1.158949382082662849e+00,1.409498608187315316e+00,2.102356609133427146e+00,2.800116486765283685e+00,1.154463290279331034e+01,-2.252182443094750131e-01,-7.408804773462425608e+00,1.890089375019990570e+01,-1.417904047591502237e-01,2.889963430425363811e+01,-1.940647603825888523e-01,2.355609099888039282e+01
7.125436191205313241e-01,2.314765213931074150e+00,2.038781617011877767e+00,2.804870466885133862e+00,1.003886062705913851e+01,2.911027619594260263e-01,-6.671693106953382468e+00,2.593927756847828903e+01,1.024296601423183191e-02,2.525682999423278474e+01,-2.494475588209217332e+00,2.527577482271589204e+01
1.385138434845656130e+00,2.768185042447962374e+00,2.114422767467646125e+00,-2.209398022534063255e+00,9.814914990388235339e+00,-4.359816425817681917e+00,-1.757262615989304066e+01,-1.529706114568947584e+01,-1.044201360813025836e+01,2.625709924955492625e+01,-1.861648084887332466e+00,2.591572330112539291e-01
7.157821668378193669e-01,1.406232082381451587e+00,2.100000170865862881e+00,5.836214858150487572e+00,9.341453850925201863e+00,-6.584139161233449222e+00,-1.339972701247218012e+01,-1.151596481349642964e+01,-8.224856712769895495e+00,2.260779449130838614e+01,-3.795477555456375995e+00,-2.849936118505864258e+00
1.157231252677433764e+00,1.404835443154715202e+00,3.728472661505666252e+00,5.540039090691207591e+00,1.115268532082445851e+01,-3.324057920559594592e+00,-1.168032917843494012e+01,-9.146486561907632762e+00,-9.688907420981497154e+00,1.994646915039234258e+01,-2.665385480539215646e+00,-2.118682532755368442e+00
7.028198587671244946e-01,9.103658133831135091e-01,3.723499988925553339e+00,5.511455855626645750e+00,1.107123941397004785e+01,-3.551488519919729026e+00,-1.199925723737158556e+01,-9.392221517660050978e+00,-9.592427939661336111e+00,2.137049955293521819e+01,-3.135196798700182974e+00,-1.409873731469958535e+00
1.154608347514611166e+00,1.406370743227294717e+00,2.102965366542496106e+00,2.799816703706973886e+00,1.153907582585553726e+01,-2.293592767980719149e-01,-7.409496468773240530e+00,1.890176186307051509e+01,-1.455285297254405585e-01,2.890150666407908986e+01,-1.953881671210394300e-01,2.354730704120837004e+01
1.162844975342554710e+00,1.401605973859755716e+00,2.100037286642753465e+00,2.817214993246973442e+00,1.154449344857646587e+01,-2.329686719436241393e-01,-7.402252946536989953e+00,1.888628855882076962e+01,-1.435511678246946810e-01,2.890635222572973717e+01,-2.002472716487781190e-01,2.353951551708051326e+01
7.026317321338982902e-01,2.754809356092158268e+00,4.134783553802363620e+00,2.812452468442086850e+00,1.057163847074824936e+01,-5.190149802406310187e+00,-9.534170227165564171e+00,-8.732137979673424866e+00,-1.111118149067913130e+01,2.369591940966176580e+01,-7.347588701345893369e+00,2.670844398580513035e-01
7.087556347749394137e-01,2.329037787952936256e+00,2.097621997586518461e+00,2.733736538801784022e+00,1.007728430570045575e+01,1.283246531706067617e-01,-6.702659773786376007e+00,2.598434304508051440e+01,-6.513279775078020806e-02,2.523866936000844063e+01,-2.523893571062902019e+00,2.535282542704776176e+01
1.162752885199128894e+00,1.402424284453809511e+00,2.099652180426887949e+00,2.816613215895744204e+00,1.154588440293327523e+01,-2.326476115203931494e-01,-7.403051046803301283e+00,1.888652231106131296e+01,-1.436048950922417522e-01,2.890548651516884959e+01,-2.008419700733517221e-01,2.353919982515418852e+01
7.148247855502308790e-01,2.321999199149352489e+00,2.106838741880180166e+00,2.803160655914447297e+00,1.004238320865454170e+01,1.995989134204405879e-01,-6.666840377577979204e+00,2.598156398923135768e+01,3.516811117843916812e-02,2.529543546896160677e+01,-2.470634198263754744e+00,2.536103541776652648e+01
1.613407289596994643e+00,1.407164233413301879e+00,2.099996310262152832e+00,-1.723310028022525309e+00,9.175008599298111633e+00,-2.990374292979486981e+00,-2.035470847864833033e+01,-1.765549432036374355e+01,-8.742054258741752903e+00,2.666011444854096624e+01,-2.943167819235287030e+00,-6.725649213889801914e-02
7.037689055198788068e-01,1.410224592212340422e+00,2.101992983598661269e+00,2.829304753689336760e+00,1.110524990382465482e+01,-8.712234527452848987e-01,-7.996485488319289736e+00,1.870528611656100892e+01,-5.634860274360053989e-01,2.906272459389706952e+01,3.258651458118504984e-01,2.378375797334430075e+01
1.156516927192849487e+00,1.410800396301425730e+00,2.106042089785994165e+00,2.803105647172735804e+00,1.154693275342737735e+01,-2.295530548590244135e-01,-7.406489758705057547e+00,1.889570167870007467e+01,-1.432032288227908789e-01,2.891514441866936735e+01,-2.015126271062547825e-01,2.354993429971820262e+01
7.081090264592942995e-01,1.397756686362978007e+00,2.118159862731640253e+00,5.846145452999544467e+00,9.336514140608491275e+00,-6.587670056412694208e+00,-1.340243042029236875e+01,-1.152080395099907406e+01,-8.237332650112199062e+00,2.260095772445316342e+01,-3.790494393346725222e+00,-2.837428200967030190e+00
7.104934140870413639e-01,2.330093143710439296e+00,2.097650560889654070e+00,2.735042631283615577e+00,1.007589805989006848e+01,1.299206021819843682e-01,-6.697701954379046363e+00,2.598585627242902163e+01,-6.849084545685059366e-02,2.523768455197773974e+01,-2.522658659324319430e+00,2.534765038687093153e+01
7.034025708541477018e-01,1.433836733293004206e+00,2.108986591859380866e+00,2.800000436413635718e+00,1.110387393969522485e+01,-8.954265038817638134e-01,-8.002770968320401579e+00,1.871077402244854326e+01,-6.045767777823899403e-01,2.898416256900632604e+01,2.326490619850680175e-01,2.377810158149488373e+01
4.416941567404414903e-01,1.405663253777216015e+00,3.613732030146278085e+00,5.508991994057343078e+00,1.112179401635786213e+01,-3.349760684006771960e+00,-1.204812252424949826e+01,-9.386070943834088354e+00,-9.554977340909244887e+00,2.042110757132684995e+01,-3.201075976861023520e+00,-1.368169890018446022e+00
1.159598017101179490e+00,1.402354335760887638e+00,2.088579135570571843e+00,2.804483122661458605e+00,1.154975282655829361e+01,-2.569854290956797849e-01,-7.444944050550380332e+00,1.889792799509772081e+01,-1.444605128449919229e-01,2.893217187655074341e+01,-2.200085041303078137e-01,2.357928017008086030e+01
6.966169732156608507e-01,9.032434095027177534e-01,3.710548633846903588e+00,5.511046693391021378e+00,1.105009905410845938e+01,-3.553179685329678872e+00,-1.200328870410058890e+01,-9.393442966985423581e+00,-9.611906158571597913e+00,2.136338641041459852e+01,-3.150009531749114799e+00,-1.420248492421513076e+00
7.053781485063932433e-01,9.129481044690094249e-01,3.710796098290454648e+00,5.554586015918579811e+00,1.103379987279414465e+01,-3.919515695749938633e+00,-1.197038799077791715e+01,-9.564247244282180205e+00,-9.942129308667842835e+00,2.118682155377460674e+01,-3.011868756328207830e+00,-1.404449518115719719e+00
7.022724523576028277e-01,9.062235788303893980e-01,3.705739023070325544e+00,5.517355217309770410e+00,1.099406151631841766e+01,-3.894978311963556816e+00,-1.200954536207737533e+01,-9.550050166546018460e+00,-9.998434793022576983e+00,2.119135839693059964e+01,-3.038066953017610761e+00,-1.396342403962658851e+00
1.164034770796757767e+00,1.398423944343628600e+00,2.090662237139107038e+00,2.799984942837580704e+00,1.152767795310907317e+01,-2.562337931870475871e-01,-7.433384315907078488e+00,1.888993463933202932e+01,-1.421087457450692648e-01,2.894620667902891498e+01,-2.108527368101494881e-01,2.355727759210668282e+01
1.154049803368169869e+00,1.397560216097164298e+00,3.735641373041803881e+00,5.477429455599096997e+00,1.115422822148939019e+01,-3.382353900345788311e+00,-1.174556427098794487e+01,-9.203795958204196381e+00,-9.708141780914125718e+00,1.995540752525145223e+01,-2.665712318768972189e+00,-2.012218020226320458e+00
6.974070874130583464e-01,1.392281602672873486e+00,1.361754899475148717e+00,1.479122421960761002e+01,1.238708106337235648e+01,-6.108914485052513221e+00,-1.276390920256769768e+01,-8.155487031845403578e+00,-9.194780338887726501e+00,2.133762436986794597e+01,-8.086537236306764242e+00,-4.119819000415299581e-01
4.281105054585742087e-01,2.487950258856980845e+00,4.103353497096864366e+00,2.860269255974570157e+00,1.118789041924587302e+01,-5.556664695772627560e+00,-1.095553537611985462e+01,-8.955479370957961649e+00,-1.270917628621209161e+01,2.332878659277271893e+01,-7.343799100243397326e+00,-9.211689837099873435e-01
6.979805912849043059e-01,3.225932006658718265e+00,2.107569259760199376e+00,3.137309618756682461e+00,9.751769665912613405e+00,-2.323397294320996564e-01,-7.360586216953866945e+00,1.881511804392144782e+01,-5.906199929071163979e+00,1.965085652829684904e+01,-5.037961643173066023e-02,2.451497763962040821e+01
1.157252958964745782e+00,1.400005622773802694e+00,2.109423742082117137e+00,2.816385185028020377e+00,1.153714792053408189e+01,-2.335281195100468443e-01,-7.399027739890327027e+00,1.888495863973300715e+01,-1.400193058369554600e-01,2.891026861475272014e+01,-1.922531187904358563e-01,2.354430450645866557e+01
1.156373990937058283e+00,1.401548537930244587e+00,2.109384753366047249e+00,2.813624313027391022e+00,1.153824875956320284e+01,-2.322643571416078412e-01,-7.398737254615485703e+00,1.889539274757020948e+01,-1.454886334348435006e-01,2.891482068032576791e+01,-1.995100394828542845e-01,2.354490962712351987e+01
1.160352463426087999e+00,1.395923562165793053e+00,1.225200930129875188e+00,1.526202770592615110e+01,1.386597301336423804e+01,-7.583793202584503845e+00,-1.320209139123177700e+01,-1.096118256699620197e+01,-1.094938208632338217e+01,2.245988889304723912e+01,-8.694614654605580029e+00,-6.162708260373127994e-02
7.039808654946680955e-01,9.049714152757281083e-01,3.732324531995452777e+00,5.595739174736682919e+00,1.099078989723886224e+01,-4.042008283254758361e+00,-1.199110107868346908e+01,-9.536887766193657967e+00,-9.985090553678844572e+00,2.119186998535179711e+01,-3.085081110824950290e+00,-1.385584440249071791e+00
4.469800770023533154e-01,2.486308701031338497e+00,4.164552338102639695e+00,2.782980187869393163e+00,1.120723683565430306e+01,-5.522854222785635869e+00,-1.104935826624078388e+01,-9.004135049451912565e+00,-1.275627654921907883e+01,2.339588059265770781e+01,-7.291835030922218408e+00,-9.519003015303335591e-01
7.085233752948411068e-01,1.404090212956376593e+00,2.104004445501471920e+00,5.844096004567995273e+00,9.338397420261566495e+00,-6.591610151844232490e+00,-1.339925253982480591e+01,-1.151079308081928332e+01,-8.224357883574505479e+00,2.260759361987761906e+01,-3.801448516599461591e+00,-2.838664004055368117e+00
7.223426762228700726e-01,1.405751653328749073e+00,2.103999667156767561e+00,2.820129298225328096e+00,1.108923633291071020e+01,-8.497948665968911852e-01,-7.974474618585497332e+00,1.871895013315893763e+01,-5.674320935607614080e-01,2.906644381253007836e+01,3.046116514139829978e-01,2.378922459165464787e+01
7.081084562463991761e-01,1.397757716216402768e+00,2.118164476519992068e+00,5.846145537012800375e+00,9.336514407866193466e+00,-6.587662773901556967e+00,-1.340242594988416336e+01,-1.152080191878429716e+01,-8.237327004243622852e+00,2.260095367204964489e+01,-3.790498053606437878e+00,-2.837423851536162722e+00
1.385952513909211481e+00,2.770109824044510560e+00,2.114330562695168947e+00,-2.219560278160830347e+00,9.819290701793926601e+00,-4.367566533622663449e+00,-1.758868124595410976e+01,-1.529763862459661006e+01,-1.044853262793838411e+01,2.627020534911762084e+01,-1.863766880603572762e+00,2.560075238975351164e-01
7.152692230716396482e-01,2.319615452574173453e+00,2.102368648862736666e+00,2.799835851788843311e+00,1.004074166342743268e+01,1.997433599623279765e-01,-6.663375073182522534e+00,2.597813400985059928e+01,3.914558772971094697e-02,2.529684500075723363e+01,-2.470880446512167872e+00,2.536099925865290317e+01
6.978190378532630467e-01,9.162974988597080150e-01,3.698787273413723486e+00,5.549338807166365406e+00,1.103650024133547269e+01,-3.904735733269765419e+00,-1.201363306504394224e+01,-9.570435514756335138e+00,-9.942080591788853283e+00,2.119335303419223493e+01,-3.037781180952820126e+00,-1.413760591588691717e+00
6.985039196812959927e-01,9.129942149072117763e-01,3.704542924872252119e+00,5.443899650999513007e+00,1.107438835281586442e+01,-3.594848391791025222e+00,-1.206779941599696926e+01,-9.490956077179664163e+00,-9.649721802664984693e+00,2.127524791652979985e+01,-3.197793258939783723e+00,-1.381220363298398368e+00
1.156556813395634320e+00,1.401664564872514784e+00,2.110616693318884796e+00,2.810369670204272641e+00,1.153670287880971479e+01,-2.417984921352338556e-01,-7.407353521985518441e+00,1.889589877459058442e+01,-1.394002993301925175e-01,2.892131796394428633e+01,-1.918850330340826915e-01,2.354175154515209201e+01
1.157308514337588301e+00,1.404020653328200918e+00,2.111236886495269971e+00,2.808942044005930061e+00,1.154202228355471149e+01,-2.427191357024350016e-01,-7.412754731433951250e+00,1.889301400176338674e+01,-1.499943403233183759e-01,2.891704240195675979e+01,-2.128657303435760317e-01,2.355333784346518300e+01
1.161767672999202361e+00,1.397547427134435027e+00,2.092708374786552916e+00,2.799987036565550369e+00,1.152930633359377133e+01,-2.568899956896050218e-01,-7.434605313757061573e+00,1.889169145768003943e+01,-1.415244398932487546e-01,2.894539455254704308e+01,-2.113316681362296945e-01,2.355636530492452962e+01
1.377293366622160287e+00,1.316970205722306941e+00,4.162454675236287649e+00,2.722970696774093202e+00,1.184419314047449490e+01,-1.563128448801059722e+00,-8.155176220254137576e+00,2.330351644845836034e+01,-2.138724962515548444e+00,2.447560924443425279e+01,-1.230923263846937177e+00,2.386450051525489613e+01
1.166929042696772445e+00,1.405564491865243237e+00,2.075958041156825473e+00,2.799999942100296124e+00,1.178677423950505521e+01,-6.106621725491541142e-01,-7.368270898464715835e+00,1.900983622119077410e+01,-1.194444020678255419e-01,2.902782616770608115e+01,-3.616197932530414438e-01,2.357502464182118018e+01
7.069546488270259665e-01,1.487070082945215921e+00,2.115803551453041553e+00,2.805335463393118012e+00,1.110758871272603443e+01,-9.139766184793741699e-01,-8.015144543496305118e+00,1.871558073838546932e+01,-6.089503140172080053e-01,2.901503783136178072e+01,3.004108946954046067e-01,2.378574582354299949e+01
1.163506118622928520e+00,1.425991339569712579e+00,2.106215009635203028e+00,2.803148212916952708e+00,1.158223983775842392e+01,-2.121601976530673450e-01,-7.367369520659329041e+00,1.887610521080776493e+01,-1.291221310173358561e-01,2.888445486676003071e+01,-1.731729904616422511e-01,2.354154533626862644e+01
1.159105811462937563e+00,1.391557899450466484e+00,3.715322228236628277e+00,5.537509785699787912e+00,1.119288107173886893e+01,-3.350374303959099187e+00,-1.177132118576251862e+01,-9.219832422715823483e+00,-9.697411251942105181e+00,1.997839835715741685e+01,-2.670961838701161550e+00,-2.096585272568667779e+00
7.056150310802562498e-01,2.314907104956535289e+00,2.103572765244933418e+00,2.832470701537687763e+00,1.004854260917123732e+01,2.054223416864830731e-01,-6.682092598869265210e+00,2.594614151503801480e+01,-1.601716501170356508e-02,2.523774518235880393e+01,-2.503186859400844622e+00,2.541600945479270379e+01
7.166586019530912788e-01,2.321193960964972103e+00,2.103454123048740687e+00,2.800052159547890440e+00,1.004103513509332757e+01,2.002458517764788004e-01,-6.664164862507407250e+00,2.597946505060651390e+01,3.875814208237603198e-02,2.529666015426017722e+01,-2.471511465313160905e+00,2.536227426697065468e+01
7.024495115434324921e-01,9.029428539204203963e-01,3.717819582178587101e+00,5.547460142801325489e+00,1.101033976976748363e+01,-3.911464038030741719e+00,-1.201132269466524782e+01,-9.552548602312150194e+00,-9.948604474565762246e+00,2.121296147662598841e+01,-3.033305333090756672e+00,-1.380862371845335224e+00
1.158469017050459460e+00,1.404035387199141116e+00,2.085937981802698182e+00,2.804838193106163668e+00,1.155299169075512111e+01,-2.571544605695749719e-01,-7.444511625810389610e+00,1.890489442830003242e+01,-1.472277148417021897e-01,2.893913409908904200e+01,-2.241108031054928340e-01,2.357822377637715761e+01
1.156698025122658846e+00,1.420317491930831677e+00,3.709794131818801244e+00,5.523795107080578859e+00,1.116134001386888563e+01,-3.345206602615954594e+00,-1.170722349258320882e+01,-9.173577782298318439e+00,-9.671954395252477354e+00,1.995643121791554719e+01,-2.713143766871159102e+00,-2.067639234434467621e+00
6.973050252691436190e-01,9.149396605426556306e-01,3.716088923598820148e+00,5.529997885515847145e+00,1.100649941098698115e+01,-3.903303420520025213e+00,-1.198717382458387704e+01,-9.551424585117581856e+00,-9.968624342100591562e+00,2.117946384644980995e+01,-3.049089759342525241e+00,-1.397568067806781889e+00
6.966411967821735107e-01,1.398396439427728621e+00,1.348336252853612471e+00,1.480573304992869410e+01,1.238681670396771395e+01,-6.107775800255377696e+00,-1.274294391020400496e+01,-8.158108185651830269e+00,-9.195008410010004241e+00,2.133565559618340046e+01,-8.075379787461484327e+00,-4.159362228818266893e-01
1.157957236075137342e+00,1.402481811545493784e+00,2.109609937909350474e+00,2.809185162529753033e+00,1.153868675512860342e+01,-2.410562880119853368e-01,-7.410394738894877875e+00,1.889171287980704861e+01,-1.505853768617146649e-01,2.891926120162818137e+01,-2.093140884317656047e-01,2.355066306490016714e+01
1.159642517570131925e+00,1.397571419831486805e+00,2.115493812386799455e+00,2.815553490987642071e+00,1.154200147486398009e+01,-2.370325391843845775e-01,-7.405832917113287728e+00,1.888951190034556404e+01,-1.363824189416184829e-01,2.890240164061394168e+01,-2.002532384404857591e-01,2.354089650138269718e+01
9.422771398824872913e-01,2.578851210457147047e+00,1.066257614252273278e+00,-1.136905806547663600e+00,1.277764895013008584e+01,-4.389165032961175328e+00,-1.804903019928181607e+01,-1.397067230124231507e+01,-9.849970734261813021e+00,2.413546503070531202e+01,-3.456092091643997666e+00,1.936657148757427727e-01
1.160986164125609177e+00,1.409426069601390274e+00,2.102357271033578723e+00,2.816584098931376179e+00,1.156543691866405688e+01,-2.157531601271853172e-01,-7.332907902029972114e+00,1.887189889947332944e+01,-1.090760750400593809e-01,2.889037594259898256e+01,-1.743089287054138958e-01,2.356878759011769375e+01
1.387424347419456083e+00,2.767963748061826657e+00,2.108398493374670224e+00,-2.225337132251711481e+00,9.821745816671556994e+00,-4.374544365998781714e+00,-1.759934426784843708e+01,-1.530842589840180601e+01,-1.044482638199888669e+01,2.627616518794181744e+01,-1.854738391356835159e+00,2.513020328871960474e-01
4.432655981900636699e-01,2.490435451721845883e+00,4.026340863991051400e+00,2.875226236177004235e+00,1.112134688961229223e+01,-5.641992758672947694e+00,-1.083640868662716450e+01,-8.965024305312450537e+00,-1.274516248511811689e+01,2.349504264091807570e+01,-7.489182716218884650e+00,-1.050677500822146948e+00
1.143533920952026106e+00,1.406099993175201179e+00,3.720949552235566671e+00,5.550692035348883557e+00,1.113948401287188084e+01,-3.337034324261227702e+00,-1.169129347213964110e+01,-9.150428857529631088e+00,-9.704301292255063771e+00,1.995520470512607147e+01,-2.678642528580430948e+00,-2.110206126071652921e+00
7.036857816209155514e-01,9.029732134099206498e-01,3.719736359358111866e+00,5.536096476754785556e+00,1.103301644720047392e+01,-3.897150311025000313e+00,-1.204338471568212476e+01,-9.544875706950085359e+00,-9.936326716690661698e+00,2.123627537636419405e+01,-3.052044222369934889e+00,-1.383376294880187984e+00
1.161652625155568330e+00,1.398165480227220980e+00,2.107149259856921031e+00,2.800573296607367979e+00,1.153763882004154162e+01,-2.359984197167771802e-01,-7.405337151846771881e+00,1.889537600088186764e+01,-1.396269840087294434e-01,2.891116826902928238e+01,-1.932689840022832617e-01,2.354968440610671365e+01
7.020017391918629279e-01,8.926824561961563820e-01,3.661657290781540564e+00,5.543701443588145317e+00,1.100938897738804023e+01,-4.015241272686765228e+00,-1.198722569212400835e+01,-9.552759951567590946e+00,-9.927575393468565323e+00,2.118496033186624317e+01,-3.136351353228478356e+00,-1.418546762122742999e+00
5.287031078801869288e-01,2.466860391859321489e+00,4.081380368918411605e+00,2.952488101018213573e+00,1.108223152578824511e+01,-5.656899852981425170e+00,-1.080374486224021346e+01,-8.999569316329329993e+00,-1.284230755717742944e+01,2.342047535589175666e+01,-7.524955865730818871e+00,-1.089169757333416033e+00
1.144586190286509986e+00,1.404800120817393694e+00,3.718467293963847453e+00,5.517536873213048310e+00,1.117564325750498710e+01,-3.361942536761069800e+00,-1.171340462939115667e+01,-9.179021613936525270e+00,-9.664592548234178793e+00,1.999780075921652767e+01,-2.729686751261096944e+00,-2.071956522249787991e+00
1.162530797964403284e+00,1.394347116344813564e+00,3.721652408833580061e+00,5.607951789695202471e+00,1.130207263343531565e+01,-3.252898649363044292e+00,-1.182959976745338615e+01,-9.206639508060193933e+00,-9.610573263700864288e+00,1.980937818713498899e+01,-2.780762003851970476e+00,-1.919234495457291301e+00
7.020021319271422255e-01,1.395990833840707213e+00,2.106029832005685609e+00,6.474864239735063975e+00,9.588579601946326747e+00,-6.272880822972053849e+00,-1.513015647497249461e+01,-9.251216233264948130e+00,-8.748082966895090351e+00,2.887287074629115935e+01,-1.620492254763690854e+00,5.114088717150987451e-01
7.051025183439046939e-01,2.313765114477571938e+00,2.106027250204420831e+00,2.828924311850345319e+00,1.004700992130426229e+01,1.981956953490229545e-01,-6.682086631931445808e+00,2.594451564271638944e+01,-1.119900884135572802e-02,2.523384441772936171e+01,-2.509391231994749560e+00,2.541740735274534657e+01
