4.868457360399339739e-01,3.707990254869328872e-01,-5.526648855216208744e+00,1.607744933797663478e+01,-3.107661126694403197e+00,2.184204858294789631e+01,2.059353654895340924e+01,2.037503185118043447e+01,1.876655448332530085e+01,2.340995981159844064e+01,2.672817859872910518e+01,2.963171786570063659e+01
4.530102520264355226e-01,1.411862193012965117e+00,2.099998708735044239e+00,2.791673216601754604e+00,1.101469282896747437e+01,-4.184440355091515684e+00,-2.794289570689115987e+00,2.211510108598594115e+01,2.237570287131931579e+01,1.872483355137581640e+01,-2.338216040501331250e+00,2.945251192169343213e+01
7.031270606412510782e-01,1.404753779493777444e+00,2.112977184422557997e+00,6.462861920642894553e+00,-1.653037667554930534e+00,-3.014338542861418446e+00,1.623576796138653222e+01,-3.274998831531956700e+00,1.710348242394940854e+01,-3.288965060580419375e-01,-2.916449946111172586e+00,-5.443152573957970031e-01
4.472546647149084897e-01,1.412941632070559228e+00,2.103168607800487422e+00,2.795531354603171259e+00,1.101965715191950856e+01,-4.193235485351210379e+00,-2.800849511704810446e+00,2.210843609698358492e+01,2.237418189044821304e+01,1.870426911546033466e+01,-2.327572447312197923e+00,2.944916739365096348e+01
1.147576735510026591e+00,7.652766965987328751e-01,4.351389703976136225e+00,1.033872891217682266e+01,-2.130958261261935327e+00,-6.316742912098065155e+00,1.585453965665931442e+01,-1.111086807583989611e+01,1.863502940021199450e+01,-4.369815496029753277e+00,-5.472422301959418256e+00,-2.031844170408385164e+00
1.191698127192823531e+00,8.208207824617880233e-01,4.389046698687819159e+00,1.048575914769143758e+01,-2.056648428220245073e+00,-6.258623083291368516e+00,1.576908639966478098e+01,-1.092667453540528477e+01,1.860773260510054428e+01,-4.410541582196773724e+00,-5.522213390068631433e+00,-2.003950068735212309e+00
7.078306347782353791e-01,2.317691600551826436e+00,2.100009196509361242e+00,1.089825988813171875e+01,-2.867481150523912281e-02,-4.943753185102838899e+00,1.707751337738898556e+01,-7.510762764197566277e+00,2.381035904942654824e+01,-4.001237122267201074e-01,-3.364182285967689090e+00,-4.546092590965645108e+00
1.153960974475866985e+00,2.458197738741712435e+00,1.478631787230912265e+00,5.326524870492000296e+00,-1.164390922911109794e+00,-2.343615521806468927e+00,1.556992516216022970e+01,-2.751906544167670443e+00,1.812397777859701264e+01,-9.895572020599399110e-01,-3.613275422173793494e+00,-1.298959127917045375e+00
1.160102889763898082e+00,2.534591463255794874e+00,2.123392718835045656e+00,5.093531585990964672e+00,-1.112629916591515666e+00,-2.060916152431890858e+00,1.564215572722975089e+01,-2.138441022728259977e+00,1.812790449967231510e+01,-4.448538463160672807e-01,-3.904593925871467697e+00,-5.236333947270260802e-01
7.128822753823772507e-01,2.443347508748589636e+00,1.172579343353013392e+00,5.329379178767309710e+00,-1.055030971891851799e+00,-3.288701471324953385e+00,1.596762743542506335e+01,-1.835031402751475582e+00,1.909846431892453111e+01,3.676773807702349295e-01,-2.455703401260212804e+00,-1.352081807117731405e+00
6.712932193482824550e-01,1.487520265671943953e+00,1.318452590288508475e+00,4.965325099985032686e+00,-1.796722645230101723e+00,-2.585669695223670850e+00,1.450669915566071921e+01,-6.136520849568044556e-01,1.753900079313512705e+01,-4.999096236715166452e-01,-2.327691997161609461e+00,-6.816148964017435530e-01
7.021807981309248214e-01,1.409446350401985626e+00,2.099997737550989729e+00,4.629149435601851437e+00,-1.065949830438440271e+00,-1.563569102719827075e+00,1.566267438910556287e+01,-3.488906827418327694e+00,1.735942200219980336e+01,-2.536163328374597126e-01,-2.251059244626941069e+00,-5.072601510548481185e-01
1.172007416568624505e+00,7.777103846711274082e-01,4.278330608718615480e+00,1.048593426744871060e+01,-2.256175784417597363e+00,-6.062122670658551371e+00,1.585006427208832314e+01,-1.092887354697149505e+01,1.850077908767901747e+01,-4.616803460701763839e+00,-5.559602854124572779e+00,-1.883957082210780731e+00
4.509702739682979744e-01,5.090886879731125747e-01,-5.464355454818145219e+00,1.599762718359687419e+01,-3.204509167043970042e+00,2.172937960103391575e+01,2.063719819831436197e+01,2.038029605797970589e+01,1.899541271506670626e+01,2.344681998630929698e+01,2.678098068695058487e+01,2.944864647786608103e+01
6.922266431951975552e-01,2.320901994186606476e+00,2.097962409720977472e+00,1.092200643717949227e+01,-2.176241766363887220e-02,-4.948769894917011136e+00,1.706054026584567396e+01,-7.530023942220406497e+00,2.385749613993972318e+01,-4.229035600857041777e-01,-3.360240552958049687e+00,-4.558442616691920080e+00
1.147842814243940524e+00,2.463991534185058896e+00,2.151958615500495942e+00,5.052567321559702229e+00,-1.126404516566706260e+00,-2.112470217277716777e+00,1.562474146740702707e+01,-1.991714436249363063e+00,1.813868676427321702e+01,-3.051005553468470466e-01,-3.908614874618089541e+00,-5.523533431954568140e-01
4.476031048614461660e-01,1.396754197740450953e+00,2.097126042914915001e+00,2.807476138685931932e+00,1.101799645975250996e+01,-4.177020672505073584e+00,-2.819269247131772627e+00,2.212265634368841916e+01,2.236297114396616692e+01,1.871300005921816734e+01,-2.390751846462480401e+00,2.946379884916545322e+01
1.203757636877240911e+00,2.528066324697488376e+00,2.201336991774391905e+00,5.402128676263434848e+00,-9.627984741609024733e-01,-1.640386876049225284e+00,1.572784732716884548e+01,-2.318072786176502476e+00,1.852724912040415006e+01,-4.091830838017392891e-01,-2.913912347285736892e+00,-1.306112712244506424e+00
3.994854483665933320e-01,1.396340194445551575e+00,1.131606962838362929e+00,4.892662578513314209e+00,-1.351774196469277101e+00,-2.373487324026561041e+00,1.436982145843458802e+01,-1.017513132771901363e+00,1.744582260527155881e+01,-4.809888454370453426e-01,-2.333169199139959904e+00,-6.737339051186609362e-01
1.161279285231513692e+00,8.126328238456572706e-01,4.197510464298752630e+00,1.043683096053329251e+01,-2.438337633191066445e+00,-6.142089297409035531e+00,1.579437344854456704e+01,-1.081781427567139175e+01,1.856355887970216756e+01,-4.568353643329662539e+00,-5.774503878852679684e+00,-1.610716311973420467e+00
1.164620547069312284e+00,2.405359438924972171e+00,2.119330551651930961e+00,5.116812045892116245e+00,-1.224155018991454735e+00,-2.069451624833299697e+00,1.565768786699202941e+01,-1.917350289612658853e+00,1.813025656262379215e+01,-3.549551257255527670e-01,-3.953505990716975393e+00,-5.452120492937782004e-01
4.498411815636969013e-01,1.400003100947520007e+00,2.138922987418052202e+00,2.800555493911772498e+00,1.101215666872461085e+01,-4.214052929552788207e+00,-2.810114404460132942e+00,2.211692537518661084e+01,2.237819804621912567e+01,1.869030309152359592e+01,-2.396209550214280615e+00,2.955164643078337150e+01
7.578309619616142578e-01,1.414097282380920362e+00,1.401139654152010028e+00,4.668639896025954528e+00,-1.799647831141911292e+00,-2.952838673084446253e+00,1.434850902250985349e+01,-3.737539265222732388e-01,1.759162451311106423e+01,-3.066629607305116911e-01,-2.305717162235395801e+00,-6.691484597118259048e-01
6.969212271819016369e-01,2.469604382581573443e+00,1.233589547682287790e+00,5.305067832009773277e+00,-1.524780572250828414e-01,-3.507645321805117788e+00,1.621491774301071587e+01,-1.951888054299750763e+00,1.771852460835835785e+01,-1.342664103214655347e+00,-4.742526160663862456e+00,-1.487158965920758913e+00
4.538954314189865280e-01,1.403541406803012537e+00,2.102370292310034916e+00,2.790835554453863221e+00,1.100203198195200649e+01,-4.181251474563359771e+00,-2.802731621415853525e+00,2.212217420684182656e+01,2.237625587750532929e+01,1.874740351419337969e+01,-2.336110882322931293e+00,2.945346097081265668e+01
4.528378158320646718e-01,1.406318841876596393e+00,2.107732103786259970e+00,2.789433496414696290e+00,1.100094610477256474e+01,-4.190688604530939720e+00,-2.797610966260038357e+00,2.212780017829322077e+01,2.238316605759510836e+01,1.875233316577191545e+01,-2.338840168077191528e+00,2.945827172064624477e+01
6.979997337208291297e-01,1.404035150745717830e+00,2.108544382996254907e+00,4.631198143171975978e+00,-1.083121885083224489e+00,-1.548406395856286144e+00,1.566387646288779756e+01,-3.477937899844994796e+00,1.737540142234533747e+01,-2.417058859075698618e-01,-2.248116781374629891e+00,-4.987513120553399570e-01
4.561582267254889467e-01,1.419469632862261355e+00,2.096278781932728652e+00,2.787618613589097460e+00,1.100854974943536568e+01,-4.185544621884163874e+00,-2.796725329936108562e+00,2.212768665605921825e+01,2.237868361999214528e+01,1.873071178089116273e+01,-2.339415250795128909e+00,2.946392150160606249e+01
4.530107296628914648e-01,1.398611732632717652e+00,2.136976672090566964e+00,2.800035486532992834e+00,1.101397552321853013e+01,-4.217144973365751781e+00,-2.808249340547303685e+00,2.211725526093874095e+01,2.237904202688448763e+01,1.869328685421774949e+01,-2.394477139430680523e+00,2.955227574268532109e+01
4.650282647118890722e-01,1.408930210632340918e+00,2.103624310644015338e+00,2.809218275785181795e+00,1.100750291733081454e+01,-4.184894425686909614e+00,-2.782401929774628080e+00,2.207485026679912110e+01,2.235041781059598520e+01,1.870601957636806389e+01,-2.315042821787463900e+00,2.940518114934921101e+01
7.057413264189615898e-01,1.408393909613511852e+00,2.096004462591658957e+00,4.635257946022084852e+00,-1.062445004043897079e+00,-1.563651832824753285e+00,1.566042123292431398e+01,-3.491745537376887754e+00,1.736046105341895540e+01,-2.568231464987272283e-01,-2.251034277814346396e+00,-5.116523256390094199e-01
7.048754815607760627e-01,2.313726996096480804e+00,2.097135059123049317e+00,2.836074239890110871e+00,1.035743900912252258e+01,-2.528530154681802866e+00,-1.000665993227124906e+00,1.881858415814845742e+01,2.351947458370538513e+01,1.674390560777279902e+01,1.485078624916887080e-01,2.863664850211431556e+01
1.181643784608641612e+00,2.410956804078465243e+00,1.510782672057053633e+00,5.289164305623113016e+00,-1.166756620891626905e+00,-2.447353763007375616e+00,1.565448249226131239e+01,-2.669077436556094973e+00,1.812027708251459046e+01,-1.060632714045343539e+00,-3.715483517643716649e+00,-1.324437223905975625e+00
4.530490262125279610e-01,1.397622864998887326e+00,2.138106051884348879e+00,2.800093117044863966e+00,1.101427149374447190e+01,-4.216553870174053920e+00,-2.808069358623253908e+00,2.211624867018467455e+01,2.237841938049685098e+01,1.869183226984933555e+01,-2.395040347285191551e+00,2.955089530966120748e+01
1.200036752908254734e+00,2.467080543737041332e+00,2.148494075758409672e+00,5.441291736918612898e+00,-1.022230019072218887e+00,-1.711641730530603311e+00,1.558035205408911672e+01,-2.208018670041735021e+00,1.862297612969374327e+01,-6.655246866918629323e-01,-2.660333026422980751e+00,-1.235656838601387308e+00
7.021963012379861535e-01,2.317373001937470089e+00,2.093612505567533422e+00,1.091188626311127940e+01,-2.582401332305411801e-02,-4.948277214435459648e+00,1.707917480830175450e+01,-7.513401461650375701e+00,2.381372884078313490e+01,-3.996266679437956992e-01,-3.369277077191058734e+00,-4.550910806480323423e+00
4.519290310192860538e-01,1.395931604150985272e+00,2.133937163371418588e+00,2.800003192963662624e+00,1.101381265253601605e+01,-4.216091278630799799e+00,-2.809916152570676839e+00,2.211754366093524737e+01,2.237796175234550233e+01,1.869616662693600162e+01,-2.396349987844654361e+00,2.955516279134494795e+01
7.006629609920560497e-01,1.406697681355760565e+00,2.266169675959407215e+00,2.846908398618259284e+00,1.130465605706255161e+01,-4.159152246783577311e+00,-2.891025466656515608e+00,2.196298579947599094e+01,2.247321096337448765e+01,1.870185021632715205e+01,-2.357228548946788571e+00,2.915188210356499710e+01
7.006609413029801781e-01,1.406708866215303555e+00,2.266110108262990419e+00,2.846954283152039800e+00,1.130467991750527368e+01,-4.159154454947273649e+00,-2.891036283658880990e+00,2.196306514445675262e+01,2.247326523358566774e+01,1.870183240638550615e+01,-2.357192301732678796e+00,2.915195109989209499e+01
4.487306861988465401e-01,1.387038064473648191e+00,2.091425404755741457e+00,2.805181464033810634e+00,1.102416370860444772e+01,-4.216988179192448172e+00,-2.806704306717882957e+00,2.212449822591963411e+01,2.239116345248579876e+01,1.876454559041179238e+01,-2.343756889291209955e+00,2.945452525896888218e+01
6.942416352639793065e-01,2.361610627315444244e+00,1.204085397622443043e+00,5.149830117508402694e+00,-1.520092853593057125e+00,-2.427723588712860092e+00,1.521035062566532048e+01,-2.087901958276802361e+00,1.823854567383330405e+01,-5.511261406567882215e-01,-2.626436514237300734e+00,-7.355877616733922375e-01
3.285169426845041540e-01,6.667234527784224873e-01,-5.867202089444028879e+00,1.576265281308384303e+01,-3.847022262411643911e+00,2.205097708126261580e+01,2.132050642562030873e+01,2.101171763395809222e+01,1.928594851838827395e+01,2.296692279219763577e+01,2.668229413034961794e+01,2.999751266156175333e+01
7.024537981740623938e-01,2.733723768177196867e+00,2.085641651635106175e+00,5.078995501784916655e+00,-1.042313518923568605e+00,-1.489066479669845844e+00,1.563201941218130386e+01,-2.257539561715554033e+00,1.846593173432898993e+01,-4.497094697609933522e-01,-3.022377904631002643e+00,-1.157181893963945551e+00
4.559047368286732738e-01,1.416790963617444055e+00,2.097653019376606753e+00,2.829465415357444336e+00,1.100251922233205626e+01,-4.209522544475046146e+00,-2.784998876141156376e+00,2.207720931312112356e+01,2.237457561929949534e+01,1.864208689414433806e+01,-2.382754750191806270e+00,2.944331541807678576e+01
6.927432071777022138e-01,2.349262563742915866e+00,1.210310342440234832e+00,5.323841356082123610e+00,-1.262261245271451227e+00,-2.450478522182208074e+00,1.549304978521391440e+01,-2.316838144868995197e+00,1.875564253424562366e+01,-9.852732674130613988e-02,-2.959930278486506694e+00,-9.599912238819615640e-01
7.067750173555492621e-01,2.315872662017446793e+00,2.098014309685563461e+00,1.090061005229642355e+01,-2.427616909685328950e-02,-4.940498632086339548e+00,1.707753305616708417e+01,-7.510885406371056838e+00,2.381152090876118876e+01,-3.969901375741523575e-01,-3.364934384270413137e+00,-4.541655172907765881e+00
1.155795071128962181e+00,2.467362212454299542e+00,2.073414117520509414e+00,5.638211061465368878e+00,-1.192677563122625628e+00,-1.787764450136495098e+00,1.548050580720120983e+01,-2.593674448762640861e+00,1.820316387747303821e+01,-4.274464911707208103e-01,-2.961760670400738427e+00,-1.073763559593192918e+00
1.075447146437849444e+00,2.419190804271052375e+00,2.088399902240357431e+00,4.970889387560914585e+00,-1.334549148764202942e+00,-2.064674615543813818e+00,1.562073137448380855e+01,-2.027889700419271524e+00,1.809542297526589039e+01,-3.201265959632532687e-01,-3.865051724809136058e+00,-5.527694149484767561e-01
4.477048404361040346e-01,1.422507793293235956e+00,2.102346727404982296e+00,2.820969127017403544e+00,1.100001548747725799e+01,-4.212798401947122962e+00,-2.783947247700753191e+00,2.206865925824661545e+01,2.237120121043011878e+01,1.864083801133946494e+01,-2.366784490380046346e+00,2.945480566765472119e+01
1.133402116738061682e+00,2.482703596454851169e+00,2.127530650796469747e+00,5.074062588393485562e+00,-1.118569858922939586e+00,-2.117728544251465728e+00,1.564577135109017902e+01,-1.944596089334525546e+00,1.813197274715236063e+01,-2.641168250692264019e-01,-3.950361988943415170e+00,-5.771437976924443936e-01
4.502311920830115444e-01,1.413221409979003917e+00,2.097197887692384022e+00,2.799933064990167253e+00,1.101904270591438895e+01,-4.197110831819799159e+00,-2.798447899124332672e+00,2.211058205439841373e+01,2.237831829966388142e+01,1.871441963436519629e+01,-2.324906326972982828e+00,2.945061421666212453e+01
7.024016552578858930e-01,1.426843355623606424e+00,2.096016774103461877e+00,6.420301145428027212e+00,-1.634130688043750945e+00,-3.014863923326948747e+00,1.620726235568493934e+01,-3.325204283498434332e+00,1.710015202978703996e+01,-2.454010891616935364e-01,-2.904407852140246327e+00,-5.561233883546724543e-01
6.925421193309494461e-01,2.531699267668271247e+00,1.168487803026094562e+00,5.401270170661332415e+00,-1.430361324092499720e+00,-2.930406321529786862e+00,1.583103657178789803e+01,-1.932784764081880713e+00,1.911479157505719328e+01,-1.643426131625532471e-01,-2.588552380766471206e+00,-9.792268527825045421e-01
4.557701599691749150e-01,2.344313231625108074e+00,1.104785335533369883e+00,4.822763110447787049e+00,-1.070148746169872211e+00,-2.003964074283645314e+00,1.537034612550707102e+01,-2.021187112801351216e+00,1.894517237565242951e+01,3.722964844577242305e-02,-3.267822179873716149e+00,-8.698471965293470554e-01
