6.979155491631434671e-01,2.316375078095965989e+00,2.228577881584377529e+00,4.967409930631185411e+00,-7.391666665801920999e+00,2.217054810542960652e+01,-6.818423964248719216e+00,-8.636822432169241281e+00,2.001792971257525622e+01,-1.928416806813948670e+00,-6.277618663882714722e-01,2.487603307673948549e+01
3.325795486695116709e-01,6.625763241446482876e-01,-9.493546927779050293e+00,8.569718003115113447e+00,-1.216999787950570777e+01,1.653421348347266928e+01,-1.502058164306776433e+01,-8.900163458331572741e+00,2.471837881607554621e+01,-2.674023822007976836e+00,-1.885361795692598319e+00,2.408640082262870052e+01
4.535671550046452838e-01,1.404048056206095518e+00,2.106288038427468479e+00,2.823529987446267597e+00,-2.782825433456368902e+00,1.872392500034720086e+01,-2.005597104537101938e+00,-8.446448083313105037e-01,1.710732001983678785e+01,-6.466768017335436936e-01,-5.458798780875556700e-01,2.836427776533022893e+01
7.010479621291193508e-01,7.018373200703376114e-01,2.111586519571720721e+00,8.714187494350532859e+00,-2.521490503991995480e-01,1.531157347671820190e+01,-3.154317403844038470e+00,4.378414689882547672e-01,1.758184363029554120e+01,-4.784044317656481193e-01,3.228754949108846306e-01,2.173488479830328401e+01
1.157918233135985187e+00,2.460952610286130771e+00,4.144668336217812055e+00,1.239695458161630093e+01,1.024416178012818968e+01,1.518675594482368929e+01,1.403839544694632657e+01,1.769687979465433258e+01,-9.417446138128948263e+00,-1.510898143450352948e-01,2.170804857039089342e+01,2.482645103470145642e+01
1.151939608848585150e+00,1.404030450569909716e+00,3.708775274660858212e+00,5.535569648119575525e+00,-7.012481703330760929e+00,2.255952842712293815e+01,-1.180184144717366124e+01,-1.021048193399028214e+01,2.015873899138619763e+01,-3.296318957801200433e+00,-3.876000338596436112e+00,2.614595548360541244e+01
1.153821329589014288e+00,8.283078675648650746e-01,2.088785726794759601e+00,9.228265179840905219e+00,-6.805810528008870985e-01,1.668881139750436304e+01,-3.894310520209217863e+00,1.556372995992747477e-01,1.672606295047639335e+01,-1.067971926248118653e+00,6.569730206035123699e-01,2.187149205965238963e+01
7.023565662044541913e-01,9.064982550167519637e-01,3.726360461681123226e+00,5.542191810636529326e+00,-6.896789231584641300e+00,2.060987427041607845e+01,-1.133610267857120135e+01,-6.341624291151341630e+00,1.954497546459922219e+01,4.452197703922214367e-01,-2.531532194046892670e+00,2.373785746771983796e+01
1.159226391381967591e+00,2.489548502707959798e+00,4.155646841910045630e+00,1.245987049705249383e+01,1.024744418768536747e+01,1.514145047061821359e+01,1.394798029276405771e+01,1.769142436900660442e+01,-9.496679232388375524e+00,-2.265348684368005405e-01,2.176790859290977309e+01,2.489480591239907525e+01
7.020238655912169889e-01,1.404003181725376415e+00,3.632890258072130507e+00,6.009409280026129174e+00,-7.519283520405831922e+00,2.170171983169123564e+01,-1.272451512584327205e+01,-8.834059664918692434e+00,1.836329586421663507e+01,-2.844609342913385408e+00,-3.191572066308486111e+00,2.561528205374755629e+01
4.527353237690779353e-01,1.404188284135437170e+00,2.103640878194918962e+00,2.819084035182313208e+00,-2.779300673443120040e+00,1.873423157929200400e+01,-2.004734757780018750e+00,-8.341774988918334577e-01,1.709698420016464837e+01,-6.285820252049253432e-01,-5.531299564650979939e-01,2.834734863827406670e+01
6.978655360432935995e-01,9.049212810739829527e-01,3.712286598103172519e+00,5.536932245667204100e+00,-6.899506498010374855e+00,2.062952134822717554e+01,-1.131450729033442215e+01,-6.364479210644857332e+00,1.956039898433230562e+01,4.490139171736566293e-01,-2.525771635811681737e+00,2.375826822249095827e+01
4.522840515883034818e-01,1.447005897144906239e+00,2.172703779629835186e+00,2.795133351183677561e+00,-2.733500724386053182e+00,1.875196247820568374e+01,-1.921874587333652240e+00,-8.311928153491010551e-01,1.707383837568435681e+01,-6.553925759804595241e-01,-5.775383926948466362e-01,2.832159201893544065e+01
1.157469594437721350e+00,1.404015962433859954e+00,3.687421507092996986e+00,5.542158883432632521e+00,-6.966439747851865150e+00,2.265491328244559455e+01,-1.178951527479161854e+01,-1.050030574550453544e+01,2.001995563777397180e+01,-3.351246176157464340e+00,-4.020965140135448479e+00,2.620858086731482928e+01
4.520938028126472163e-01,1.402433451202177439e+00,2.108715187130337565e+00,2.827307748325759817e+00,-2.781946318763418358e+00,1.872248852305453326e+01,-2.006943945112795724e+00,-8.476081733091682668e-01,1.710742563967700391e+01,-6.460760114442948288e-01,-5.487721104222554880e-01,2.836579274048365562e+01
1.157562060728305919e+00,2.490667242139809279e+00,3.978746012902678597e+00,1.236132753599738798e+01,1.032288963442924512e+01,1.525781789598455163e+01,1.394825157281000116e+01,1.783114337151294038e+01,-9.330933511087334153e+00,-1.656031396043287918e-01,2.178596552235587325e+01,2.478831430755634457e+01
1.611338295124371545e+00,-1.592896098383214554e+00,-5.316874975657175373e-01,5.182945088753216467e+00,-8.942461849419824915e+00,2.003546510484110499e+01,-6.388763258458510563e+00,-4.761697680528811816e+00,1.903269054261109616e+01,-2.988266639190220175e+00,-2.220298818725466194e+00,2.675374252964389754e+01
6.979336743000579268e-01,9.056602406659550741e-01,3.712334117631771235e+00,5.534045580850072810e+00,-6.895319507242870571e+00,2.062803679748608587e+01,-1.131489618172824763e+01,-6.363821930650156666e+00,1.956140962312633746e+01,4.493634768191298590e-01,-2.526015447583353168e+00,2.375743145422480040e+01
6.927483955089420720e-01,2.321889502358822632e+00,2.099999985496590948e+00,6.147879041378284448e+00,-5.708146191151150184e+00,2.197625736890768877e+01,-1.043512824926482807e+01,-7.945172496561627717e+00,1.963675484665636972e+01,-2.102053826002762804e+00,-3.349657511793045384e+00,2.422216668080263346e+01
6.993350925371549787e-01,1.405695849935798769e+00,-6.542733005238388078e-01,2.184327507099646404e+00,-2.614628157161670075e+00,1.958748675472860867e+01,5.699758448171211578e-01,-3.314869908455752578e-01,1.784025645892639744e+01,3.732992019737226830e-01,-7.340470721222361883e-01,2.660775514287533738e+01
1.115161622342088599e+00,2.489700286933087092e+00,4.187755991690599977e+00,1.249832068126905682e+01,1.029160124936394993e+01,1.517564844179575978e+01,1.400361563351011007e+01,1.762350147006572598e+01,-9.391908711098333029e+00,-1.803590235068469605e-01,2.168993518370679041e+01,2.476840767491698969e+01
4.527969900115531021e-01,1.397586748850097482e+00,2.100055628527816687e+00,2.823771776701661018e+00,-2.787308685450741397e+00,1.873466908753920634e+01,-2.009693492700307615e+00,-8.335709600803358210e-01,1.710270526713228634e+01,-6.385580689342117422e-01,-5.511956797545984887e-01,2.834928125895588735e+01
7.020224353194697287e-01,9.062925495750251415e-01,3.714605466253879662e+00,8.117145749729555604e+00,-5.029907738993500743e+00,1.690639041441690438e+01,-9.495327761612923467e+00,-8.190820531828956419e+00,1.810908175725213098e+01,-1.139975399618788909e+00,-4.734910437397570782e+00,2.390019146416769402e+01
7.020657581263357594e-01,9.062929404232001884e-01,3.714863314331774635e+00,8.115982430245837875e+00,-5.029752016425428351e+00,1.690778291074831330e+01,-9.496812216610624802e+00,-8.193708538715107181e+00,1.810971927269618575e+01,-1.139528936129919678e+00,-4.733920683296185317e+00,2.390067174658255311e+01
7.018873405057232118e-01,9.061156657267248615e-01,3.715443795037832952e+00,5.549996561114324933e+00,-6.903069960111944070e+00,2.062978562806211968e+01,-1.135116268649995419e+01,-6.371806051050397102e+00,1.956880391138388120e+01,4.637497016916938275e-01,-2.524405552472679837e+00,2.374000251271862538e+01
6.963894063529239009e-01,9.037134224080498601e-01,3.711575866628227249e+00,5.538419147851977087e+00,-6.898039088902302218e+00,2.063408333560236585e+01,-1.131990965760621570e+01,-6.363079196062409792e+00,1.955919697874946905e+01,4.528092751403231531e-01,-2.527348455326810406e+00,2.376052794043462058e+01
3.938502781939913766e-01,1.406384696329469497e+00,2.102590354351102864e+00,2.799968698147931701e+00,-2.734972287491024723e+00,1.870546190903098349e+01,-2.001202941901428112e+00,-7.750691115163778067e-01,1.710509177371827860e+01,-6.415622456461399503e-01,-5.195709611413390494e-01,2.835530508850752440e+01
1.157370129228349809e+00,1.404024289646101931e+00,3.711687380987381601e+00,5.529200313327324423e+00,-7.015708707279436851e+00,2.255734589311463623e+01,-1.180739640765356491e+01,-1.020789908720678518e+01,2.015529023278419629e+01,-3.295360467945607219e+00,-3.876795490522436882e+00,2.614727496962689912e+01
1.177829654717980290e+00,2.457643250512160371e+00,4.144552749533720437e+00,1.259686222757736118e+01,1.027925761030921770e+01,1.519896276751139830e+01,1.402979712456895989e+01,1.772955028823014345e+01,-9.393682943949245967e+00,-1.332223554509789909e-01,2.175553814225305160e+01,2.472337266777917364e+01
4.511342784038618325e-01,1.402300258324617133e+00,2.103244562342659219e+00,2.818340036138629934e+00,-2.779085518919095055e+00,1.873227663228932371e+01,-2.005675921410833062e+00,-8.349196507608396267e-01,1.709844086914068839e+01,-6.303710743226312863e-01,-5.533556359983625716e-01,2.834822269664735472e+01
4.487599139656958669e-01,1.412825509461848261e+00,2.099999961260228254e+00,2.848321194445228244e+00,-2.789603945090034731e+00,1.873655935012885365e+01,-1.999787288072987002e+00,-8.476181356107586051e-01,1.713352618056013199e+01,-6.234891652940914852e-01,-5.395696756268497651e-01,2.837560078138513830e+01
4.522835252591810851e-01,1.447000484310205115e+00,2.172705511843083581e+00,2.795133779686389541e+00,-2.733503917423986351e+00,1.875196414608346274e+01,-1.921877218900111428e+00,-8.311967879394677183e-01,1.707383281716678880e+01,-6.553941541638751422e-01,-5.775391566412938493e-01,2.832158926904659424e+01
4.515059488458054715e-01,1.400000000262754618e+00,3.779001765074887498e+00,6.411708673492325872e+00,-8.401347874620482159e+00,1.852868508920731472e+01,-7.804673825493170014e+00,-6.407966033008028361e+00,1.866357277117420566e+01,-3.803213381114151304e+00,-1.300421807676874097e+00,2.569147542816912733e+01
1.135538302240005848e+00,2.517164074621593528e+00,4.157735756702591878e+00,1.230471777580157600e+01,1.036970600716007063e+01,1.521568095042462332e+01,1.398958923714106461e+01,1.789643797062790398e+01,-9.465424382944380710e+00,-5.911274566068495939e-02,2.167487910962097430e+01,2.477992756393243212e+01
1.150216547849024495e+00,2.473876172264088513e+00,4.140935503585699173e+00,1.246445674486016131e+01,1.028971893380253633e+01,1.518456611470630158e+01,1.401925778923474120e+01,1.762699975282262699e+01,-9.378950575019914027e+00,-1.595756132084376056e-01,2.170631996194516233e+01,2.478323895185845771e+01
7.038774855851880341e-01,9.135807765960479720e-01,9.968703244433817501e-01,2.767595458413868226e+00,-1.924597582653320815e+00,1.787382845797578312e+01,-4.965761995030807952e-01,-1.902494609162229677e-01,1.787471090996230316e+01,-1.998417283030915620e-02,-4.277440396744481843e-01,2.727347631691476337e+01
7.020002833327102509e-01,1.423829750361191859e+00,2.093999412036657404e+00,2.791999814758379994e+00,-3.542672345014210133e+00,1.924783012922132741e+01,-2.335227078548085977e+00,-9.595840489850965271e-01,1.719756562966813362e+01,2.373938236756699682e-01,-5.357354343029754329e-01,2.846468896109305646e+01
4.520621226680995308e-01,1.402436056338722814e+00,2.103020927164019227e+00,2.818357196716165358e+00,-2.779108044081472606e+00,1.873366763062595552e+01,-2.004957305347880414e+00,-8.341733683810854671e-01,1.709727210190813551e+01,-6.282856466212692892e-01,-5.541497523888123666e-01,2.834788907321577511e+01
1.152399920378959886e+00,1.404134591584873748e+00,3.707859902888751780e+00,5.535031526613672703e+00,-7.014208236415328201e+00,2.256120121825584590e+01,-1.180124666829077817e+01,-1.021028081944787580e+01,2.015739997741346556e+01,-3.298493289619750080e+00,-3.878541635917775565e+00,2.614567916151532856e+01
6.979994365294641678e-01,3.221607170283928401e+00,1.381162888207660622e+01,4.859231550970789293e+00,-2.657856997371667251e+00,2.267975593446453786e+01,-3.432769305682462857e+00,-5.840649218617725680e+00,1.775469692527384069e+01,-5.165331753337326859e+00,-2.221829688649894052e+00,3.064720960555795415e+01
4.534698253815693247e-01,1.409069441289188873e+00,2.132819088840855581e+00,2.799999997985543665e+00,-2.738064576112154036e+00,1.874933007146386998e+01,-1.994794715908391858e+00,-8.067703050213124172e-01,1.711695005866439701e+01,-6.767725703465893305e-01,-5.455431056017284730e-01,2.836913691616452482e+01
6.976650920778236786e-01,9.036369547263698454e-01,3.709844119206893609e+00,5.537549081414671726e+00,-6.899354732005099855e+00,2.063395171025929997e+01,-1.131793721173618117e+01,-6.368429027506908646e+00,1.956174558383131057e+01,4.517421290219072461e-01,-2.526230676042510392e+00,2.376218694967631606e+01
4.532328663519979428e-01,1.398419486713072812e+00,2.100178759978580167e+00,2.823048174469836802e+00,-2.785830487107954667e+00,1.873593989254134584e+01,-2.008483541314166843e+00,-8.356943564746480702e-01,1.710358169116005200e+01,-6.375798693224646874e-01,-5.524971447890038023e-01,2.834984867937228969e+01
