1.370560163663094411e+00,1.265049079112812391e+00,4.141752118662167526e+00,9.488400169921966665e+00,1.784750915547787997e+01,-1.127629283898578388e-01,-2.673849084342643678e+00,1.607764683723808830e+01,2.105988598936130884e+01,2.262891126943325659e+01,-1.859654449717029978e+00,-3.480065234515657302e+00
7.028518087733915953e-01,2.311625040664748720e+00,3.702866836664135963e+00,5.536360361871037306e+00,1.407940844123987389e+01,-2.951979478975825799e-01,-3.310429223496783813e+00,1.760913487356434359e+01,1.680390568718939903e+01,2.568243652860708792e+01,-8.025561980389571692e-01,-5.216152581029898982e+00
1.174909580418130650e+00,1.404031054224394337e+00,4.552732214181632209e+00,9.787387556412609158e+00,1.814833235126929978e+01,-8.679132848671634870e-02,-2.760901291096702792e+00,1.629501913865923868e+01,2.127043172570168039e+01,2.237796036775005604e+01,-2.281293851669697670e+00,-3.716680251731441231e+00
6.907477734746192422e-01,1.402384518560158666e+00,2.078654117126218726e+00,2.796669541272498449e+00,1.842350217353846631e+01,-2.419858544001148637e+00,1.006798313173476178e-01,1.578771774128239613e+01,1.675380152452414251e+01,1.780121568898880469e+01,-2.981830308209246105e+00,-7.742950248329262264e-01
4.536661797216743341e-01,5.182029734122138853e-01,2.093015712691055796e+00,9.562491897983697697e+00,1.608820566289456266e+01,-3.153528276554763199e+00,-2.011109130407656931e+00,1.700749450827783349e+01,2.018435101679860821e+01,1.909598561188731480e+01,-2.184480295402033256e+00,-1.973182927445890078e+00
1.158779379972385781e+00,1.402416923842850993e+00,2.073955857056713814e+00,5.583465595135645998e+00,1.432610152753289157e+01,-2.088509165565742287e-01,-4.516852822783713250e+00,1.732941386624497326e+01,1.921953347882803698e+01,2.597087502055206798e+01,-1.295518481845512992e+00,-2.440784549956285687e+00
7.020000772740205841e-01,1.404866965411802004e+00,2.093999971147237904e+00,2.818612329349434287e+00,1.850218859718376052e+01,-2.389053626815491604e+00,2.630941151685035548e-02,1.581458086383917916e+01,1.679617064100799695e+01,1.784890155145143709e+01,-2.941087232741010915e+00,-8.387408610759389260e-01
1.162740816255543930e+00,1.402429028776829734e+00,2.091784429390514788e+00,5.606357850642318397e+00,1.433388660003492099e+01,-1.938289879872282517e-01,-4.482291044025937587e+00,1.737350463484475327e+01,1.921454010579916982e+01,2.596491465820702160e+01,-1.300926338224262402e+00,-2.458847055994662689e+00
1.157673480065015470e+00,1.402427328576536070e+00,2.126551209273919163e+00,2.865606911329360518e+00,1.037438236634709554e+01,-4.150359936737120670e+00,-1.500196271455279451e+00,1.737072980108678877e+01,1.900029333611757210e+01,2.463726264465072902e+01,-3.951963425827184073e-01,-1.829269447701558637e-01
1.156943973276693738e+00,1.404688914255450394e+00,2.097610165058504617e+00,2.868384169259562633e+00,1.036674417365898471e+01,-4.121965565362773809e+00,-1.494577137265025391e+00,1.735480135762555420e+01,1.897672364504440878e+01,2.464566241071380048e+01,-4.111997340580600957e-01,-2.011415451547073074e-01
6.142788239314160847e-01,2.331611230029424053e+00,9.512923087342504136e-01,2.912027147959359574e+00,1.139402334627362379e+01,-3.296039437184056009e+00,-3.312380609850026136e+00,1.769639855616708957e+01,1.796719349202200888e+01,2.385802676501084463e+01,2.571749970343899516e-01,-1.386493313630595692e+00
1.157625100397855711e+00,1.402459914562066867e+00,2.125903199485695172e+00,2.866481101561930256e+00,1.037317571079317702e+01,-4.149411629312734995e+00,-1.499341166054786179e+00,1.737008375891806367e+01,1.900170555485755841e+01,2.463602177450098552e+01,-3.958170668887019961e-01,-1.835488178990165864e-01
6.974288078035086880e-01,2.386861123356537107e+00,1.163594830513429379e+00,2.810568283972529002e+00,1.110601820574940568e+01,-3.388169614445984301e+00,-3.115407421137367905e+00,1.782156421001185720e+01,1.802790862555746543e+01,2.360904789350928112e+01,2.659455845723424083e-01,-1.282905925737672925e+00
7.020947101050762917e-01,2.312483734167269933e+00,3.706033674219023411e+00,5.534484641094700841e+00,1.405235592512644693e+01,-3.001900845893908376e-01,-3.285936933311603525e+00,1.759826774511157765e+01,1.678329674553692286e+01,2.566365507309647143e+01,-8.135103712155707933e-01,-5.214848107234304919e+00
1.157558326883971755e+00,1.404374247616376969e+00,3.715822555455125187e+00,8.930328662860818056e+00,1.608702798181999327e+01,-6.973784792922567422e-02,-1.746838383240041370e+00,1.671672296964382198e+01,2.126602256295007010e+01,2.119107350815325930e+01,-2.985878107985389551e+00,-3.188351588816335624e+00
4.533946170901813622e-01,8.207283273969380177e-01,2.406417950962011165e+00,9.750944871500411892e+00,1.625508753164476872e+01,-2.874962112691406446e+00,-2.231779905793762619e+00,1.703728609306532249e+01,2.053769280135550801e+01,1.936551471770878052e+01,-2.739480631143528022e+00,-1.772713843115759413e+00
7.009762365112769400e-01,1.398018261674658147e+00,2.089146359612993553e+00,2.820506870029337865e+00,1.848894082250538062e+01,-2.379968946186695966e+00,3.027884144569189737e-02,1.581426145481228218e+01,1.679894089592199080e+01,1.785131073930392631e+01,-2.944239445723923598e+00,-8.419248526353985129e-01
7.020039747059036994e-01,2.313185007023693007e+00,3.705002807383261043e+00,5.534181440375709471e+00,1.407587522349122011e+01,-2.974515992330181713e-01,-3.310360239190393905e+00,1.760754931577417892e+01,1.679927913464258538e+01,2.568245893727030804e+01,-8.012606915592652701e-01,-5.214221713727447138e+00
6.930936637123632504e-01,1.404574217049742391e+00,2.095997068787614825e+00,8.794447056254472983e+00,1.592346534293631422e+01,-1.620245818316877084e+00,-1.561864660175939612e+00,1.737785980889437454e+01,2.086905610086566654e+01,1.909343222095897019e+01,-1.400489984048219227e+00,-1.524735082704641975e+00
1.159058665475308114e+00,1.405012391597391774e+00,2.102412737329835135e+00,2.862870531069765079e+00,1.036669080947130084e+01,-4.119869575178605636e+00,-1.490915595738858901e+00,1.735167299273934916e+01,1.897338937521511681e+01,2.464037110880947523e+01,-4.110768632583087778e-01,-1.935439826763108995e-01
6.962237689532345675e-01,3.220971294746274083e+00,7.472230542921133534e+00,1.137104752999257684e+01,2.222269758011377760e+01,-4.653544677081407066e+00,-9.630110312429156494e+00,1.913319969180435010e+01,2.530480479493292378e+01,2.036428787876004520e+01,-6.954664355121398245e+00,-1.681780978757208694e-02
1.158609734521411916e+00,1.404161570438140716e+00,3.715397644784786735e+00,8.930289296152354339e+00,1.608859949542580736e+01,-7.119925025544009134e-02,-1.750014267752822761e+00,1.671862514915581244e+01,2.126591399029400975e+01,2.119323185941952303e+01,-2.985887217271870675e+00,-3.191170788338587361e+00
1.157427683070725077e+00,1.404122651007460476e+00,2.093846487683114876e+00,5.605211193843622652e+00,1.433254705096100778e+01,-1.903407968042022114e-01,-4.481489592411435297e+00,1.737323947792842205e+01,1.921573674494362294e+01,2.596004639452960916e+01,-1.299703802631761107e+00,-2.453423934341631529e+00
7.020027962304540292e-01,2.310952225616029754e+00,3.704892094861544027e+00,5.539362874434847761e+00,1.405249378418634087e+01,-3.012219738103442124e-01,-3.293651471514269957e+00,1.760937081348633626e+01,1.677621044225164226e+01,2.566751390727048232e+01,-8.163994682798593194e-01,-5.220895329738060475e+00
7.014969680346831993e-01,2.311903725381601049e+00,3.702859578200127455e+00,5.535025489432695345e+00,1.407892307154239298e+01,-2.958138048918893537e-01,-3.308431066553831901e+00,1.760800613061324427e+01,1.680222280358539422e+01,2.568481748723637637e+01,-8.004130786377777751e-01,-5.220585748072200438e+00
7.105982461891837687e-01,1.385543800772459866e+00,2.101960531519747377e+00,2.810639111629658959e+00,1.848324332719160168e+01,-2.369994530250574716e+00,4.956535989864201130e-02,1.579082807940283928e+01,1.681517972308722264e+01,1.784093483746427466e+01,-2.946453339065911337e+00,-8.318397277875643203e-01
7.006697176911855784e-01,-2.420607654265813924e-01,-1.103501424028523470e+00,2.786823631208589003e+00,-1.060327705946057542e+01,-3.285974301551640053e+00,1.565652208140854640e+01,-1.322921765287611517e+00,2.322361328133663960e+01,2.133672453881987607e+01,-1.499245919821997752e+01,-1.023838603733624453e+01
4.530392900231454689e-01,1.404968840530225860e+00,3.710434844957864353e+00,5.480199312447276760e+00,1.882563027345895534e+01,-5.193618978205163383e-01,-1.675371426886427262e+00,2.283598860587313695e+01,2.449970608768585834e+01,2.527925096448755582e+01,-1.573604971856593204e+00,-8.680249641234759395e+00
4.601384267254914340e-01,1.404101618595309686e+00,3.697424749295195490e+00,5.528249463961404153e+00,1.873216517394147118e+01,-6.675011249854369000e-01,-1.801976851065634877e+00,2.288921436056750025e+01,2.441407490387665646e+01,2.540794505583551555e+01,-1.597449694089584149e+00,-8.667529649631767086e+00
6.970747256515217316e-01,1.404577878063363761e+00,2.085024839971444610e+00,2.802606916016381344e+00,1.842216228678745793e+01,-2.427955820649292384e+00,1.054271825184111000e-01,1.579094542490422803e+01,1.675210276297205425e+01,1.780221683730185234e+01,-2.998220950589731704e+00,-7.742682895657331255e-01
1.167243131303355552e+00,1.405582880095039844e+00,2.096097526152057355e+00,5.603513270165351834e+00,1.433270957203206564e+01,-1.868820990187289866e-01,-4.483258664229437862e+00,1.737021042732457232e+01,1.921795419706569774e+01,2.596483275638319910e+01,-1.301676892061744306e+00,-2.457475217369236908e+00
4.534130671738825225e-01,8.209234606605232409e-01,2.400992520955748777e+00,9.747990586671006596e+00,1.625201276762619784e+01,-2.877402695721974268e+00,-2.231297909973742222e+00,1.703657521926687224e+01,2.054051110540969560e+01,1.936621905932217658e+01,-2.735062124760063718e+00,-1.773122797084771163e+00
6.872562209503044750e-01,1.404189955846337323e+00,2.080070501773706670e+00,2.794637663879758982e+00,1.842355495340788707e+01,-2.418892493113526498e+00,1.076227485600188966e-01,1.578605071393119097e+01,1.675465826364904487e+01,1.779965843612443877e+01,-2.978840781677221994e+00,-7.714488793365991137e-01
4.610565535125214498e-01,1.404809227164356411e+00,3.699727776548697555e+00,5.525910896479504508e+00,1.873136017400783970e+01,-6.681962253075748315e-01,-1.802020049066472174e+00,2.289229973123618223e+01,2.441536564596601266e+01,2.540961795506099108e+01,-1.597197694777763743e+00,-8.666261754455321764e+00
7.021200264504825483e-01,2.314266845485435820e+00,3.700843346626869312e+00,5.539065927396249478e+00,1.405722419282496816e+01,-3.011990469971121964e-01,-3.294554025109786011e+00,1.759795948242025432e+01,1.677760897193364542e+01,2.567289874602755262e+01,-8.096299285561379122e-01,-5.220146512041831777e+00
6.950489619730794155e-01,1.401307532055105609e+00,2.091716016696972158e+00,2.813112450251273433e+00,1.848801440197799906e+01,-2.373266840759811203e+00,3.227560457004524652e-02,1.581217439359915389e+01,1.678814027687952759e+01,1.784591260040306793e+01,-2.952211125025828498e+00,-8.397983179198941217e-01
7.020005412320727833e-01,4.191527610688945416e-01,2.206064909830816045e+00,9.686617470844641531e+00,1.611567468649478485e+01,-3.040793712143062599e+00,-2.240614086547042305e+00,1.653971955957190332e+01,2.043104303723287885e+01,1.838455454909655984e+01,-1.534415831741666514e+00,-1.525608189103967449e+00
7.023470231645985162e-01,2.311223596521560619e+00,3.700247492684057615e+00,5.543971646361804062e+00,1.405767048111311190e+01,-2.987901486033495702e-01,-3.289448131155398691e+00,1.760171759522110335e+01,1.677749678042936665e+01,2.567160751405611663e+01,-8.078250053133759767e-01,-5.223142109950064338e+00
7.023481454858857553e-01,2.314214712616639691e+00,3.699592543145183487e+00,5.534841147212257617e+00,1.407765737099829373e+01,-2.896714519161506796e-01,-3.291390291552198200e+00,1.760401412116758735e+01,1.679404117754168979e+01,2.569780757131729843e+01,-8.050611454847156345e-01,-5.221794657541756202e+00
7.020052080860227361e-01,1.395999406308407353e+00,3.478950426283708541e+00,5.156957082240317014e+00,1.840110761902617398e+01,-5.198971275183787988e-01,-1.104724907441806181e+00,2.214155750882610718e+01,2.405215165111767206e+01,2.607963842472003080e+01,-1.295168006191891763e+00,-8.186844129783326096e+00
1.161713592884594970e+00,1.402575847509489604e+00,2.103099840298967127e+00,2.867065538165860961e+00,1.037478589713756882e+01,-4.121480388442859244e+00,-1.492179659640903377e+00,1.735117984461986396e+01,1.897289791360434563e+01,2.463965915841928478e+01,-4.091589820538623079e-01,-2.000620329926744989e-01
1.158074959655151615e+00,1.402256245145783842e+00,2.096470375513359574e+00,2.867902921551343187e+00,1.036467498984094604e+01,-4.122156057066804102e+00,-1.492713574819333866e+00,1.735526438263462978e+01,1.897707624403862425e+01,2.464586558110035952e+01,-4.137794392570521285e-01,-2.005101791432955805e-01
4.520182805897687839e-01,5.106966278369409196e-01,2.071755536141792309e+00,9.594865738086955531e+00,1.605500953165677913e+01,-3.176340909138887447e+00,-2.053323501304187282e+00,1.701600830641162077e+01,2.018847343721939680e+01,1.912612001594747824e+01,-2.195518777417448053e+00,-1.963093160705384754e+00
1.157281949492994899e+00,1.401597278106347932e+00,2.126753125194334348e+00,2.864848993642644448e+00,1.037499160629822015e+01,-4.147726776885230393e+00,-1.499235389303628097e+00,1.737104861002887546e+01,1.899943838756634307e+01,2.463639594014662748e+01,-3.941457165911095295e-01,-1.813058055491985898e-01
7.021354949103599807e-01,2.313327274149587609e+00,3.697019885361716440e+00,5.536543039258042143e+00,1.407914088170035072e+01,-2.883539304354479915e-01,-3.307657321110216486e+00,1.760378657959397586e+01,1.679778342087560716e+01,2.568376971142264864e+01,-8.104621235356389564e-01,-5.213582053993621734e+00
6.958575452600759270e-01,2.313028416236935225e+00,3.707867928662428092e+00,5.543968021970318460e+00,1.408222754443786506e+01,-2.879727734261091077e-01,-3.303161008240425911e+00,1.761355283241811520e+01,1.680042551883644819e+01,2.568003641631271705e+01,-8.074704081768669939e-01,-5.217474504853631068e+00
1.157297083618447298e+00,1.402431201531923355e+00,2.126977526356848891e+00,2.865934315281051692e+00,1.037541610124827685e+01,-4.149426508590171814e+00,-1.499690824582145865e+00,1.737032884542158229e+01,1.900109351239573030e+01,2.463647297882229381e+01,-3.940236490540032221e-01,-1.832146240314260210e-01
7.051277459083135080e-01,2.312945892858483621e+00,3.709354934313208396e+00,5.516590667623680666e+00,1.408316507850006261e+01,-3.184936839845583512e-01,-3.296138480744192023e+00,1.756427690873417191e+01,1.677421711664397463e+01,2.567194329706901357e+01,-7.878092664145129875e-01,-5.162136794798867001e+00
1.157475482078070828e+00,1.414960265011373286e+00,4.558842815104989121e+00,9.774786799452540365e+00,1.813887762480574750e+01,-8.671546165945394347e-02,-2.745674835029940475e+00,1.630612116058592065e+01,2.126282362382603353e+01,2.237101099932733916e+01,-2.266991042456888206e+00,-3.708275269341274161e+00
3.322280102623776377e-01,6.648234636885532733e-01,2.106321708973921680e+00,9.688516002467929766e+00,1.639091340700811372e+01,-3.387347072118547686e+00,-2.101075334743423007e+00,1.687059864957885935e+01,2.034636436728251141e+01,1.894325543155288827e+01,-2.016079509171721629e+00,-2.014205415106202324e+00
1.160321649576532721e+00,1.406543469835407123e+00,2.103639702306922654e+00,2.871344414391198807e+00,1.036390901288802091e+01,-4.125166116815540462e+00,-1.495662035337791629e+00,1.735524769834501768e+01,1.898140746054269812e+01,2.461946670920733027e+01,-4.204956326586826720e-01,-1.951114284150971823e-01
1.157351087579342019e+00,1.413449472587683386e+00,4.563176629087249303e+00,9.776137413583516178e+00,1.814304915272589014e+01,-8.601905413201275941e-02,-2.741994117642017503e+00,1.630954321843818278e+01,2.126320664943331451e+01,2.236950567020416258e+01,-2.264797560086044381e+00,-3.707439784364104263e+00
1.160626032182969780e+00,1.401882920615129757e+00,2.102395381040216282e+00,2.866542682250639462e+00,1.037330464997758916e+01,-4.120395764379976455e+00,-1.491804688175503157e+00,1.735106545373242071e+01,1.897334742641225702e+01,2.464082327647093251e+01,-4.081944827730455971e-01,-1.996064866715220876e-01
4.530546463015935887e-01,1.404567740683555721e+00,3.712803915059275095e+00,5.479981972999072859e+00,1.882909596503544591e+01,-5.205196706654144911e-01,-1.676264551112405909e+00,2.283732479078048883e+01,2.450257480520107833e+01,2.528094917021805443e+01,-1.571955772978589794e+00,-8.681186570084696186e+00
7.025175320692766956e-01,2.313350427450582281e+00,3.706440813500338827e+00,5.534947665624939006e+00,1.407684172180409021e+01,-2.970740313157302359e-01,-3.306511408709954747e+00,1.761054886934643449e+01,1.680186633128853657e+01,2.568108316731618856e+01,-8.019902483584164798e-01,-5.219355727414243695e+00
4.530381644969316279e-01,1.420304255980804120e+00,3.716106268978748517e+00,5.475431960168942069e+00,1.882696371716518868e+01,-5.257086955040467524e-01,-1.673290439363202431e+00,2.284119985380381124e+01,2.448266591809046133e+01,2.528519241740016099e+01,-1.572962758440816566e+00,-8.681623577995731367e+00
7.006539054609081107e-01,1.391281542050013975e+00,2.087347354426796642e+00,2.814396546552568434e+00,1.849319557741670295e+01,-2.377537403550830764e+00,3.508361481491757000e-02,1.581513260718362801e+01,1.680024637321933412e+01,1.785599366965715262e+01,-2.943528424031427893e+00,-8.429848424555665964e-01
6.967871487767786087e-01,1.402667947293842365e+00,2.096391321006924713e+00,8.796037285245660087e+00,1.592054707001376279e+01,-1.615193761784746052e+00,-1.563324039449957903e+00,1.737150664753102092e+01,2.087051382934459198e+01,1.909175919133764410e+01,-1.406429358692326881e+00,-1.520289829450534480e+00
7.009902058928061397e-01,1.398003600761078768e+00,2.089163711722367811e+00,2.820644686158162884e+00,1.848906171222024497e+01,-2.380088895978075936e+00,3.008296315176924376e-02,1.581434948040721977e+01,1.679893142596178635e+01,1.785130778305671484e+01,-2.944350727055575323e+00,-8.418412115093876213e-01
6.976331120648775475e-01,1.402668119782800815e+00,2.099994147678800438e+00,8.792360002981016720e+00,1.592143714709627211e+01,-1.614466812859181255e+00,-1.561163839728418656e+00,1.737358810687713628e+01,2.087376071908680331e+01,1.909137673329510676e+01,-1.402102918257395414e+00,-1.520291333592455718e+00
7.024165300330609263e-01,2.312322988204175811e+00,3.699202102202566955e+00,5.535446479911360740e+00,1.408331602315450759e+01,-2.910719900426159690e-01,-3.307405344006221437e+00,1.760373817633405835e+01,1.680042399626180583e+01,2.568901879682740486e+01,-8.062109055414010683e-01,-5.215601984499214083e+00
1.173458326021290299e+00,1.466059417233319451e+00,2.043986900618027125e+00,2.800000002660579579e+00,1.026766637501324730e+01,-4.157150803300586617e+00,-1.433310209711485150e+00,1.736892234285122782e+01,1.899699263446312969e+01,2.449105475736340765e+01,-4.311719274683951109e-01,-2.251244399924280659e-01
1.157468609861720843e+00,1.404436253019715641e+00,2.093586659100883374e+00,5.605086680537080923e+00,1.433261121533064397e+01,-1.911832891893520125e-01,-4.481057230394275059e+00,1.737305441293595010e+01,1.921572317701242483e+01,2.595973037433076769e+01,-1.299973899084221785e+00,-2.453758306194861127e+00
6.993339822335604694e-01,1.407847092063606587e+00,2.100120442605661886e+00,8.799941715281928367e+00,1.593980334776691699e+01,-1.618262941256586540e+00,-1.563415715830555719e+00,1.737307395813745359e+01,2.087730332139884482e+01,1.909523056000203667e+01,-1.394223904204973552e+00,-1.522891833586291988e+00
1.166459804023786795e+00,1.398411586030510190e+00,2.100275973715504119e+00,2.885294706602811399e+00,1.037236667733174933e+01,-4.118944988386979311e+00,-1.510390307935945531e+00,1.735947451222641291e+01,1.897630108002288196e+01,2.465926664263501067e+01,-3.840968369049939102e-01,-2.120643860121221858e-01
1.158582232042474569e+00,1.402407129335752289e+00,2.099488546376095943e+00,2.866079312641514498e+00,1.037063679917223702e+01,-4.123383787046889459e+00,-1.490865254489862624e+00,1.735400086304316858e+01,1.897818317770870777e+01,2.464095583132487022e+01,-4.099892714636415025e-01,-1.990705719630510018e-01
6.969593573286700927e-01,1.401984161961891573e+00,2.097011589649393937e+00,8.796295482308076785e+00,1.592105761290978805e+01,-1.615467788613158762e+00,-1.563775967352285745e+00,1.737146401248711669e+01,2.087060250023947106e+01,1.909205389955917553e+01,-1.407129131517785181e+00,-1.520662854243441720e+00
4.609406535511414438e-01,1.404692728477582753e+00,3.699435325090071558e+00,5.525663729581261840e+00,1.873112476951849814e+01,-6.679732775824287483e-01,-1.801902354278990703e+00,2.289195973485227498e+01,2.441497203658682835e+01,2.540941063512132558e+01,-1.597426260665077535e+00,-8.666173368984019021e+00
6.999999989926697364e-01,-2.430873581672151340e-01,-1.104687848603649547e+00,2.785837104523388952e+00,-1.060322608552056423e+01,-3.287259686365805678e+00,1.565556778936494453e+01,-1.322743295112136286e+00,2.322348753153602985e+01,2.133779250861444865e+01,-1.499424589963343557e+01,-1.023883634368206152e+01
6.950155122537885477e-01,1.414075807381156347e+00,2.091934036593233071e+00,2.800000000048930460e+00,1.854394043697557493e+01,-2.391839490433757209e+00,3.895943277858082004e-02,1.578797190785005000e+01,1.677264345922681343e+01,1.789587916974512538e+01,-2.934622777334165100e+00,-8.725371721253624147e-01
4.857208743748659407e-01,1.411013577041963618e+00,3.679737576282263056e+00,5.552963400959744611e+00,1.872539158700785933e+01,-6.565027315123427298e-01,-1.800345075027466324e+00,2.287025970880047510e+01,2.439994801774361122e+01,2.540423316597661341e+01,-1.605749715145542877e+00,-8.682988716371788485e+00
1.157253766339631618e+00,1.401838616644194069e+00,2.128653096156366331e+00,2.864392754670919139e+00,1.037459967773827962e+01,-4.148796709359483970e+00,-1.499543910903293975e+00,1.737131280499203001e+01,1.900075680300234637e+01,2.463742689778712247e+01,-3.941134306862137948e-01,-1.813771267746548954e-01
1.159511375793279120e+00,1.401612775052249127e+00,2.108298727603816758e+00,2.864406640228863488e+00,1.035563714779859623e+01,-4.118633456024411998e+00,-1.482196272848937957e+00,1.735277074385342644e+01,1.897218150804211234e+01,2.463663107941558295e+01,-3.993069097605401185e-01,-1.993121626554993087e-01
6.907344877410639405e-01,1.402677879125227678e+00,2.079023335519239790e+00,2.795095826355965318e+00,1.842287323732693949e+01,-2.420314268116286360e+00,1.029319478989935421e-01,1.578734070532354217e+01,1.675343938715808534e+01,1.780266541896785526e+01,-2.980123660459935486e+00,-7.745003720703750316e-01
1.158403669527621638e+00,1.402553286548545275e+00,2.073600015976086564e+00,5.584451381461602359e+00,1.432674205684552149e+01,-2.095690988333408500e-01,-4.518402167671564662e+00,1.732912181874941027e+01,1.921953795573294954e+01,2.597165071468612041e+01,-1.295444289488641321e+00,-2.441573696370019420e+00
7.091208624525838777e-01,1.387358020475296660e+00,2.104022822524340253e+00,2.810466927842582674e+00,1.848387113535741832e+01,-2.367046264073758621e+00,5.278309216271803023e-02,1.579091526478855734e+01,1.681499835616991945e+01,1.784139212078207137e+01,-2.945220018256614836e+00,-8.305008895333673147e-01
4.388520301443550320e-01,5.203461311174808479e-01,2.086866700837182176e+00,9.567577720119427198e+00,1.606262208760464461e+01,-3.161608099333815147e+00,-2.033012770078732157e+00,1.701340869649374099e+01,2.017130305452364425e+01,1.911386248778723029e+01,-2.204874983088512153e+00,-1.977468939728996178e+00
7.193006415789486852e-01,2.284440996137512059e+00,1.031522199536688333e+00,2.822769296135116068e+00,1.104844925198819183e+01,-3.372589612631139211e+00,-3.137798729948432896e+00,1.780429571809242617e+01,1.804637801522994422e+01,2.368526900734008223e+01,2.587833587553053927e-01,-1.253468062932346472e+00
1.157555357312653133e+00,1.404125522052177777e+00,2.106657285623234177e+00,2.862334121639040774e+00,1.035650179059048170e+01,-4.119087175424406055e+00,-1.482137580001668287e+00,1.735268343312957029e+01,1.897408071117131456e+01,2.463756615585752030e+01,-4.016249035509717458e-01,-2.012695661993103013e-01
4.584670322237163753e-01,1.404627364117750910e+00,3.696648321193456876e+00,5.528443056306558745e+00,1.873173693339888857e+01,-6.688047070444262943e-01,-1.801926606544387299e+00,2.288770071434852937e+01,2.441336013223171619e+01,2.540777914731193832e+01,-1.597664988683487497e+00,-8.666707323178624023e+00
4.533336736081094998e-01,1.404791787632977629e+00,3.711414700039290082e+00,5.481142147526703923e+00,1.882563312239648567e+01,-5.196764122660489926e-01,-1.674820292613081296e+00,2.283550022134730284e+01,2.450111116575444470e+01,2.527944404693570135e+01,-1.574443371688853066e+00,-8.683169528566510920e+00
1.161628732507369532e+00,1.399997620609518600e+00,2.091586039463719793e+00,5.608240401703631584e+00,1.433341348610441557e+01,-1.954512305080739198e-01,-4.482125281856206733e+00,1.737024989876934455e+01,1.921436261563851389e+01,2.596492728888989276e+01,-1.300949236756895111e+00,-2.456805631582074323e+00
