7.036749925701091257e-01,1.397333383304945720e+00,2.115981589891245296e+00,2.808993471755036886e+00,-2.679471185073600381e+00,1.852679653193347420e+01,1.944548578606310585e+01,2.158025193387590690e+01,-2.550310966511979416e+00,2.557183338574846942e+01,3.234841060239100585e+01,-9.728068440022534347e+00
7.035081369738848123e-01,1.402487427305489920e+00,2.131951694407205000e+00,2.795120064396248605e+00,-2.707634028136014503e+00,1.853506411506859664e+01,1.945085279577586945e+01,2.160638551481591918e+01,-2.547215006392927084e+00,2.559278854229312827e+01,3.234051962200140196e+01,-9.754192198513470302e+00
7.051719317711331314e-01,1.402697271905285037e+00,2.129145058573219007e+00,2.799998592680577936e+00,-2.700653078100355931e+00,1.853192776077381509e+01,1.944192816380848754e+01,2.158665932731832626e+01,-2.539238046437065410e+00,2.556854505118588605e+01,3.233159989262786382e+01,-9.734544168010925702e+00
6.979988850792324673e-01,1.395999172866737137e+00,2.112919218011541034e+00,2.808049618890140486e+00,-2.676965774562724665e+00,1.852021488150986883e+01,1.943292622707238948e+01,2.158342109834116940e+01,-2.550980498671049812e+00,2.556718811885753340e+01,3.234577037493360052e+01,-9.725997016236174630e+00
4.584715736289157184e-01,2.437254318529109121e+00,3.411236621679815784e+00,1.547149694374146511e+00,-6.493899742168721012e+00,2.364082091376308270e+01,1.899137894894379741e+01,1.971118807812782947e+01,-9.943467450880580927e-01,2.645374024100861732e+01,2.351339433538258561e+01,-5.391041503402663970e+00
7.043703440110907765e-01,1.402081367346612595e+00,2.129581646097360448e+00,2.796369524306943966e+00,-2.715173602125461549e+00,1.854130101974177336e+01,1.944913011405889947e+01,2.161033945055467953e+01,-2.546409468647121699e+00,2.559260200545335096e+01,3.234037374717897251e+01,-9.760811356100870029e+00
1.595851988418390599e+00,2.750410793540822296e-01,2.037249095270108334e+00,-2.395109196120014605e+00,-9.932456174848349306e+00,1.738715876835858509e+01,2.810256742615899839e+01,2.429341238152085936e+01,-3.528081286712398512e+00,2.956521040726224925e+01,2.364710007076723031e+01,-1.009540155697728103e+01
7.025040079258317860e-01,1.392109160774947618e+00,2.116959532199483185e+00,2.802666963998549310e+00,-2.680271334637497560e+00,1.852932663140644465e+01,1.944660060745339791e+01,2.158562073228118905e+01,-2.542617737405696854e+00,2.557964394970875333e+01,3.234598058413765642e+01,-9.735878972926279573e+00
6.979917656397571779e-01,2.661625219456220659e+00,4.300519998808928435e+00,2.789175971604932247e+00,-1.355014865640100652e+00,1.965299588611657455e+01,1.561214571004283691e+01,2.075288572214093108e+01,-6.234275958899525572e-01,2.502198304349897384e+01,3.247846788466112145e+01,-1.050095154594795943e+01
7.085530648463057579e-01,2.317757112096226813e+00,3.728980155345451575e+00,1.300700885724104250e+00,-6.346474559439186258e+00,2.361343763562681630e+01,1.870564600828855717e+01,1.970712674706460277e+01,-8.853555335399616588e-01,2.646975647611048288e+01,2.351599250634494354e+01,-5.303323650798936306e+00
7.051335803286882253e-01,1.400002260467373860e+00,2.129999594334807345e+00,2.800028330129123777e+00,-2.701820365666464330e+00,1.853364250303791394e+01,1.944389615341897937e+01,2.158591498586389434e+01,-2.543409168812256205e+00,2.556768701263781907e+01,3.233307485773784862e+01,-9.734535214206387010e+00
4.464237318882586791e-01,1.420349631852625638e+00,2.099981258910767146e+00,1.002079657383062816e+01,-6.051989793189823885e+00,1.710020610985109712e+01,1.584462235053049284e+01,2.056767641872913543e+01,-2.215060742921965087e+00,1.987250452140985502e+01,2.446977932984826865e+01,-5.352701908431484190e-01
1.156525364701589620e+00,8.197240427122878259e-01,9.943199260549728802e-01,2.783400025669362510e+00,-9.695242130439408745e-01,1.950554104688712442e+01,1.965400329531944479e+01,1.852700412821594611e+01,-9.486706274961032026e-02,2.632122917571227916e+01,2.934484930459367646e+01,-9.152961209125978215e+00
1.159218033415401194e+00,8.164583985428517376e-01,1.005893124859410959e+00,2.812483685204414385e+00,-9.237598517284184574e-01,1.947791052982241311e+01,1.960900981899634488e+01,1.841080717546780932e+01,-8.142105692516017623e-02,2.635720329434901288e+01,2.931110735476442741e+01,-9.179097113700885657e+00
7.074758186136118621e-01,3.220011762882016626e+00,2.100037722372766424e+00,2.769079446568156300e+00,-1.773739903456654110e+00,1.732495058766388851e+01,2.094200367225480619e+01,2.034865198094752259e+01,-2.934947728513220166e+00,2.470611681014161931e+01,3.090849223278874902e+01,-1.090585169854709768e+01
1.264511379067647434e+00,1.395700920873687023e+00,9.507420689084902232e-01,-3.320996956118754007e+00,-9.891033659792391575e+00,1.731955492745839464e+01,2.944853374885452268e+01,2.402177398887636883e+01,-4.299602088112699505e+00,2.933054300433040140e+01,2.480128972762242867e+01,-9.760246629813151387e+00
7.974186579720843326e-01,2.370935560901668460e+00,3.518440573720893028e+00,1.440629862184249932e+00,-6.243547260706750812e+00,2.361973391422854718e+01,1.850241430375536567e+01,1.969848879267747677e+01,-9.994455743000835168e-01,2.683609603687578016e+01,2.330905105851704207e+01,-5.794370724179264798e+00
2.087321711361951881e-01,1.404557029466400708e+00,2.093968852486697951e+00,3.029812052535439726e+00,-1.839473646382369321e+00,2.251650512205990395e+01,1.895453758502607400e+01,1.987087624038535338e+01,-8.419905556882588682e-01,3.087045062910957682e+01,2.663395507485433455e+01,-1.237463425810965134e+01
1.381101023434976316e+00,1.419839303599728098e+00,9.985071781641542410e-01,2.813700926369723465e+00,-5.689534727062057345e-02,1.848249554778570314e+01,1.780515197539464722e+01,1.897331426174215707e+01,-6.331964868119634993e-01,2.684377267670732792e+01,3.054646765454018720e+01,-9.819395145396580205e+00
7.051405549740351608e-01,1.402648806380115909e+00,2.128943901934663874e+00,2.799973394955196593e+00,-2.700175584923980132e+00,1.853196728480190458e+01,1.944204026451913592e+01,2.158687418739715369e+01,-2.539382890966134898e+00,2.556847579290571915e+01,3.233146006767603353e+01,-9.734096463962838897e+00
1.156666163070508402e+00,8.206827516292500846e-01,9.849090207299744382e-01,2.779733594164025767e+00,-8.774831257353458147e-01,1.955983475917893699e+01,1.957939602781954136e+01,1.853661926447878017e+01,-1.648633444521905578e-01,2.630137350440224253e+01,2.932165664298359076e+01,-9.166406829334293960e+00
6.807799437353805327e-01,2.284820452334628715e+00,3.802039939267039426e+00,1.256160625855011759e+00,-6.246306640783114261e+00,2.365680613294945189e+01,1.858611730317223731e+01,1.979838216289074637e+01,-8.681157032350427238e-01,2.693792186487258178e+01,2.335671606802134548e+01,-5.854207700873088172e+00
1.143650304429434161e+00,8.272425578442613725e-01,1.022407971480808087e+00,2.806557249956531219e+00,-9.015147577510649324e-01,1.947182153066315635e+01,1.965789896193950170e+01,1.840830412948832162e+01,-8.164469106952682020e-02,2.638680976906118048e+01,2.921553422743805228e+01,-9.263771910319199776e+00
6.971134056186438777e-01,2.318471228198231149e+00,3.731211408589804712e+00,1.568810288525323227e+00,-6.163775569623631156e+00,2.371362988642548686e+01,1.869580521511790039e+01,1.982310977328324952e+01,-9.376176808691258913e-01,2.657583109021454248e+01,2.335185766084737580e+01,-5.560172210222687816e+00
5.659131283555506320e-01,1.816469343687758364e+00,3.832213207882198436e+00,1.321696872246292287e+00,-5.737983457109471885e+00,2.337950833312760324e+01,1.871437734424556965e+01,1.994127453932322780e+01,-9.509340925135753020e-01,2.668844536409751456e+01,2.359891533602708336e+01,-5.325762452136460823e+00
1.148415308407686020e+00,8.204788106952185522e-01,9.812153369359927213e-01,2.816935891981413143e+00,-9.417788421015322875e-01,1.941910159278923942e+01,1.962019898857774791e+01,1.849890244347377077e+01,-7.999220789317909586e-02,2.627585731440040817e+01,2.928365787694245981e+01,-9.073207203144056265e+00
7.069895194374582470e-01,2.531460194749438841e+00,3.961340359537222966e+00,-1.234492128483102080e+00,-3.052810878848776888e+00,2.491248746111377699e+01,2.082408623193578379e+01,1.893229342026512541e+01,-3.245988325158685850e+00,2.663022476980070152e+01,2.352720882353653309e+01,-7.057933657620290013e+00
5.936592289475349782e-01,2.445802407225522224e+00,2.575229027340798282e+00,1.591003460365265409e+00,-4.122309849020195038e+00,2.022895125011375939e+01,1.884453147951515817e+01,1.851525446525453233e+01,-1.059135725891990454e+00,2.373437167425512229e+01,2.288287280484093245e+01,-3.479867364706502819e+00
6.362434632729266903e-01,2.125608419611719757e+00,4.846664570363231839e+00,-2.686436809411546722e+00,-3.780723067523151570e+00,2.588558615237550597e+01,2.149241076619625801e+01,1.853760814591465333e+01,-3.776053281210405732e+00,2.736636987668343579e+01,2.458056753504214598e+01,-7.643764666158690879e+00
1.158304987111124174e+00,8.230101468987782720e-01,9.868961808316359940e-01,2.762811579693160269e+00,-9.166224867313732538e-01,1.948592927298197353e+01,1.960943937771761725e+01,1.851264853517700004e+01,-1.291750303027930646e-01,2.641355011020594645e+01,2.926620122409859093e+01,-9.213283732762461042e+00
7.675246111679681071e-01,2.419168548656222661e+00,3.635425429365425565e+00,1.523858863768957406e+00,-6.128816982387484735e+00,2.353205906767386679e+01,1.860873377217075131e+01,1.980317930965290429e+01,-1.029314434845337356e+00,2.696899886668047586e+01,2.331849249445286887e+01,-6.228321337231842669e+00
6.955094730091484490e-01,1.372653265717116433e+00,2.096000223380763750e+00,2.800001112451704799e+00,-2.659510971788113576e+00,1.852614205989966223e+01,1.943632367241307790e+01,2.157889847167812647e+01,-2.544925185617566310e+00,2.554665231576269946e+01,3.235242510230833091e+01,-9.735568682297946808e+00
7.129954533153608498e-01,1.381540541441382386e+00,2.102000191175847021e+00,2.823674464030121900e+00,-2.663953944592188261e+00,1.855778946303925636e+01,1.943111848638788075e+01,2.155758366063021825e+01,-2.539443676691051088e+00,2.556502559598524016e+01,3.232134748892806897e+01,-9.749419559601044227e+00
1.156055963603902281e+00,8.337052710116029663e-01,1.024656959295346725e+00,2.802854655881087176e+00,-8.898922209883773915e-01,1.949270918664895191e+01,1.966901900228459610e+01,1.843219458396163191e+01,-9.180256352370695649e-02,2.640041396776555871e+01,2.922709700655704168e+01,-9.259722443131892078e+00
1.327838909380961274e+00,2.669654037604441754e+00,2.099966793785127184e+00,2.915817355356732143e+00,-1.102649614164824099e+00,1.719009462613794526e+01,1.952761104341115583e+01,2.294363465493374221e+01,-3.778096280456686884e+00,2.677476202755716628e+01,3.069969622245390539e+01,-9.888304333668743951e+00
1.162961328521863180e+00,1.401591137964130374e+00,-6.866990171276015076e-01,7.543477486989566216e+00,-1.162025133891960138e+01,1.809899816870017020e+01,1.512145725171446919e+01,1.922134786715912114e+01,-3.870862262045744018e+00,2.635541635340855038e+01,2.503343707149032227e+01,-4.669155357125423400e+00
7.024879928160016052e-01,1.392093108952487723e+00,2.117021232081889970e+00,2.802666091972321194e+00,-2.680286422614105657e+00,1.852935606815576719e+01,1.944663456751788644e+01,2.158567007012655736e+01,-2.542657898665984018e+00,2.557964823975241941e+01,3.234597724681042052e+01,-9.735887669023902902e+00
2.112442472367354607e-01,1.400000355527745599e+00,2.166874665496379748e+00,1.016206264839826545e+01,-5.907814224933007452e+00,1.736202462762912901e+01,1.595835407149561114e+01,2.066340077313476087e+01,-2.324643366833271330e+00,2.007377413245938769e+01,2.433368558247129698e+01,-1.105061368253482251e-01
1.157415080557377296e+00,8.172776355744065802e-01,9.938261689232679164e-01,2.825083296220942231e+00,-9.799308363714933634e-01,1.944106975522677416e+01,1.963722271099443617e+01,1.850934671246890773e+01,-6.385086509366692809e-02,2.627997486700964913e+01,2.928241627548577597e+01,-9.082493815131233106e+00
6.989832831866142904e-01,1.404412386791292544e+00,2.124237207103210956e+00,2.795907332949144841e+00,-2.712820915365159014e+00,1.854001584635477684e+01,1.944548366808947648e+01,2.161109728859659640e+01,-2.541653976443183360e+00,2.559838719395824214e+01,3.234223880795198625e+01,-9.752633576391891879e+00
7.055530316746408959e-01,1.402687974830639117e+00,2.128460875716643219e+00,2.794600448595006892e+00,-2.709443294330594387e+00,1.853587201299751186e+01,1.944720667490141963e+01,2.160204145398583364e+01,-2.541821170020224230e+00,2.558558701224326271e+01,3.233708682919408517e+01,-9.749524261457883867e+00
1.519428886339175166e+00,7.433473411472484305e-01,1.915387536221653697e+00,-2.171151833327098046e+00,-9.830991766400458687e+00,1.752797219442750531e+01,2.798304019020043398e+01,2.436425332800381582e+01,-3.718540439307111978e+00,2.920262787698317553e+01,2.412008716940747632e+01,-9.953875046678984262e+00
1.157670661944320445e+00,8.190943591749128005e-01,9.929265443167550886e-01,2.812767718006735418e+00,-9.565822467679591101e-01,1.944399380529742416e+01,1.962654626546563819e+01,1.851837069994385843e+01,-6.426324566844575370e-02,2.627459864105803078e+01,2.930543782992402768e+01,-9.098730531982683445e+00
1.163533040455026146e+00,8.290471598316764279e-01,9.890864964856594943e-01,2.812326902190707578e+00,-1.010556527197929322e+00,1.937159450658328552e+01,1.967411546325979543e+01,1.848925064416910047e+01,-3.516895364131600310e-02,2.622676430198773545e+01,2.921726772526241334e+01,-9.052698378485843023e+00
6.979839970768826340e-01,2.661560275566345446e+00,4.300430361563221560e+00,2.788942226775501521e+00,-1.355029564763347905e+00,1.965293781070914747e+01,1.561232642697401118e+01,2.075287887924412189e+01,-6.233112741374139398e-01,2.502215841455514678e+01,3.247843787881779321e+01,-1.050109329728874386e+01
1.160640237649795514e+00,8.195905783025209113e-01,9.924851906243669086e-01,2.785504027462114784e+00,-9.864621059324431007e-01,1.950328178053863581e+01,1.966246761694968725e+01,1.851150213610755202e+01,-8.566375802272127582e-02,2.631150030493123992e+01,2.933945748568891077e+01,-9.139872650553980904e+00
7.000000247093283168e-01,1.407746172105101001e+00,2.116742780417555814e+00,2.815345480161500102e+00,-2.686276126395267916e+00,1.854678627957470027e+01,1.942973433841635966e+01,2.159454742706618902e+01,-2.556254191183861657e+00,2.558594512811675870e+01,3.234124178255743232e+01,-9.757497249062168976e+00
1.148756443393263327e+00,8.230577624489907596e-01,9.753413442651397425e-01,2.800039912275811282e+00,-8.644806499781483300e-01,1.955338998757208913e+01,1.957819281715120852e+01,1.854869236777481589e+01,-1.424636309192716666e-01,2.633771484791769524e+01,2.932323992525619971e+01,-9.184692150034662106e+00
1.154665100800734256e+00,8.317674403672592476e-01,9.790692604817773370e-01,2.810749898605326980e+00,-1.007914080922239330e+00,1.938315943970048139e+01,1.967489158253591341e+01,1.850022621649879184e+01,-2.649836557865442935e-02,2.623732348767938660e+01,2.922022392475555108e+01,-9.067505500100423887e+00
1.157766462528545315e+00,1.362009283928377723e+00,1.138310206889853626e+00,-2.950800760029920422e+00,-9.928007554887232189e+00,1.730399914355207969e+01,2.887104991960942968e+01,2.344984592729787565e+01,-3.528132815596884964e+00,2.850014311807007772e+01,2.493570961241045225e+01,-1.029474510796644893e+01
2.096295787382471965e-01,1.423814667407436119e+00,2.099999990002022532e+00,3.060686257518972386e+00,-1.829395473500272651e+00,2.251952058242700616e+01,1.896314558172564446e+01,1.988331239713050635e+01,-8.347618707437614027e-01,3.089871331579408675e+01,2.663876767039388938e+01,-1.238828029025397193e+01
1.166727675867673897e+00,8.319673098284473545e-01,1.026181326777136693e+00,2.799927674052959059e+00,-9.024282786387723965e-01,1.949078265787949960e+01,1.967751288761042616e+01,1.841067921676799202e+01,-7.501463442320273345e-02,2.641680359734765204e+01,2.921687746323876311e+01,-9.270053821291527996e+00
7.164621259666453801e-01,3.223217717628754198e+00,2.106215208808381867e+00,2.799714189053209790e+00,-1.778039368378958818e+00,1.731255833264368960e+01,2.095050503975307166e+01,2.034962011330961218e+01,-2.939251071288049300e+00,2.468898553757305692e+01,3.089314271045091331e+01,-1.091614183848022357e+01
1.003644469438048858e+00,8.622899484866604070e-01,9.871714262067785572e-01,-2.227773198711889169e+00,-8.825927844403199884e+00,1.662732504396630873e+01,2.809082504198458707e+01,2.369307469593890758e+01,-3.784139961066002478e+00,2.792028590012068179e+01,2.451797427257542594e+01,-9.078524843571816660e+00
1.155126689232347514e+00,8.269663330874313933e-01,1.004568165453171291e+00,2.791649891678823714e+00,-8.739553719076922356e-01,1.955463312574539003e+01,1.957055386917435058e+01,1.852384487853595019e+01,-1.604380147571135007e-01,2.633237345460340606e+01,2.931937899827732963e+01,-9.174704836907510597e+00
4.223969540723362392e-01,1.913532098681707483e+00,3.928885495080829848e+00,1.757432433880398825e+00,-6.062516756527913664e+00,2.294419649690012974e+01,1.728215513486045296e+01,2.017650579580610071e+01,-1.186891226370539121e+00,2.695221897624126939e+01,2.395166806863952758e+01,-5.019751194510720715e+00
7.012485548373256217e-01,1.406609517436013146e+00,2.120494405797165527e+00,2.795053352759419685e+00,-2.711161703431199665e+00,1.854161160306851031e+01,1.944755043624667579e+01,2.161102992350667051e+01,-2.543643067136365676e+00,2.559248536043206812e+01,3.234699972021067538e+01,-9.752068220447247526e+00
1.161728627116924262e+00,1.402363145327056859e+00,-6.689816552705433184e-01,7.582786569346469108e+00,-1.165755075471939683e+01,1.813401043971318671e+01,1.511915079150926466e+01,1.921634346424839634e+01,-3.852792995922857067e+00,2.639814970426660778e+01,2.501545142926009646e+01,-4.699643561178426410e+00
7.129998437699333058e-01,1.381541427374956887e+00,2.102000481021046419e+00,2.823664540707919723e+00,-2.663965200402881539e+00,1.855779292220882581e+01,1.943111405385138468e+01,2.155759025415237318e+01,-2.539445472048052377e+00,2.556502638235767932e+01,3.232135922695710661e+01,-9.749419896626111637e+00
7.040879627673759522e-01,1.401832901066816239e+00,2.131715795739490993e+00,2.795703247589349516e+00,-2.708707266576004802e+00,1.853746707894532619e+01,1.944987124221149699e+01,2.160701414276156029e+01,-2.547304856821221541e+00,2.559091962838979839e+01,3.234009347451596739e+01,-9.754272776919277632e+00
7.025530636150240094e-01,3.224107604427584040e+00,2.143071952197624253e+00,2.787448338557523719e+00,-1.785553009531858804e+00,1.729751855839744934e+01,2.094412130046187670e+01,2.037117718622635465e+01,-2.944580935936679911e+00,2.468558030002822434e+01,3.088705250610653508e+01,-1.088743841593968753e+01
1.158585698930380881e+00,1.406368199934672880e+00,1.222699822740728859e+00,2.581539803376970088e+00,-4.591768679383913532e-01,1.877824249658360856e+01,1.793855167791024385e+01,1.880561899306273332e+01,-8.767885432944318991e-01,2.705974459203648053e+01,3.079774248573929540e+01,-9.914244641405446146e+00
4.531408715969077461e-01,1.407055807411218940e+00,2.110473757066917422e+00,1.000618910674840478e+01,-6.072113459509949074e+00,1.713425538155268768e+01,1.583887067091920464e+01,2.058132656046854692e+01,-2.149265961540768988e+00,1.983814238069561497e+01,2.454095351455237051e+01,-5.186351904566554039e-01
7.206369912219580121e-01,1.386707908767826458e+00,2.100000001673387739e+00,2.817648043609578323e+00,-2.662909224511495587e+00,1.854687823330059615e+01,1.942878330989859492e+01,2.155384644194522537e+01,-2.538183089677952697e+00,2.555923702264102104e+01,3.231165144570130110e+01,-9.748539791127530663e+00
7.456641533277256206e-01,1.425507224470468071e+00,7.781648101299539766e-01,-4.166274454168733321e+00,-9.745323553145263773e+00,1.867752634606194917e+01,2.863270479711344052e+01,2.449676677689531701e+01,-4.384440785160548693e+00,2.856216336869854189e+01,2.476617339808478846e+01,-1.022236041599848733e+01
6.977821457363067026e-01,1.395989984472246315e+00,3.495821806378792029e+00,1.026091140768769616e+00,-2.444026021028797402e+00,1.647372524150716089e+01,2.106521340734489556e+01,1.687545999395126373e+01,-1.179830940427464725e+00,2.674876787762140395e+01,3.155979139071391870e+01,-1.469064346798219489e+01
1.157442821299465630e+00,8.298633241583291964e-01,1.006228932419860556e+00,2.788678256530036759e+00,-9.267796784159942902e-01,1.945463230532538645e+01,1.958777150357649788e+01,1.848697442064040786e+01,-1.398367338119492487e-01,2.632399237387126689e+01,2.932248877355234740e+01,-9.194021265288304434e+00
7.013338123558862103e-01,1.407875612577801805e+00,2.117486658288145751e+00,2.814965965603713371e+00,-2.687302260138364485e+00,1.854675694977369105e+01,1.943296346586049239e+01,2.159822205785999216e+01,-2.555868836511627773e+00,2.559088832938317992e+01,3.234180114874189371e+01,-9.757050560158592845e+00
7.010028344773170383e-01,1.408014630049085447e+00,2.117112542740874570e+00,2.814643304941106372e+00,-2.686651716335147988e+00,1.854755027930180233e+01,1.943254318327021224e+01,2.159847204720760772e+01,-2.556137443154514077e+00,2.559132440512519224e+01,3.234171805942557398e+01,-9.757360868600219561e+00
1.133580668347215603e+00,8.235735411522983052e-01,1.020761660745043820e+00,2.798928904946861085e+00,-9.175263800871873432e-01,1.948288898842761441e+01,1.966588288163827514e+01,1.841126810348845311e+01,-7.466191860699016025e-02,2.640340600117505687e+01,2.919810650460814472e+01,-9.276876428865433510e+00
1.320400989524902036e+00,2.875073594344437211e+00,2.108836328371754387e+00,2.715934286318491875e+00,-1.360731267176765291e+00,1.700862445518337296e+01,1.980323585265949404e+01,2.294912522686732359e+01,-3.719385911577421044e+00,2.702379406447896670e+01,3.059572941359768095e+01,-9.857500489014018541e+00
1.178397526457723332e+00,2.492840085066993616e+00,2.146616935859303688e+00,2.790062636728779299e+00,-1.189243882356705750e+00,1.744919443340409515e+01,1.903783558750836846e+01,2.262194735885017494e+01,-3.381398018147650397e+00,2.693505224214214167e+01,3.071177179970036164e+01,-9.613774727329674974e+00
1.163224223549031322e+00,8.147733491848005993e-01,9.795090067127998346e-01,2.799631612954278204e+00,-8.561393849155690683e-01,1.953508510867461112e+01,1.959129875931121489e+01,1.850979465954922887e+01,-1.055221611168272317e-01,2.633134533906365959e+01,2.932937425475425286e+01,-9.209511613333843272e+00
4.513754864862272731e-01,2.618479425565751306e+00,2.331152158245266115e+00,1.712750696813295059e+00,-4.067060988535504684e+00,2.032165768325566191e+01,1.866111977473396522e+01,1.846834596234149473e+01,-1.288826125960363278e+00,2.379010130122620126e+01,2.314542427772736843e+01,-3.075078530900258844e+00
7.577840489254558110e-01,1.385606899137978409e+00,3.471784589616889516e+00,1.568745917583345362e+00,-5.678455738930127339e+00,2.177022829447324170e+01,1.783865337246379568e+01,1.912886821225384892e+01,-1.500524777502051155e+00,2.563033461076999586e+01,2.426006897338122315e+01,-4.664183460773605461e+00
7.013306570288342368e-01,1.405197277062328221e+00,2.123732641927238429e+00,2.795348678782568541e+00,-2.711068097212072203e+00,1.854011761105938305e+01,1.944923902102794600e+01,2.160865213459166512e+01,-2.543194176269793605e+00,2.559514005312615126e+01,3.234506917125261793e+01,-9.750068567558837884e+00
4.344185436922028964e-01,1.402374603958455035e+00,2.121006461412125788e+00,9.981598230903344415e+00,-6.049022915951271173e+00,1.708585397670643147e+01,1.591377239966969981e+01,2.055371581431076677e+01,-2.165952114011300722e+00,1.986874419434975536e+01,2.446312257199129903e+01,-5.697552565755725773e-01
1.166581034029396502e+00,8.139182053974730602e-01,9.828040793171302081e-01,2.801870281345986147e+00,-8.966358890831348516e-01,1.949776494406573590e+01,1.961923856522584586e+01,1.838900379015914410e+01,-1.444943273997643662e-01,2.628834168512592484e+01,2.933505254752296665e+01,-9.173962157298618081e+00
6.982805617443285096e-01,1.393005251614736872e+00,3.496750514776342467e+00,1.030373125132969303e+00,-2.443320177833696150e+00,1.647283139185849876e+01,2.106427218935787593e+01,1.688055872323966256e+01,-1.186425907433972027e+00,2.674699549780102359e+01,3.155374560729327982e+01,-1.469127723001204089e+01
7.137861586741555131e-01,1.383722796117962117e+00,2.104000132418401225e+00,2.820824517915291541e+00,-2.666875142115165520e+00,1.855590378519975658e+01,1.943115600772380347e+01,2.155903880672435236e+01,-2.540686527906439895e+00,2.556564725002376548e+01,3.232058890107671800e+01,-9.748854128993171386e+00
3.612520072610731492e-01,1.623748031594784536e+00,4.423855870500342569e+00,-2.002002849299387321e+00,-3.028614050406315705e+00,2.529970200849542650e+01,2.086459233643724787e+01,1.835182723434457941e+01,-2.873751249531253826e+00,2.586386044888839919e+01,2.353513542847042928e+01,-6.579431050247490198e+00
1.157814224315613760e+00,8.181676283193023425e-01,9.871092218532455664e-01,2.773159334227982331e+00,-8.927770764049475227e-01,1.949831963331482854e+01,1.960440816585142443e+01,1.852987073649102356e+01,-1.210362211911211183e-01,2.640738793630944770e+01,2.925788216739490366e+01,-9.205580596025512818e+00
1.157934613176695215e+00,1.399943045067556513e+00,-6.701799388709505090e-01,7.580527178533596810e+00,-1.165306660303555653e+01,1.813037412098029577e+01,1.511485705110178834e+01,1.921216656783042609e+01,-3.851283914188135871e+00,2.639496986246758325e+01,2.501605774134675997e+01,-4.699557780003536855e+00
7.101537398433245274e-01,2.327954007424073879e+00,3.957281054234873530e+00,1.991293256774941733e+00,-6.027668570479104204e+00,2.406409319787224632e+01,1.874037098429560544e+01,1.965956386180307902e+01,-1.046058951419415628e+00,2.670017478504773223e+01,2.373201019519724397e+01,-5.540863987117504053e+00
1.139732829314350937e+00,8.281588797467823726e-01,1.025326940768900741e+00,2.798555269072014795e+00,-8.879034166939702155e-01,1.951657335838913809e+01,1.966355940170056016e+01,1.842520273082214999e+01,-1.091352493001585267e-01,2.641986886677490176e+01,2.923067682909826104e+01,-9.256703126113718483e+00
