7.020441026377781668e-01,1.395861647502369962e+00,2.093643819500326853e+00,2.813786789579263647e+00,-1.968223674159085557e-01,1.226854342822478827e+01,-1.328466955607404021e+00,2.770194919160751112e+01,2.039683123472824988e+01,1.038914472489825130e-01,-8.820806541655539235e+00,3.054719957195651858e+01
6.978968530429944250e-01,2.597794679964650300e+00,4.369565726713158682e+00,1.037141188841794026e+01,-1.081293671251073008e+00,1.261876205846367860e+01,-2.079038508908236604e+00,1.671833901070819195e+01,2.589060492666323654e+01,-1.754818459937876440e+00,4.651537697967518259e-01,2.603483600925303421e+01
7.102672054848059302e-01,1.407649436430455481e+00,2.098187611413617759e+00,2.805309048424308394e+00,-1.745851707392783725e-01,1.226956168162998750e+01,-1.315828914193409860e+00,2.772181405565574508e+01,2.039978209170204337e+01,9.252867066742948010e-02,-8.829996509744667321e+00,3.057385283611935378e+01
5.098123367872856582e-01,7.996292347455078442e-01,1.063100711284513000e+00,2.827625182192766040e+00,1.046208678997934127e-02,1.390100448149736145e+01,-2.800374375750129374e+00,2.546934024555477905e+01,1.877749991961919562e+01,-1.906314182892271836e+00,-4.528289065470729291e+00,2.776887046682056237e+01
7.000000000843099590e-01,1.399751066577355152e+00,-3.329660017028926444e-01,1.036050729093087774e+01,-9.128517997474236978e-01,1.363744950131159328e+01,-1.571322897009255648e+00,2.146820437464421261e+01,1.799366756759045671e+01,-4.514901953796244261e-01,-1.908059302362274279e+00,2.383452570669053827e+01
7.310548949612365455e-01,9.055780122780964225e-01,7.576859379883814638e-01,2.917367248996017626e+00,-3.868122351046707763e-01,1.240637945165140010e+01,-2.628349257047274623e+00,2.462133180570834057e+01,1.832803728684709199e+01,-1.230678016752576598e+00,-4.554607172468683629e+00,2.797089358909873269e+01
4.802862959605757043e-01,8.641198867966494168e-01,1.292943385134073697e+00,5.788317132674985821e+00,-4.236898002338808311e+00,1.085084090681864488e+01,-1.805379187481368941e+00,2.786821509225364224e+01,1.866925478802417615e+01,4.311665568506396484e-01,-7.027772541335544076e+00,2.696161494175938955e+01
7.078617379537509580e-01,1.407238466890423867e+00,2.096764221052708432e+00,2.803732526007211678e+00,-1.758081399575620318e-01,1.227069798039951642e+01,-1.319029068798639681e+00,2.772183410824369076e+01,2.040132049584420315e+01,9.232016485410292350e-02,-8.831079450374566875e+00,3.057833104328340923e+01
1.117692338802454000e+00,2.462493408926099914e+00,4.076973959331732900e+00,1.141349865906746253e+01,-1.027204730571289470e+00,1.134393841224119370e+01,-1.959647423898888796e+00,1.737282724245602950e+01,2.437676637959477333e+01,-1.905744036620738324e+00,-1.080751344398510838e+00,2.624523766315671480e+01
3.787028597164210364e-01,1.751428502041220803e+00,4.302181849230497512e+00,1.138496465795058121e+01,-1.549029826452027248e+00,1.082779460743217648e+01,-1.993912079977995688e+00,1.866703861341566650e+01,2.536256483559499841e+01,-2.287406205875328613e+00,-1.119136926435744694e+00,2.685009324805039910e+01
4.546518185255621902e-01,7.992405726883462513e-01,2.112090758036359261e+00,5.564777257578551684e+00,-2.310550042458914960e-02,1.000029173869686261e+01,-2.218501014330177823e-02,2.226153019514816123e+01,1.847894202224706817e+01,2.377194265295996811e-01,-5.591324084099525749e+00,2.972594605103898147e+01
7.022678962094749400e-01,4.169154741008037068e-01,2.111745570911737868e+00,1.084380501224098836e+01,-8.851238768998467288e-01,1.317102876369474806e+01,-2.835095160669190317e+00,1.627783087484878877e+01,2.229451327097118707e+01,-3.455489514031243381e+00,4.264559842046799498e-01,2.632552486170739314e+01
1.158567348250451046e+00,1.402436846595812581e+00,4.581770957610011408e+00,1.162785309813329881e+01,-1.162902973024188436e+00,1.328571413787858901e+01,-3.936938868066310881e+00,1.775690504642973266e+01,2.124472110800369862e+01,-3.893597612078450454e-01,-1.860201184952338993e+00,2.758168211013220272e+01
1.154428530763731642e+00,2.494122204679054988e+00,4.179051410547478973e+00,1.091615157295860428e+01,-1.128449187037061874e+00,1.157747598226546337e+01,-1.546970589116909878e+00,1.729304917189491064e+01,2.472318377141583667e+01,-1.931998301356660841e+00,-8.365529248377752136e-01,2.641056304043049252e+01
1.156735727381016154e+00,1.400000149892170365e+00,2.106031757411432004e+00,2.916125802263292321e+00,1.224080080051897779e-01,1.234655708207017710e+01,-1.115194060670055443e+00,2.743168127301395387e+01,2.053210038851395325e+01,6.035801030443451731e-01,-7.980496639512482560e+00,3.009844311281436546e+01
7.043685407413766697e-01,9.043080294002701081e-01,7.525672345025452570e-01,2.909131542326253150e+00,-3.716901629517824768e-01,1.242674958578455424e+01,-2.608796969062882276e+00,2.459349751366716319e+01,1.836108797959895966e+01,-1.202617216319373350e+00,-4.558541351051104584e+00,2.794867630179001949e+01
1.317569348526357320e+00,2.092925926136627535e+00,5.178406394472183649e+00,1.118485157424655263e+01,-2.020225234093571576e+00,1.149971329020837807e+01,-1.729527814169470545e+00,1.816842548062904683e+01,2.457883921547460915e+01,-2.293991887504432281e+00,-1.090523722669259232e+00,2.719341065350358733e+01
1.148773803176395214e+00,8.320566741426427271e-01,1.686311002441956752e+00,5.558176893776193062e+00,-4.186263185650551222e+00,1.062338080627249148e+01,-1.843117022001037331e+00,2.772971929559306048e+01,1.897343587140223065e+01,2.178803346375762784e-01,-7.447830315556860370e+00,2.660464851758117888e+01
6.974280724829030609e-01,1.412142699368001519e+00,2.099949718621206607e+00,2.806128487339114130e+00,-1.916339389550154870e-01,1.227073457791476763e+01,-1.328221665501017057e+00,2.770292134320898469e+01,2.038671003499896273e+01,1.017824651274446685e-01,-8.822579368076510775e+00,3.054667071785369004e+01
1.156121998708257603e+00,1.404085402432081464e+00,4.578144653439517597e+00,1.162462515633221827e+01,-1.164557021486408495e+00,1.328061415628153341e+01,-3.933956796525425847e+00,1.775545761674311152e+01,2.124022171580913465e+01,-3.773298394962383284e-01,-1.863001901685001016e+00,2.758339579591937962e+01
1.159305809213013516e+00,8.263070391180166174e-01,1.803782147872204478e+00,5.456512394118287368e+00,-4.230271208275866002e+00,1.057632526982715859e+01,-1.860151552501549954e+00,2.766352198888831637e+01,1.904169004993769221e+01,1.266699083185235386e-01,-7.470585006778997617e+00,2.671471933358486694e+01
1.152601016596976891e+00,1.401958685476250466e+00,4.569939496461191020e+00,1.161913475156314135e+01,-1.151900453793557322e+00,1.328271554365204565e+01,-3.932697923328590139e+00,1.775427430069136392e+01,2.122934563734538216e+01,-3.808736347559870117e-01,-1.861688367174526348e+00,2.757657376288679529e+01
4.464565932179107577e-01,7.970722222450028482e-01,2.024359185926013716e+00,5.573713995911988128e+00,7.529049961856676410e-02,9.914269806270512575e+00,1.072328376195566535e-01,2.238952303547755918e+01,1.846021393081115392e+01,1.010081179445543736e-01,-5.409086128973391361e+00,2.970872002300099979e+01
3.533553531606943299e-01,2.736540072695180292e+00,2.100422333763582561e+00,2.799629055814138123e+00,-1.320542522005169195e+00,1.302817858122213579e+01,-5.191061430439880553e+00,2.595723666378413697e+01,1.810061337765893441e+01,2.895713780149334338e-01,-4.463529540050099165e+00,2.980737935601796806e+01
6.986582655959178156e-01,1.410168855740105309e+00,2.096384618810126277e+00,2.811671259853414817e+00,-1.913850566607075976e-01,1.226988165388215890e+01,-1.332101879854302062e+00,2.770324631010281280e+01,2.038821250897899517e+01,1.012552204538073458e-01,-8.824850382961106021e+00,3.054452496623856206e+01
1.147075884157948034e+00,8.471132010609311314e-01,1.740079519893394933e+00,5.522414798947524517e+00,-4.287356354735382347e+00,1.052135150691506205e+01,-1.846135838952770003e+00,2.774373113172129024e+01,1.891734383872359970e+01,8.903996400623201413e-02,-7.526711797968121509e+00,2.660815276210962566e+01
3.260353894818561193e-01,2.772714928541036628e+00,2.112181539329191171e+00,2.812210802835723111e+00,-1.351653695683289635e+00,1.303362217756666475e+01,-5.217702510598460464e+00,2.597663076714618668e+01,1.807504336971552306e+01,2.231972465685344575e-01,-4.524396749467276102e+00,2.984424392462257103e+01
1.156144778255001837e+00,8.224897648671352091e-01,1.750431866066863407e+00,5.606073010150604219e+00,-4.220947596885226361e+00,1.055879754484627142e+01,-1.954419477984314701e+00,2.761856331118209340e+01,1.890523178397939219e+01,1.605475211536121771e-01,-7.509524595109768441e+00,2.666125242798352701e+01
1.162614079031981662e+00,1.402039483206657611e+00,4.575252546473006277e+00,1.162302972678843993e+01,-1.159571444453182387e+00,1.328433413139237551e+01,-3.941296241242006282e+00,1.776153442704579177e+01,2.124224216612311622e+01,-3.798491083451349670e-01,-1.866313828353246107e+00,2.758926746737886404e+01
6.986697332039959463e-01,1.420965204982927554e+00,2.068877770341669198e+00,2.803173851049745924e+00,-1.457967974397686717e-01,1.228313923452401291e+01,-1.322675518230579161e+00,2.769556905195070939e+01,2.035561191936535863e+01,1.470057844508189937e-01,-8.829846557326296974e+00,3.051261967422711763e+01
1.156399801942213035e+00,1.402439598486378447e+00,2.106976098338027903e+00,2.916971985623092678e+00,1.221367392910245181e-01,1.234711572318140504e+01,-1.118749465998733372e+00,2.743838881124064599e+01,2.053382407671192666e+01,6.009031988655546552e-01,-7.981153814420753889e+00,3.010093701016455014e+01
2.191253293414732184e-01,1.400000000361124597e+00,-3.801878219391015556e-01,1.095166260631078181e+01,-1.017919188242421002e-01,1.401837453684107437e+01,-1.616618521064288272e+00,2.074274639083471783e+01,1.769259818663929096e+01,-1.765859491939151038e+00,-1.677195866924825474e+00,2.530824725839964628e+01
7.013278988541301606e-01,1.394257339285950525e+00,2.088511011305270948e+00,2.811121585840871351e+00,-1.944867785299289331e-01,1.227047428371200333e+01,-1.330789399285355001e+00,2.770509442136522082e+01,2.040079915906248331e+01,1.006268331579858455e-01,-8.825233069071034109e+00,3.055068561637904168e+01
4.517260191009246917e-01,8.252796476794411751e-01,1.955303061691084920e+00,5.622435129375523921e+00,8.609486847501823803e-02,9.898327096576947426e+00,7.542166291199831063e-02,2.235049478811867374e+01,1.845651058050142623e+01,1.166037049287250438e-01,-5.413674583775190285e+00,2.972217344118286420e+01
6.989223013467733558e-01,1.412859517944856869e+00,2.097073381025528427e+00,2.809406612232413725e+00,-1.899472447470080538e-01,1.226906178619035082e+01,-1.328798143979849522e+00,2.770319022636002160e+01,2.038717442874449759e+01,1.006998960039592605e-01,-8.822333816348235658e+00,3.054535542160340711e+01
7.086160601565814066e-01,1.402646020119093562e+00,2.071784241355806966e+00,2.795181997269858609e+00,-1.582929927970807005e-01,1.228268702771644172e+01,-1.342818775210462556e+00,2.769297178066491227e+01,2.038301825532692035e+01,1.130274358384151662e-01,-8.792892995812501056e+00,3.054538172068860646e+01
4.453278771917804635e-01,7.956401883162920186e-01,2.094073082066141289e+00,5.538646269012484247e+00,-4.426748186489155856e-02,1.000920507460157260e+01,-8.872072632441914408e-02,2.218072137509787467e+01,1.845133584178057973e+01,2.303298091895523148e-01,-5.628981350515583237e+00,2.973830200878949270e+01
1.157961930386646410e+00,1.406280924585560976e+00,4.584320046593241216e+00,1.162534948941402568e+01,-1.167617745832484122e+00,1.328268258534684243e+01,-3.935829561711175373e+00,1.775641437010868628e+01,2.124793711271099639e+01,-3.847800611587061659e-01,-1.864682550191369748e+00,2.759080667343195259e+01
7.250338977885111280e-01,8.429492047200678462e-01,1.132649217255014218e+00,3.370731565661220230e+00,-6.460937040828618194e-03,1.327101002700932852e+01,-3.400244761820460759e+00,2.516278047058749934e+01,1.836356692530528889e+01,-1.367522530570423278e+00,-4.398218098888839300e+00,2.781661512275069725e+01
7.006665562291159999e-01,1.395020847882237458e+00,2.093171175817942320e+00,2.781435193527076688e+00,-1.151075198728642585e-01,1.225855598181352946e+01,-1.323031587408947551e+00,2.769149712698641608e+01,2.037203106502140670e+01,1.337466969140967965e-01,-8.821519881582641887e+00,3.055641305253934092e+01
6.988049255634782853e-01,1.413500665903269171e+00,2.096545607700784242e+00,2.809053056510090851e+00,-1.894979917844689943e-01,1.227044228709772611e+01,-1.326422267208715589e+00,2.770496879305639837e+01,2.038795826660327748e+01,1.042963343844747343e-01,-8.821909096217659396e+00,3.054534322354033904e+01
6.986231434056887624e-01,1.411306496767315899e+00,2.096181794843661628e+00,2.809524595095036492e+00,-1.911830276067722212e-01,1.226890342617567597e+01,-1.330055161148532283e+00,2.770195749026452248e+01,2.038769052464812503e+01,1.005682583607286906e-01,-8.822906057415988101e+00,3.054434818009997343e+01
1.198312482167363857e+00,1.951763998148062118e+00,3.890727747749722187e+00,1.078774370041509023e+01,-1.686004632543699699e+00,1.269660538536503935e+01,-1.694384030201909530e+00,1.766584786252027328e+01,2.454399776973095726e+01,-1.590252455436993229e+00,-1.221754660624567279e+00,2.653770576817724702e+01
6.973373438901308008e-01,1.411242226446753012e+00,2.096142249090854115e+00,2.808261221395179419e+00,-1.890317674750482402e-01,1.226828089418562584e+01,-1.330538557946439493e+00,2.769934012708808879e+01,2.038775941665132407e+01,1.007616118013632267e-01,-8.824407706766834281e+00,3.054206306955137507e+01
6.991646684699952541e-01,1.411309345640364254e+00,2.097860414400995133e+00,2.808460559379698296e+00,-1.878816504517158981e-01,1.226897847073093217e+01,-1.330202406530210713e+00,2.770082310292314887e+01,2.038767421673697200e+01,1.028154094511192357e-01,-8.825047378161135825e+00,3.054207900660412278e+01
1.168457553228667622e+00,1.412806930583484721e+00,1.267858449937256937e+00,5.482642742614843634e+00,-4.713511506865147638e+00,1.131109604175370187e+01,-1.901385303215817224e+00,2.848749173986037064e+01,1.809070149079886392e+01,4.820530837587105877e-01,-6.728140789355967044e+00,2.726245415357598034e+01
6.958312518393662272e-01,1.388117768013187758e+00,2.102001942113643107e+00,2.814521695424362591e+00,-1.664966035290625090e-01,1.227855731424318897e+01,-1.302469820994629712e+00,2.773984979536563600e+01,2.042153852516913659e+01,9.476866095675179347e-02,-8.822288205001600048e+00,3.058612906022193911e+01
7.047218795206305897e-01,1.405828183750687410e+00,2.095897802125354481e+00,2.802908982850715436e+00,-1.761725564716707382e-01,1.227203012870640819e+01,-1.316865047291821300e+00,2.771630899155760730e+01,2.040123984515858524e+01,9.836546999271507385e-02,-8.830631825243957067e+00,3.057245201424290570e+01
1.156969733842358572e+00,1.401609033246494995e+00,2.107121009662964894e+00,2.917324363635462436e+00,1.213323395620933276e-01,1.234683843024808247e+01,-1.118773172900139778e+00,2.743775285236342754e+01,2.053302827720461465e+01,6.010354584607978667e-01,-7.982590039313945951e+00,3.010036242838655696e+01
7.035714766579314050e-01,1.406588524401085838e+00,2.091810060188959763e+00,2.799972231276418810e+00,-1.742802386933849923e-01,1.227330060285493651e+01,-1.312534086490325880e+00,2.771656871475482475e+01,2.039585116400298048e+01,9.999963588234768441e-02,-8.832541180702481398e+00,3.057307005955125945e+01
6.911860966190531697e-01,4.195303258789220835e-01,2.100005417542084807e+00,1.084208091821516540e+01,-8.887206526951665353e-01,1.316330924023113091e+01,-2.840177881365351542e+00,1.627150633156398740e+01,2.230684535617186626e+01,-3.462197525559318478e+00,4.184605819948441496e-01,2.633266955429426304e+01
7.078560417404733407e-01,1.401298962428489059e+00,2.090306500968655889e+00,2.780672174867911295e+00,-1.724721248796076412e-01,1.226143509862265191e+01,-1.343337133438570197e+00,2.770933392241500570e+01,2.038005401063661992e+01,8.899692549666300689e-02,-8.805284741479432853e+00,3.055968477108201853e+01
3.535161838120094435e-01,2.736055717914740892e+00,2.100002178999542668e+00,2.799260356974470287e+00,-1.320083236558859729e+00,1.302868420798933258e+01,-5.191311644587274898e+00,2.595751840438306246e+01,1.810046349417343947e+01,2.896585566951179191e-01,-4.464141876780610474e+00,2.980777484122372911e+01
6.986674741931320209e-01,1.412213056883554474e+00,2.096355811175753647e+00,2.808961176186704378e+00,-1.912579387784870688e-01,1.226920978696298015e+01,-1.327776977342122633e+00,2.770441467681504832e+01,2.038669271408555872e+01,1.011034185287982001e-01,-8.823257016575848155e+00,3.054681367867530639e+01
1.130531636164627596e+00,8.344104277848295448e-01,1.691188397073674521e+00,5.546232194257477488e+00,-4.159629116505691115e+00,1.056579560565795362e+01,-1.876994468435927654e+00,2.765409878046660452e+01,1.896779136983547787e+01,2.853908491056995067e-01,-7.401023354094888873e+00,2.649795267475930416e+01
6.983517635725772221e-01,1.412209651505904606e+00,2.098192774183521792e+00,2.808410204897665796e+00,-1.898206382065824593e-01,1.226850009341915460e+01,-1.327470562850606939e+00,2.770289865721165157e+01,2.038759021858609088e+01,1.014427613591460664e-01,-8.823237266251769739e+00,3.054683432681810373e+01
1.164935749668808196e+00,1.478123942668769342e+00,1.192927118204214931e+00,6.028493130647992082e+00,-4.718770172922891248e+00,1.104544534270571354e+01,-1.537207150027481983e+00,2.855558821116323642e+01,1.828766515692215222e+01,-1.983096594590273432e-01,-7.118234752841441804e+00,2.731817562142478195e+01
1.155999149160173989e+00,8.297170259241787305e-01,1.771957014495019633e+00,5.572069223249348724e+00,-4.272870022531160217e+00,1.054139558215532091e+01,-1.873568612470948525e+00,2.771269285429563922e+01,1.892754581307077899e+01,1.785101923571840721e-01,-7.489638429735951952e+00,2.668027432923864239e+01
4.564623005960416480e-01,7.847256615462462337e-01,2.113442541470144764e+00,5.541464722251093988e+00,-3.223699626400493984e-02,1.003409574699955975e+01,-5.814185073804011700e-02,2.226018719928369549e+01,1.846652272141165341e+01,2.464989999245563723e-01,-5.621599904747476728e+00,2.967391114282999709e+01
6.938701145915638913e-01,1.417222758235848312e+00,2.088350295239489895e+00,2.805331864813296772e+00,-1.787375449187672272e-01,1.229344421886630734e+01,-1.323621208738609889e+00,2.768596433105586030e+01,2.036970736848953223e+01,1.115101883148335443e-01,-8.782549277502099017e+00,3.052426109311482350e+01
7.087042849737053007e-01,1.408619031686000556e+00,2.096111882212761124e+00,2.802988162542362716e+00,-1.732731563467668212e-01,1.226563896959071442e+01,-1.317922345675551332e+00,2.770097629855175114e+01,2.039917149587770950e+01,9.982642848741396513e-02,-8.820740800948989602e+00,3.056946161645290516e+01
7.013315655644724034e-01,1.423779642551857183e+00,2.065191014226242849e+00,2.800030163479822143e+00,-1.471346519188571345e-01,1.227154530235379504e+01,-1.323022700686024899e+00,2.768341763969297986e+01,2.036138965985585259e+01,1.514464591361272816e-01,-8.816770229780335200e+00,3.052143419343116548e+01
1.259759629722518204e+00,1.463072790378895371e+00,1.215829366591925531e+00,5.406030326148713705e+00,-4.428227819351512551e+00,1.147909037832876322e+01,-2.515491801004914318e+00,2.884267481021337787e+01,1.794473044704006881e+01,5.454364465723597899e-01,-6.887881928670385179e+00,2.793990076349774654e+01
3.332309123207804480e-01,2.777409031905359260e+00,2.137719593050127820e+00,2.789997606121637386e+00,-1.357358710097809729e+00,1.302025839862131562e+01,-5.205498324091287543e+00,2.599489491423182841e+01,1.806038432356333345e+01,2.005523969624230518e-01,-4.530105824358878763e+00,2.983964592752213107e+01
7.112947258080046797e-01,1.404125507651927229e+00,2.096138060382554347e+00,2.804014954093259515e+00,-1.755222336086412205e-01,1.227211726872786990e+01,-1.319185035693634767e+00,2.771671397080258714e+01,2.040380284498025887e+01,9.780781949115771590e-02,-8.832802875720860314e+00,3.057192278762942550e+01
1.402516090028155915e+00,1.456330896379721684e+00,2.113917703149100547e+00,5.564648463932399203e+00,-4.027862891216539509e+00,1.017639125642082298e+01,-1.817945280261203944e+00,2.567263989960753889e+01,1.781209805283070224e+01,-1.217758597505786744e+00,-8.891819603807656236e+00,2.929227558420961230e+01
4.322701849858525125e-01,7.975489691815532689e-01,2.130138757927066084e+00,5.595201510167258974e+00,-2.843670234458694698e-02,1.000049783262993941e+01,-1.487116583041767914e-01,2.215497048957767134e+01,1.844818139846413629e+01,2.189325802251711750e-01,-5.673834101114344719e+00,2.971287728397912531e+01
1.142888130257049051e+00,8.359501020357334999e-01,1.717833560163709361e+00,5.585017583236193239e+00,-4.258729296190782776e+00,1.059014757070670321e+01,-1.826255362673855576e+00,2.776015964219976340e+01,1.891860162147002100e+01,7.926424304555916567e-02,-7.430695840114873718e+00,2.660520808159084538e+01
3.365486547947581508e-01,2.774692394776080651e+00,2.125028616168412654e+00,2.799995410754358094e+00,-1.349726928052194186e+00,1.302392010947929712e+01,-5.212064837349684510e+00,2.598132111932035215e+01,1.804809375226031776e+01,2.056516342346839388e-01,-4.534573897088023386e+00,2.983498574810947446e+01
6.987184625122762061e-01,1.420882026644067375e+00,2.068710194921866918e+00,2.803127715630522765e+00,-1.460441528569033365e-01,1.228318642426702212e+01,-1.322962002786942204e+00,2.769532393460877628e+01,2.035565718187972806e+01,1.468430554337053773e-01,-8.829983774453641132e+00,3.051241402128510671e+01
7.079795913906575811e-01,1.408397098801386083e+00,2.092655755820362451e+00,2.802668414169111610e+00,-1.753638877383973671e-01,1.226683471633547562e+01,-1.322803437141218730e+00,2.770469753636578147e+01,2.039816326433892613e+01,9.836451051976839721e-02,-8.821429518166263861e+00,3.056979541820462742e+01
6.584517195405421575e-01,2.269646380687802001e+00,3.692890540263225496e+00,1.069909994822520005e+01,-1.285214534577000078e+00,1.188081214473933933e+01,-1.744910606044907553e+00,1.702090293748535643e+01,2.445078442007567432e+01,-1.749298865830321459e+00,4.204934657906865825e-01,2.661540012582695525e+01
6.975871358638682240e-01,9.106459676105281842e-01,7.524962629809713865e-01,2.901110486941573807e+00,-3.657958851835710901e-01,1.248318732809795151e+01,-2.616799097900212256e+00,2.462193750351747568e+01,1.833017089980582881e+01,-1.188223790518339484e+00,-4.565870100273147436e+00,2.795555556265434305e+01
1.159414258503961070e+00,1.402407651791738541e+00,4.576493825014124717e+00,1.162130674734250846e+01,-1.157991587950791157e+00,1.328398414300802344e+01,-3.939375798653997673e+00,1.775811235442573732e+01,2.124347784338906564e+01,-3.748801110272735881e-01,-1.864334038169092045e+00,2.758998496032214831e+01
1.158864961024646201e+00,1.395112033008621966e+00,2.102320877653886200e+00,2.913239404558843670e+00,1.240889752581131322e-01,1.234390166118437548e+01,-1.118994793390832632e+00,2.743071979353686984e+01,2.053787460124923925e+01,6.055668460767844596e-01,-7.981169012208585656e+00,3.010165985287374468e+01
1.149641518685838415e+00,8.248359093201096393e-01,1.725433150929715609e+00,5.603924793012449612e+00,-4.302344871601658127e+00,1.049407017688116461e+01,-1.821875548750454765e+00,2.770288834243962128e+01,1.895817693051403552e+01,5.673818764143651050e-02,-7.533823473236263446e+00,2.662849317542003647e+01
1.140724053717736330e+00,8.356353453654523644e-01,1.699583491522053347e+00,5.511502205342784677e+00,-4.245514943853952339e+00,1.061923023479980976e+01,-1.841667059062962464e+00,2.778925995840873142e+01,1.895012640927131287e+01,1.312817946580994710e-01,-7.525996130785601146e+00,2.662830125373805856e+01
7.078226735239108169e-01,1.401334779566207667e+00,2.090472953126666589e+00,2.780702852857780183e+00,-1.724904937027725849e-01,1.226151655154539100e+01,-1.343365716120413333e+00,2.770930313295866654e+01,2.038018995517213128e+01,8.915172967364039247e-02,-8.805282080555896229e+00,3.055975037936179817e+01
7.024006333324649409e-01,8.561971666398479064e-01,8.391939042268035109e-01,2.898672561042972884e+00,-3.405446630712302691e-01,1.245795231591127816e+01,-2.702088949179422883e+00,2.461751072140436136e+01,1.847515042293883880e+01,-1.170652915032855734e+00,-4.563628519531713224e+00,2.805199571162679462e+01
6.712622749142062029e-01,8.962185656371761677e-01,7.603611552459910161e-01,2.879329188115040239e+00,-3.969121731452573965e-01,1.244775916967261864e+01,-2.631807404329971956e+00,2.460727494563287365e+01,1.831406854361158665e+01,-1.229864172006304157e+00,-4.569984636058588734e+00,2.798763657621982759e+01
