7.053197215921740426e-01,1.406797715588462783e+00,3.472399573472022105e+00,2.799999905100968967e+00,1.074160833634556234e+01,-6.080674269885363969e+00,2.694256160367985231e+01,2.272261196827403751e+01,-9.786723072617876440e+00,-7.864678198169732681e+00,3.152594066323096200e+01,-3.889055621820273423e+00
6.940027038708257434e-01,2.431756707376348192e+00,3.861172945215096686e+00,2.799929846109855625e+00,1.412297103566484857e+01,-7.591694035220031722e+00,2.093196514578606227e+01,1.732033819053519608e+01,-1.048575737806409158e+01,-1.011815307102444805e+01,2.682782081507485117e+01,-4.272637904857713664e+00
7.068634158153740410e-01,2.563959760217503714e+00,3.908236076241381696e+00,2.823540405240455797e+00,1.418529335987915196e+01,-7.671118264188065972e+00,2.088107428210760119e+01,1.727874215662295754e+01,-1.034343101712600976e+01,-1.006842052317250769e+01,2.681040630288919857e+01,-4.242438022094358274e+00
6.988922353230077045e-01,1.404662852894895231e+00,2.112937051899915986e+00,2.804071913828984464e+00,1.183800867000862667e+01,-9.905363243081817259e+00,2.702969256142107568e+01,1.875250743700313194e+01,-8.311261946760028607e+00,-9.787417790597539025e+00,3.013571185924154605e+01,-1.847019281265377622e+00
1.155255635552435045e+00,2.469023224565137564e+00,4.154805796721442235e+00,2.761831844937812974e+00,1.328903785510904356e+01,-6.601252968532513421e+00,2.170778629069985755e+01,1.645687607866974034e+01,-1.004764172561461777e+01,-9.362601195012290489e+00,2.519747747641849855e+01,-4.796528719102999716e+00
7.414271632870709228e-01,2.330634618837430061e+00,3.756717168719847066e+00,2.801388328288022755e+00,1.411181358156424892e+01,-7.584517679449658267e+00,2.095039582984218640e+01,1.735006832809717991e+01,-1.047199227870864746e+01,-1.001664802918519115e+01,2.663953527320063941e+01,-4.242211719841157525e+00
5.868387477925077755e-01,8.931736755800988581e-01,3.768466480587577827e+00,5.422470165723099811e+00,1.803307443438301050e+01,1.503958985357051859e+01,1.827613189239500713e+01,2.275041326601811065e+01,-2.575818227154334505e-01,1.989015312903723753e+01,-9.997045206112412430e+00,-2.990671706139240271e+00
1.384138555417941729e+00,1.390906627557778608e+00,4.152654853020333547e+00,2.809919951533320415e+00,1.125174417405873584e+01,-6.740316995003047040e+00,2.550790101511028496e+01,2.091109270003343923e+01,-8.283621173364966950e+00,-7.940879286798003811e+00,2.973580833819430680e+01,-2.578740757083815893e+00
7.033444917007494190e-01,1.409009407082256526e+00,3.469750264164632725e+00,2.795744471122471264e+00,1.073899662172613212e+01,-6.069058062719263624e+00,2.694640015934511013e+01,2.271427143639135693e+01,-9.788555561334117527e+00,-7.864576946771210331e+00,3.152450424213868629e+01,-3.895570477337422233e+00
7.013331642379599939e-01,1.408068544192880633e+00,2.107457846851993555e+00,2.809825285032555797e+00,1.183098792958105605e+01,-9.899672600273047962e+00,2.699460877588008145e+01,1.873359384132509220e+01,-8.305090511477706272e+00,-9.756934618087637290e+00,3.009405774424269708e+01,-1.833360267229874330e+00
4.403495319325651525e-01,2.461715960957328253e+00,2.114721286449115834e+00,1.276029410322256030e+00,1.053165191212009510e+01,-7.784260874537762831e+00,1.877532981029808923e+01,1.513357281075096772e+01,-7.889428691210999212e+00,-6.747508335652817379e+00,2.215112648964949216e+01,-5.188479962585624605e+00
1.177071209850648836e+00,3.032630991759484029e+00,2.175870754867908818e+00,-4.554254861635932961e-01,1.108342281094624049e+01,-7.906431395770588288e+00,1.881804806068342728e+01,1.506675741297995863e+01,-8.947921530999636275e+00,-6.002426337146085089e+00,2.181122365948614217e+01,-5.508700996537277739e+00
1.321983676852412470e+00,1.407394842676028324e+00,4.082142368003450095e+00,2.799888930663804398e+00,1.116536733619668453e+01,-6.680243069959172608e+00,2.552369108650659513e+01,2.104142200035291310e+01,-8.506809012735866204e+00,-8.180813944841760943e+00,2.993209248680160428e+01,-2.660767839530302048e+00
6.986612563433637346e-01,1.404908789801062374e+00,2.112126614410239078e+00,2.804920113102022938e+00,1.183699296050629179e+01,-9.905472727886888151e+00,2.702932620525847796e+01,1.875114226085824853e+01,-8.311183521828075627e+00,-9.785211202379391793e+00,3.013555199515174365e+01,-1.845838897832138503e+00
6.965765395855294528e-01,4.196215804456230880e-01,2.099999955870111901e+00,-1.318356035743152965e+00,1.534672219625119460e+01,-9.977383271537904719e+00,2.023554118421808568e+01,2.399111768290478608e+01,-1.730791328036329091e+01,-1.096126303433085170e+01,2.828661616742961726e+01,-7.893652725476379750e+00
7.006707477978167953e-01,1.400109337620810912e+00,2.124184503097356291e+00,2.783530499203745290e+00,1.185491471582481360e+01,-9.890702141484103649e+00,2.699826918764651040e+01,1.872633274178663143e+01,-8.302412390142526633e+00,-9.780408872557051936e+00,3.012042541812407492e+01,-1.854597706189735407e+00
4.426181166915300613e-01,1.406142061507674068e+00,2.099999995797801944e+00,2.924514530285291070e+00,1.186179516408776813e+01,-1.058677240489295457e+01,2.698379534893107135e+01,1.905378680353549470e+01,-8.607188795441905071e+00,-9.320343042480885742e+00,3.033948035157360934e+01,-9.013523601037944921e-01
4.896386870228176535e-01,8.892592204893534635e-01,3.698114963672868072e+00,5.369906212282544722e+00,1.795910031046960853e+01,1.502025967008723306e+01,1.821898713867922837e+01,2.253159410175324240e+01,-2.016736617729276981e-01,1.991871424452349260e+01,-9.795913850518665811e+00,-2.802041415491379084e+00
7.023510493941013122e-01,2.583002300393391071e+00,1.710827539188319646e+00,1.377298339167709607e+00,1.001913949169429330e+01,-7.036253504686087012e+00,1.838942146850125070e+01,1.483268032025367589e+01,-7.625154986019542669e+00,-6.410785663035738047e+00,2.155525085072759239e+01,-4.531830490635497810e+00
4.523832687981889089e-01,1.406172066843441648e+00,2.096353734014113179e+00,2.888477821108027310e+00,1.186121510674782620e+01,-1.055210885382627239e+01,2.699610548574828783e+01,1.908738972148128710e+01,-8.623176031974548295e+00,-9.330829781610569640e+00,3.034764096415679546e+01,-9.109012698133459596e-01
7.035538859253465116e-01,1.401333334283233256e+00,2.119755011933271760e+00,2.786920587863673138e+00,1.185993289439562837e+01,-9.887046063445744437e+00,2.699766434568135054e+01,1.873310422288902188e+01,-8.304263006517631496e+00,-9.781887515037670511e+00,3.012630715112634050e+01,-1.849114347650324897e+00
4.530175369640255800e-01,2.472680127551853069e+00,2.242373790352242491e+00,9.976061294523362877e-01,1.046401311655515975e+01,-8.107048459469444524e+00,1.877359254351354423e+01,1.512732400002309596e+01,-8.017682358489045313e+00,-6.714410619840839090e+00,2.201569510143447772e+01,-4.863989925831454286e+00
6.958428905610900550e-01,2.588219502910320546e+00,3.917461655120096697e+00,2.790856861532706290e+00,1.413368165819713873e+01,-7.662149157034349400e+00,2.083681220339905238e+01,1.727131353565490812e+01,-1.027845673053957221e+01,-1.006627748821950696e+01,2.671244822566547583e+01,-4.212431755687407353e+00
4.493983722530114355e-01,2.480765549708295215e+00,2.099961637151163796e+00,1.325720584489612941e+00,1.059764978611596931e+01,-7.753725510435999446e+00,1.874104622077927829e+01,1.514738492312573115e+01,-7.932016441229160719e+00,-6.741727795120088018e+00,2.219037302614580298e+01,-5.136778654410862899e+00
4.471104025582016139e-01,1.399999995748708370e+00,2.122907918333009292e+00,2.930365884084078942e+00,1.183911652931207037e+01,-1.056533234411736544e+01,2.698340377374138654e+01,1.904535419681096187e+01,-8.607439332474589477e+00,-9.327253992565184504e+00,3.032156034827329449e+01,-9.025420432213371313e-01
6.987761299700404605e-01,1.406562843012511665e+00,2.113404363303158284e+00,2.804827042409204552e+00,1.183619409774810194e+01,-9.903843123529172843e+00,2.702510894970413702e+01,1.875174360799669060e+01,-8.310027904989022218e+00,-9.786851225967403423e+00,3.013492843582286440e+01,-1.848273817382967810e+00
6.321611608854066366e-01,1.433834326022687122e+00,4.784142332177187207e+00,2.800000000060654415e+00,1.088601807647330766e+01,-5.985246802358487272e+00,2.654524467396718634e+01,2.172826433020383519e+01,-8.910594407323891630e+00,-6.379069092646502348e+00,3.198921777662450694e+01,-4.296655872516079278e+00
4.558239379073052433e-01,2.465910190750936870e+00,2.110196587937907875e+00,1.276885818587775612e+00,1.056427018522650663e+01,-7.779390283131291994e+00,1.875670291363236331e+01,1.511217990194590044e+01,-7.926625230436175507e+00,-6.779944829622826852e+00,2.214746843939155596e+01,-5.161700978023215924e+00
7.256063792204410223e-01,2.669789431675084312e+00,1.868001349742841599e+00,1.293670803851868056e+00,1.025863619474214339e+01,-7.297959281384312824e+00,1.839658135123617200e+01,1.523080135691593107e+01,-7.883143103654767003e+00,-6.619854862943233442e+00,2.182208335101976715e+01,-4.791261202303709332e+00
6.977391748655309422e-01,1.405266973058728386e+00,2.112206088200442977e+00,2.805325075145539415e+00,1.183766931430269764e+01,-9.906851568680526299e+00,2.703089357363819545e+01,1.875253420925109538e+01,-8.310801361006477705e+00,-9.786801551500099450e+00,3.013696277095213816e+01,-1.846874376346926194e+00
6.986764623258482354e-01,1.398396411075557788e+00,2.123731572721650362e+00,2.784976644244235633e+00,1.185482131064147993e+01,-9.891720104578048733e+00,2.699884146644897243e+01,1.872771458109810894e+01,-8.303923175517549993e+00,-9.778739781246233775e+00,3.012082853411310168e+01,-1.852122674809016045e+00
7.006667339139776018e-01,1.424888908095513163e+00,2.113763306457180580e+00,2.809883346793272008e+00,1.185856603473766846e+01,-9.892012077608889342e+00,2.700860255407402732e+01,1.875824344444281522e+01,-8.317959374068344403e+00,-9.801166586863182317e+00,3.015265982983834192e+01,-1.837984144639770445e+00
4.561517180911039970e-01,2.504459956848556157e+00,2.153980504024067155e+00,1.299698355648654990e+00,1.063706677996744077e+01,-7.804038719914983879e+00,1.864242506818466083e+01,1.510087040532805780e+01,-7.980270560044126604e+00,-6.774160274094919387e+00,2.209243691997685488e+01,-5.196351335813215400e+00
4.451681423741850607e-01,1.404428739590680930e+00,2.102379730110607525e+00,2.926925178053842114e+00,1.186326284712168544e+01,-1.058378061985744445e+01,2.698108795905199742e+01,1.905324101877598153e+01,-8.603820309125804755e+00,-9.319485403661762035e+00,3.033085472300405527e+01,-8.998368802029674818e-01
1.145921760095215403e+00,2.468961422046970000e+00,4.171715271550009874e+00,2.754655122174344939e+00,1.340108121178760037e+01,-6.627610130783636144e+00,2.177115580544597151e+01,1.648630767946273679e+01,-1.022816266501653892e+01,-9.509581318716644915e+00,2.532087125332937561e+01,-4.909827412021647852e+00
7.025820364037541621e-01,1.404702904339703906e+00,3.472976701866127058e+00,2.791674890172985535e+00,1.074508054565418647e+01,-6.077135606651308919e+00,2.693624195941520227e+01,2.271579622277428001e+01,-9.778807662406311607e+00,-7.868191948753761267e+00,3.151795187540746923e+01,-3.889408347378651154e+00
7.007808864224918111e-01,1.405755205865617308e+00,2.109307784709370193e+00,2.799959261830438084e+00,1.182957300253201005e+01,-9.894005557731903266e+00,2.702713892906818316e+01,1.874497282115128982e+01,-8.308058149896247357e+00,-9.780644967589219974e+00,3.012715200187696141e+01,-1.846617463675606530e+00
7.035590199915993104e-01,1.401333385350729266e+00,2.119748922785726020e+00,2.786913237457568027e+00,1.185993735338232469e+01,-9.887047389873725223e+00,2.699767848910227741e+01,1.873311309864405771e+01,-8.304260791086539584e+00,-9.781896140639517512e+00,3.012632994752866011e+01,-1.849119589516570183e+00
