7.246143346742545122e-01,1.397333986817532292e+00,2.084867896287509570e+00,2.804434032887697104e+00,-2.320372222204059476e+00,-2.922160725506496082e+00,1.712106694420306852e+01,2.017667501346641146e+01,-1.128388674729212671e+00,-5.853145877546823694e-01,2.290081405597028308e+01,-5.337366444089345130e+00
6.986783655012758221e-01,1.412817787998547514e+00,2.097457968745536583e+00,2.782217236867661647e+00,-2.359170928650320409e+00,-2.932731981675954724e+00,1.712931312851546295e+01,2.019836657178838379e+01,-1.126169487143840575e+00,-5.770747225239091227e-01,2.290329231106422014e+01,-5.348009241121899571e+00
4.501047744225391556e-01,2.488328955056126279e+00,4.183165963953688227e+00,2.676306814577866344e+00,-9.137060393446426732e-01,-1.090143647986418607e+00,1.526721095263213357e+01,1.528749301100308955e+01,-5.084580534174693689e+00,6.789478015702004043e-01,2.392917166539728413e+01,-1.068536258656775928e+00
1.396895583392973039e+00,1.380564542534961081e+00,9.956765627374927208e-01,-8.396306436568927722e-01,-1.857217511397805776e+00,-4.935038772589984135e-01,1.321921818322231701e+01,1.712920997194004968e+01,-3.052853382302234575e+00,-2.076563966257458371e-01,2.239001966883647654e+01,-3.506527294118980009e+00
7.081290056431822633e-01,1.401334128526858347e+00,2.063322027652962909e+00,2.775809354882262436e+00,-2.340724431162839458e+00,-2.921305457472472611e+00,1.720671853452528310e+01,2.013321528485292333e+01,-1.080463917410623864e+00,-5.816701294792376853e-01,2.292702899778285186e+01,-5.361882382034361960e+00
7.013308674012865840e-01,1.414855827785929332e+00,2.099919886739460395e+00,2.787783730164822948e+00,-2.347360711485060758e+00,-2.917188822469536369e+00,1.713088174754776105e+01,2.019875515025937673e+01,-1.129043690462862237e+00,-5.816776643723242657e-01,2.289376591558029261e+01,-5.348176008655141089e+00
6.926543711680901438e-01,2.310561234023846833e+00,1.236053173069634692e+00,5.503926331047831688e+00,-5.261352815710188535e-01,-1.101277694597048384e+00,1.370191861588986448e+01,1.939984868473425550e+01,-3.458465054653036219e+00,5.176250113309201206e-02,2.325965555359064041e+01,-3.262876620521586862e-02
4.531648191345281074e-01,2.480267344271978480e+00,2.108169570242845570e+00,5.521885769975922287e+00,-1.707665993772374602e+00,-3.364796660307410592e-02,1.369375662387976789e+01,2.028655193627491826e+01,-3.707578888006193729e+00,-4.350312209946929215e-02,2.348768371533933674e+01,-1.189013562596580087e+00
4.514380865623927042e-01,2.475734368038674305e+00,2.124265936166330526e+00,5.542869170845380999e+00,-1.767092814528911759e+00,4.077653721227805436e-03,1.359757806953318671e+01,2.025555792702565583e+01,-3.773051887350349798e+00,-7.343618531580101139e-02,2.343668944749861183e+01,-1.271751959617192007e+00
1.163479586988480641e+00,1.564167825041767879e+00,3.709563540389108738e+00,2.796300353439383102e+00,-2.141559564453909825e+00,-2.114891093447894388e+00,1.463176511106764899e+01,1.733701997205225354e+01,-3.987797903992932991e+00,1.639802238417906288e+00,2.399752113012386445e+01,3.255685082768804417e-01
4.498103239966625422e-01,2.476068834286321962e+00,2.107216782856197401e+00,5.535665489401358386e+00,-1.781092241853792224e+00,1.832788604659982799e-03,1.361950785639740324e+01,2.025376045813570514e+01,-3.784871531111938747e+00,-8.047538208619368916e-02,2.343484068936734133e+01,-1.258477513278128512e+00
4.472834832256596949e-01,7.932539333152388572e-01,2.102886891512258494e+00,-3.414087813918005310e+00,-3.580510981961124273e+00,-4.442015077276968427e+00,1.619917468839091512e+01,1.750565808052337502e+01,-4.120017427078227712e+00,-2.237267980173875959e-01,2.093506688706860430e+01,-3.973892045758185443e+00
6.989243222622265606e-01,1.415680677573230906e+00,2.096833854394197338e+00,2.787518571218171815e+00,-2.354198242965102938e+00,-2.923019448029741341e+00,1.712278526438458570e+01,2.019905191936242872e+01,-1.125624156932930164e+00,-5.795765633382161663e-01,2.289878083541229259e+01,-5.353682181817279506e+00
4.522763845722628240e-01,2.476927780684474723e+00,2.106822868163419127e+00,5.539985871147871777e+00,-1.772549300556238938e+00,1.962289112213337888e-03,1.360931137457713547e+01,2.026228917055946610e+01,-3.779116889027735571e+00,-8.503526075309718324e-02,2.343921009986694770e+01,-1.258767606804014560e+00
4.530491710669760086e-01,2.485229264666705795e+00,2.108061979760122995e+00,5.549221010861123737e+00,-1.713034127395611117e+00,-1.302240163712501710e-02,1.365037806102928286e+01,2.028264602910311254e+01,-3.710490135435618786e+00,-3.454115355107890972e-02,2.345187362345044235e+01,-1.195333166900297783e+00
7.022674825760215622e-01,1.402663781082430727e+00,2.081078184560315680e+00,2.799988291177722299e+00,-2.345412429437665036e+00,-2.910824151770960100e+00,1.712037751713139144e+01,2.019638278151989752e+01,-1.127463833889984279e+00,-5.510626987939754029e-01,2.289082792938267019e+01,-5.329974631385810291e+00
4.533089871968182805e-01,1.422116076246441985e+00,2.086571488437503064e+00,2.796975074344520085e+00,-2.783156070729742471e+00,-2.672434965514780103e+00,1.774718470418227767e+01,1.931456606750887062e+01,-8.019393628158871801e-01,-3.553641273880605023e-01,2.276119269383944754e+01,-5.425964640381633508e+00
6.978262348238408741e-01,4.154171233316881207e-01,2.133975864311025816e+00,-3.073125095087872349e+00,-3.916749918159740940e+00,-4.376631497815806071e+00,1.621171247564694440e+01,1.709875927261865058e+01,-3.708216731598089844e+00,2.057659374852381304e-02,2.087602607622392625e+01,-4.173266291258522998e+00
4.505653443442448336e-01,1.400000083852089405e+00,2.028625458192913289e+00,2.828551133989952060e+00,-2.757339563984411601e+00,-2.674176249658034354e+00,1.780394496660120751e+01,1.946567279688317242e+01,-9.287086718547094000e-01,-2.634562865708531265e-01,2.262280702012007794e+01,-5.480006927094836833e+00
7.099662753410096450e-01,2.530381603609951569e+00,4.262163543615764993e+00,2.814718220506403856e+00,-1.527999742283280948e+00,-1.040557939446636881e+00,1.528774603862450654e+01,1.571107327677564847e+01,-5.263785553288451879e+00,-7.012547972006816233e-03,2.396420272902217263e+01,-9.868360639578287463e-01
4.526192231540132616e-01,2.482974761571524080e+00,2.107446774480527640e+00,5.544726323151916603e+00,-1.770177062991933781e+00,-2.617696941876236812e-03,1.361787602848034950e+01,2.025253508049460294e+01,-3.778957309381205665e+00,-7.789322640570883749e-02,2.345939441803078651e+01,-1.257788510085242617e+00
4.548743486016005866e-01,1.425795207414366939e+00,2.081792711827998410e+00,2.794848808071838775e+00,-2.782704386806057695e+00,-2.664003191143244464e+00,1.775931230455848109e+01,1.930415845783752005e+01,-7.872476130081691448e-01,-3.565121594731891497e-01,2.275118019455030094e+01,-5.437491263847252121e+00
2.142720999402385473e-01,1.399999969991956306e+00,2.074073258972405576e+00,2.792156577918739391e+00,-2.033804485112811200e+00,-2.346124429030005398e+00,1.720909832746342616e+01,1.929791589189245116e+01,-1.081405796617770365e+00,-8.475659066389763519e-01,2.275396545070375964e+01,-5.780355822274470867e+00
4.531774391050499284e-01,1.398564321560812340e+00,2.019961067038809510e+00,2.822362057415333858e+00,-2.760355106843693562e+00,-2.677505917494372500e+00,1.778608361744050370e+01,1.947239495130937925e+01,-9.383484303409880267e-01,-2.611405162156876236e-01,2.261899882083683622e+01,-5.488286654444811674e+00
4.552814207551310055e-01,1.418960176688940811e+00,2.083503723997396140e+00,2.796072517572771865e+00,-2.788933581315094834e+00,-2.671426919626016527e+00,1.775155370745328653e+01,1.931296107039765886e+01,-7.995505131100754115e-01,-3.580113519183840687e-01,2.276066261826294834e+01,-5.425641735451673497e+00
7.069939041253964218e-01,2.312859389321391124e+00,1.225935291808549765e+00,5.535044402873448455e+00,-5.234647324175604188e-01,-1.083242615146590371e+00,1.379474053138070033e+01,1.944382874600983868e+01,-3.408789118531619700e+00,1.219219342327516192e-01,2.326840181208507730e+01,1.747654839247740968e-02
7.021507593024609584e-01,2.312859152111047312e+00,1.231931452919812875e+00,5.531876670587297262e+00,-5.117016299528045487e-01,-1.036950587498263854e+00,1.375588705094310171e+01,1.939871928212073726e+01,-3.444113086302984517e+00,4.792384630190952427e-02,2.323370233629885817e+01,-1.360753867404584927e-04
4.502379131714500105e-01,1.398418901717896068e+00,2.020333250758078236e+00,2.823403888082225421e+00,-2.759585819116086025e+00,-2.675419063855572155e+00,1.778291191300332486e+01,1.946976816311848069e+01,-9.352436146498483982e-01,-2.648696057118180569e-01,2.262036473509246193e+01,-5.486968623563190484e+00
1.285912049846816396e+00,1.161385074266077844e+00,3.394463838155778568e+00,1.227005842939039360e+00,1.060370056117757542e+01,1.213902527096098716e+01,8.591198554411839439e+00,1.762631102637157454e+01,-1.973021297351491288e-01,2.169788188325451728e+00,1.772493350950643531e+01,2.431117241781394611e+01
7.020134016466349491e-01,2.779466271544906775e+00,2.116614580870285867e+00,5.544042264155677913e+00,-1.431810022992671128e+00,-7.305234451885910252e-01,1.361052584884380856e+01,2.013108583770042870e+01,-4.301933212570506981e+00,2.088416864241740556e-01,2.372159331723843678e+01,-1.388342588366620056e+00
1.380523875657079458e+00,1.388350871702323630e+00,9.860504644457346313e-01,-8.126243564599291425e-01,-1.859833824232696164e+00,-5.020004296170745839e-01,1.322229378440108860e+01,1.714300134363960026e+01,-3.062718584640492292e+00,-1.959258536335535539e-01,2.239105983255239707e+01,-3.501463006550588286e+00
6.982273255052462435e-01,1.416432144191194231e+00,2.096495720430993082e+00,2.787235911127735388e+00,-2.354915073056912611e+00,-2.924244991799588966e+00,1.712440262718393669e+01,2.019896538567651589e+01,-1.125114696879728760e+00,-5.788728600835562066e-01,2.290026934832222238e+01,-5.353647185235801409e+00
7.026138445584898529e-01,4.196967996359394215e-01,-7.787262438227786632e-01,-2.633279605894440767e+00,-5.799818549836872172e+00,-4.788508578977276997e+00,1.701672357834652516e+01,1.683749798543903253e+01,-2.276687509056917413e+00,-3.447148295215759273e+00,2.314006349867535661e+01,-5.639632112104622230e+00
4.550884256761132396e-01,2.454664006767464990e+00,2.105223414339189247e+00,5.529274815253636177e+00,-1.757053332304869597e+00,-3.274588342435981458e-02,1.359751975127693058e+01,2.027413218904844427e+01,-3.739766747746166686e+00,-8.258269191205845627e-02,2.343259287330682028e+01,-1.255336315637278322e+00
2.082678927260128154e-01,1.404033900985727001e+00,2.093443879224496484e+00,2.791005847024149666e+00,-2.028277402385853190e+00,-2.331373628917952967e+00,1.718961739026581270e+01,1.929109999060434433e+01,-1.115204837963301276e+00,-8.637347842555731514e-01,2.272284941319773566e+01,-5.809513113849623878e+00
4.358030174008797331e-01,2.466615010733786306e+00,1.006899326403483341e+00,-4.661701374402850817e+00,-4.164525329156444577e+00,-1.060118712986140688e+00,1.653473707727902564e+01,1.396694691569582325e+01,4.203867932064615787e-02,4.400358913048116882e+00,2.019746064942138375e+01,-2.201770850093622833e+00
7.021465268066462428e-01,9.050183361450250263e-01,2.096385474474196986e+00,3.242824297197700378e+00,-2.955730611111388573e+00,-2.742561456328578284e+00,1.763915879503634798e+01,1.879540131856651897e+01,-2.507152011106910661e-01,-3.032140314586969157e-02,2.214871972194112715e+01,-5.769497463830868256e+00
7.024019851701823747e-01,2.327514576675062674e+00,1.230193130549906977e+00,5.614677735140963577e+00,-5.142865062393147113e-01,-1.091332252716335605e+00,1.384436949763084534e+01,1.944329018990383062e+01,-3.394484457746378414e+00,3.386285890084601846e-02,2.325676832540908734e+01,-2.712556923527490241e-02
6.977884697269501890e-01,2.304072896988131891e+00,1.236289332145377395e+00,5.522787121386083520e+00,-4.437584096163819658e-01,-1.084787962720177079e+00,1.368512165250930579e+01,1.942827338572548257e+01,-3.455184835361383211e+00,5.269419907137130876e-02,2.318859408821947099e+01,-8.277869541181356872e-03
6.971999419710731560e-01,2.304337322564241841e+00,1.239086493099967878e+00,5.596473245372041383e+00,-4.981577604469721310e-01,-1.023232471383888953e+00,1.380981995393248951e+01,1.928619616439413065e+01,-3.364309830466984508e+00,1.788487683614958246e-01,2.329853731906940340e+01,-5.725270007316922427e-03
4.532282904552649705e-01,2.504250040635664920e+00,2.100009853747741850e+00,5.549765922007907193e+00,-1.703014843329504702e+00,-6.647992162078400491e-02,1.365826670618720051e+01,2.035685782084850004e+01,-3.753996022471012495e+00,-1.233736923559230619e-01,2.345888298106873648e+01,-1.211748265654569723e+00
7.037651375257807373e-01,1.402665084554079789e+00,2.065741124741338197e+00,2.783418991421931388e+00,-2.337361589428081032e+00,-2.923121853412104620e+00,1.721351764128437623e+01,2.012917621792225731e+01,-1.083775264619174061e+00,-5.842806964589669638e-01,2.292908796237999525e+01,-5.366613953767041423e+00
4.467291316520051181e-01,2.460506754642574734e+00,2.107291346147485367e+00,5.546382354727603214e+00,-1.695796643630146150e+00,-4.418799701333514518e-02,1.366875958837697347e+01,2.026439511842533392e+01,-3.715217290227562863e+00,-4.518718994731270311e-02,2.348915016826063251e+01,-1.188720209537002415e+00
1.153923433562494827e+00,1.274486900820888557e+00,3.639054286297122243e+00,1.453406679621036757e+00,1.051782951152778622e+01,1.201442024307453948e+01,8.501158743808471030e+00,1.782638086078426909e+01,-1.633579378108001579e-01,2.280453669039149922e+00,1.771075523092586224e+01,2.396123120609795265e+01
7.052574694893576357e-01,2.326857453720370561e+00,1.239712677962239828e+00,5.533217120964309288e+00,-4.373558153978708285e-01,-1.066712154296021176e+00,1.366767498504780676e+01,1.941986804197969718e+01,-3.458800386894081313e+00,5.297193762908659898e-02,2.321709639542460835e+01,2.660328326979206903e-02
6.895732543664366831e-01,2.317216403556916937e+00,1.230777384553480625e+00,5.548526762279128555e+00,-5.214592539288018802e-01,-1.077261916059660818e+00,1.367077768491744827e+01,1.942725761348482294e+01,-3.485345950205410936e+00,2.040266502282336303e-01,2.320170326071322364e+01,9.551230263939256004e-02
1.118399272322609272e+00,1.237114056522794048e+00,3.923484091412761110e+00,1.192114167713266060e+00,1.098427707518932372e+01,1.228385773056012731e+01,8.498587479983275017e+00,1.752046879928932555e+01,-8.505174330588449738e-01,2.209610494784420176e+00,1.789447520679911818e+01,2.462592259775830783e+01
4.535451262402619976e-01,1.398388304315828057e+00,2.018866292124209316e+00,2.822622346974876795e+00,-2.761498816352168095e+00,-2.677050572232412051e+00,1.778552715479791502e+01,1.947282810927199392e+01,-9.370136017924795002e-01,-2.616259486661722256e-01,2.261966579184111126e+01,-5.489779206624176844e+00
7.107725076215223314e-01,1.410347211971084702e+00,2.085438786995109872e+00,2.797332723348658234e+00,-2.348699201329685682e+00,-2.931274276575718485e+00,1.711591138729285078e+01,2.020286964894925319e+01,-1.131723328634570924e+00,-5.745235739978235001e-01,2.289754725227229315e+01,-5.368317162267047138e+00
7.109230103950872071e-01,1.404445650439396731e+00,2.100000038099291810e+00,2.881940238885664307e+00,-2.295528615885937374e+00,-2.846867291496542496e+00,1.719570263409363164e+01,2.015688332204119959e+01,-1.180288505733996240e+00,-5.151728182486606800e-01,2.293243299244376487e+01,-5.397128713245574083e+00
4.533050052591417467e-01,2.476212079337274385e+00,2.122516826815909141e+00,5.554554112975868208e+00,-1.773178018849491000e+00,-5.372641897761791172e-03,1.361368398157446613e+01,2.026104462272520834e+01,-3.776655979299790911e+00,-8.516319373984305996e-02,2.345896204348419190e+01,-1.263048581370292744e+00
4.529893068599886163e-01,1.424428905301283299e+00,2.087052420451662282e+00,2.809102145180556676e+00,-2.780655959502668750e+00,-2.658960575484002664e+00,1.773987765089923485e+01,1.932516290128297953e+01,-7.976117227721112313e-01,-3.368040534674521802e-01,2.275343933760225568e+01,-5.435191659370448569e+00
6.955344023447080914e-01,2.582147629337505634e+00,4.298020149578289484e+00,2.814863743879595148e+00,-1.527889068612736878e+00,-1.021035107017131960e+00,1.529017941747511244e+01,1.569413219431019968e+01,-5.272590217662498802e+00,-8.469227350599148330e-02,2.396488192586324217e+01,-1.020908214112276946e+00
6.939563009023933526e-01,2.309324087019350991e+00,1.192897768733692576e+00,5.548427443922132163e+00,-3.996385265119097863e-01,-1.071955025602178591e+00,1.373379122031563959e+01,1.939972558094099497e+01,-3.504362021379505254e+00,9.757692012980223595e-02,2.314891552454763612e+01,-1.619607206476203834e-02
4.545154019700454739e-01,2.499025045051745497e+00,4.170113920719049183e+00,2.788728038509189489e+00,-1.110453124336060249e+00,-1.086281453163191690e+00,1.516029969930038135e+01,1.538328704850300177e+01,-5.034521382282968638e+00,5.239486776697945825e-01,2.379101309731685987e+01,-1.101710419639200245e+00
7.059092560935266158e-01,1.399999661172409704e+00,2.066177378161778488e+00,2.782308483083071771e+00,-2.337629107067784595e+00,-2.922807573508458212e+00,1.721349519869334088e+01,2.013002899495092279e+01,-1.083677400185053541e+00,-5.866544117414070891e-01,2.292910029046743858e+01,-5.367520917314104523e+00
4.502851316991449138e-01,1.398091580798774602e+00,2.020197334666580691e+00,2.823578214118282581e+00,-2.759408132507100486e+00,-2.675668457001568079e+00,1.778290868498930166e+01,1.946952431621460988e+01,-9.358069707221096101e-01,-2.647743264767932203e-01,2.262051588347001640e+01,-5.486631047498330638e+00
7.020150513306379070e-01,8.992656416633488803e-01,2.099999176251067912e+00,3.240060318860489286e+00,-2.951913455132963993e+00,-2.745512978546674088e+00,1.763175648952435637e+01,1.879895354585210399e+01,-2.551076532944413500e-01,-2.416933635084370091e-02,2.215364664263587358e+01,-5.770807996087667036e+00
4.319458417010018092e-01,2.416118604903071176e+00,4.198391728175764115e+00,2.713694159893679458e+00,-1.282237326318718562e+00,-1.803033227872263167e+00,1.509193667639748426e+01,1.588728012113476495e+01,-4.949081549470030872e+00,2.589047135205612138e-01,2.355674976238591967e+01,-1.187559867134463154e+00
7.024272184412042597e-01,1.408409223501624341e+00,1.356037123498950780e+00,-3.237859368474369059e+00,-4.622913039085665865e+00,-3.877594026027217478e+00,1.513113101520873371e+01,1.637470933786699590e+01,-2.518602661067962156e+00,-1.735668119381022612e+00,2.275877085777108633e+01,-5.007639705639625127e+00
7.117173890442077822e-01,2.315415127846510490e+00,1.232708849174297461e+00,5.524716249518013100e+00,-4.050326515239973113e-01,-1.057160683253576261e+00,1.369051085096798204e+01,1.942070634899889470e+01,-3.468158947712102425e+00,2.666802481105770214e-02,2.316365707773455185e+01,-2.150582297610771805e-03
1.167777090046422828e+00,1.220727045874601790e+00,3.977201719835875338e+00,1.251415637878085851e+00,1.093106675160536234e+01,1.228576614641458775e+01,8.369399290986599738e+00,1.753883641497716539e+01,-7.722886003225468698e-01,1.869158418349074813e+00,1.794081403283150777e+01,2.462910352940505376e+01
4.613782753469378717e-01,2.458117251285501847e+00,2.103083580497950855e+00,5.525636538437939116e+00,-1.758895644567809002e+00,-2.518018017003249148e-02,1.360688864979682045e+01,2.026779925042210806e+01,-3.750713096003632785e+00,-7.657863798355393770e-02,2.344121518221477629e+01,-1.249290121296222633e+00
6.449113159200731138e-01,2.318033870029717836e+00,1.225715938039993569e+00,5.558421741264932159e+00,-4.568509419316741926e-01,-8.371350465098434945e-01,1.369913117863528562e+01,1.951843336791238315e+01,-3.232992652156037039e+00,1.156546070281908173e-01,2.307835239577932285e+01,1.555600681312537537e-01
7.038013172998546230e-01,1.411106629184481154e+00,2.082982037987347379e+00,2.799999990161316177e+00,-2.349676194946804131e+00,-2.937308100491815122e+00,1.712683348480970835e+01,2.019903536250924603e+01,-1.117264945815179766e+00,-5.827346475867232201e-01,2.289678225548516721e+01,-5.362715393858619173e+00
4.530276072317495073e-01,1.416146607756168851e+00,2.061159391209019365e+00,2.795149545449663986e+00,-2.784006261036946039e+00,-2.668213242968061838e+00,1.775276052654572112e+01,1.931806923831875622e+01,-8.113071613636789747e-01,-3.634173771183699664e-01,2.275069677880172492e+01,-5.422035617420298159e+00
4.521122858755137197e-01,6.893466433203393473e-01,2.137607029812220727e+00,-3.383562258760580477e+00,-3.568865317496127787e+00,-4.508653065775219737e+00,1.630560338668188081e+01,1.763541044801926816e+01,-4.098480702924720553e+00,-3.132012678659777394e-01,2.098357170582235653e+01,-4.009277479335709771e+00
4.515604500043055580e-01,1.420583568207435476e+00,2.082705087243942987e+00,2.799989881967690053e+00,-2.784379123154097080e+00,-2.671031543543569864e+00,1.774534200813245377e+01,1.931676154828359770e+01,-7.979262271924983940e-01,-3.557926429783916378e-01,2.275924066042513516e+01,-5.426159340995701186e+00
6.983368893825558921e-01,2.346199329382105070e+00,1.249475966014619743e+00,5.554674251454912337e+00,-5.194329761034592874e-01,-1.036437970666648667e+00,1.379202958075798691e+01,1.928999312465426286e+01,-3.363064995926380973e+00,2.244700894117663548e-01,2.330768774119175646e+01,3.723915949486556604e-02
4.272427792091832988e-01,2.512792965774044429e+00,9.791567216158567621e-01,-4.798988398339623096e+00,-4.184534183758349180e+00,-1.122686313491799925e+00,1.657443716824309732e+01,1.394258191680071768e+01,2.417242485027860932e-01,4.470688603444843423e+00,2.005482179465557380e+01,-2.182112115988272372e+00
7.033962757836693669e-01,1.404053795305904240e+00,6.249853725137305416e-01,-7.726708618544331220e-01,-2.407669958613906314e+00,-5.657603664991238901e+00,1.591427173343944546e+01,1.774375052621806503e+01,-2.390291809246375632e+00,-1.286359406694613794e+00,2.134526757410493403e+01,-5.223025825499034269e+00
7.044743696761224250e-01,2.304149797435670610e+00,1.233730444950478011e+00,5.598136027188258090e+00,-5.069896315229475148e-01,-1.030666223184873775e+00,1.384799905098640238e+01,1.941671085243148909e+01,-3.370017552394263038e+00,1.008371629261821389e-01,2.332412532246739900e+01,-3.267654562514333422e-02
6.984897117623429796e-01,1.411692929041822531e+00,2.097853779755817438e+00,2.783615759451244287e+00,-2.359613236419356497e+00,-2.931868691124495108e+00,1.712894843413391399e+01,2.019553658605471114e+01,-1.124783459204117264e+00,-5.754182545273366367e-01,2.290163794202147685e+01,-5.349322602213034905e+00
