1.166081934354005645e+00,2.510199374357973578e+00,2.323554706000769077e+00,1.446530442927695281e+00,-1.312899178723481608e+00,-3.959612841694188035e+00,1.291205755816393186e+01,-6.425102332031158436e-01,1.902647095686776169e+01,2.133888264169555882e+01,-4.406766251906879539e+00,2.388365770191460413e+01
1.151841253169310075e+00,1.397563115947770385e+00,2.097182373487755491e+00,2.677657222951287164e+00,-1.693840663856338802e+00,-2.353570724721008478e+00,1.529246707583998166e+01,-9.401295055690678248e-01,2.112687451045009368e+01,2.203355239309449587e+01,-3.248707587699825261e+00,2.560824724659839546e+01
7.036637243477282810e-01,1.402354224357525547e+00,2.096912550245425777e+00,1.813067627349606692e+00,-1.902672600449320406e+00,-3.121600851856257908e+00,1.486039164600470919e+01,-2.618570593992725071e-01,2.074577078597471669e+01,2.162903915888731277e+01,-2.880786784398746025e+00,2.570764812651234621e+01
1.158047623378289703e+00,1.402406669776620429e+00,2.108520817591751140e+00,2.681455489405165871e+00,-1.683799868841905800e+00,-2.364558722924831269e+00,1.532329381803536705e+01,-9.381672831849255934e-01,2.112964808048251442e+01,2.203653423394690236e+01,-3.244064541734227536e+00,2.563016142415479592e+01
1.075120598980068287e+00,1.416916206208779894e+00,2.120464584993198454e+00,9.565991883042352928e-01,-2.035217528609126081e+00,-2.968942333575366632e+00,1.515744408126606224e+01,-4.908002891708780902e-01,2.142005224844680455e+01,2.278523475239817486e+01,-3.634492810176310762e+00,2.579723419556114195e+01
7.020431236798316821e-01,2.312210080940132695e+00,3.687929904741011455e+00,2.788045072696350157e+00,-9.644843571054070308e-01,-2.191683675396213005e+00,1.612780780161384797e+01,-3.813154655218879974e+00,1.810551515961411440e+01,2.157833357291029230e+01,6.975104352484056136e-01,2.596141058259864209e+01
6.969503070799314415e-01,1.404331629114233815e+00,2.095995621893444127e+00,-1.282615938925030452e+00,1.361704086879660025e+01,1.278450407286211643e+01,-4.521230324103533427e+00,-9.728242052129971285e+00,-1.831543377385656424e+00,1.868678467347907102e+01,2.242366224032399558e+01,2.970442404441434547e+01
7.045915686748636109e-01,1.402633658009173390e+00,2.093991261365852452e+00,1.814811321124068622e+00,-1.903165089743628746e+00,-3.121082725625824672e+00,1.486225988674417842e+01,-2.615965183034280606e-01,2.074875150031654769e+01,2.162849195535209645e+01,-2.880424793249432902e+00,2.570825454151644252e+01
1.161105335096169755e+00,1.400002827821009488e+00,2.273198045245142129e+00,1.081323606621332534e+00,-2.123040375071877595e+00,-2.863782946385825756e+00,1.501396635245474087e+01,-5.180791824488366615e-01,2.120436040001832367e+01,2.249027776645219134e+01,-3.765916608491900242e+00,2.569782862851653960e+01
6.957687373305975198e-01,2.312375543321586235e+00,3.710018199443216425e+00,2.790999827808147149e+00,-9.612524359920326944e-01,-2.196573304815923944e+00,1.612782474440387404e+01,-3.795666631797345314e+00,1.809826384829991497e+01,2.157747268502932769e+01,7.323506409477023027e-01,2.594184253295347986e+01
1.157032925364478659e+00,1.392118120512812141e+00,2.097639002751768178e+00,2.677701499421864195e+00,-1.694006026200365111e+00,-2.348224547629074177e+00,1.529347107551765284e+01,-9.390813604215871857e-01,2.112654168114683984e+01,2.203300607848156645e+01,-3.248283090038631471e+00,2.561301747794109573e+01
1.155785518377296039e+00,1.408037893160799303e+00,2.110472388994548698e+00,2.664486083210875211e+00,-1.699265061135853072e+00,-2.367387946908807272e+00,1.531525438180974596e+01,-9.323502422684306623e-01,2.112703965011342433e+01,2.203561399403831089e+01,-3.250607575150234574e+00,2.563389867612162121e+01
1.158595225032643894e+00,1.469349776938128294e+00,2.103302925576814975e+00,2.795704304116076067e+00,-1.630949868678333470e+00,-2.218676205265338819e+00,1.545963610220017159e+01,-9.584175737938044337e-01,2.120655311096077256e+01,2.205489989079038082e+01,-3.360555390757296479e+00,2.552387579316405208e+01
7.020008082938095084e-01,1.404000242139443744e+00,3.616837823007426511e+00,2.817741675917174504e+00,5.228771902847767494e-01,-2.503533384228291858e+00,1.764231042710564878e+01,-4.817505562306676481e+00,1.801691997993507144e+01,2.107688370979910530e+01,7.534557781425410550e-02,2.690239380638652733e+01
4.061927936178758580e-01,8.017665807477680762e-01,9.087949004357362970e-01,-1.518494978312075361e+00,1.621207442045394487e+01,1.294446558299864591e+01,-8.180813712229367596e+00,-1.163893344415905240e+01,-3.274107975548871341e+00,2.091748722763192703e+01,2.163614114733427485e+01,2.782286829052437938e+01
1.251921930732571520e+00,2.589881970690667945e+00,2.512545296317480581e+00,1.604387857189455868e+00,-1.404758992246242899e+00,-3.909537755131590853e+00,1.312384100571516399e+01,-2.275640881213577549e-01,1.922037562198574889e+01,2.112839123833030897e+01,-4.657184286235187543e+00,2.372422099418159647e+01
4.536228364745067965e-01,2.948880482283942506e+00,2.092260197718602388e+00,-7.853618030866598154e-01,1.555471117422735006e+01,1.217243473897009665e+01,-3.037607383501761404e+00,-1.049827753909968742e+01,-1.404500959056744325e+00,1.883753610096870545e+01,2.319146010653485490e+01,2.527200115838956762e+01
1.376531629590824979e+00,1.432788514899505650e+00,2.080710466830406169e+00,1.557823203187337580e+00,-2.111074314116436312e+00,-2.753336971220998741e+00,1.492340617698776839e+01,-4.495528685183599049e-01,2.136077619886721024e+01,2.246315492058510799e+01,-3.796404206521132085e+00,2.591093353539575972e+01
1.178180652984517351e+00,1.411187265055383389e+00,2.102398456644004821e+00,2.811122581262456954e+00,-1.623865360445692740e+00,-2.345856409860873626e+00,1.534294063975268330e+01,-8.784657522641743377e-01,2.119242694735195442e+01,2.200587023239494755e+01,-3.290328566578854641e+00,2.562357098462218019e+01
6.999999431310112152e-01,1.447146465047717268e+00,1.321870130943964883e+00,9.602320910821339206e-01,-1.900097160279233144e+00,-3.891767999444073034e+00,1.432199622194745103e+01,-1.690071605319725112e+00,1.985202146216086661e+01,2.112654952882427040e+01,-3.644114282895057233e+00,2.427769957458726324e+01
4.249647156364821932e-01,7.887654427752515129e-01,8.951482805536316034e-01,-1.688362350980642468e+00,1.613708401829186201e+01,1.294701687144778646e+01,-8.198368774686400684e+00,-1.161551415734069259e+01,-3.313767800290082999e+00,2.090293861973749756e+01,2.157194860755649302e+01,2.794976925161500247e+01
4.835097867063374855e-01,6.731097813571074173e-01,8.852981988531207769e-01,-1.705545511442833728e+00,1.619111938909950510e+01,1.333650560072291391e+01,-8.272496821145296053e+00,-1.162578524820115966e+01,-3.425567788788070889e+00,2.071526987071101544e+01,2.170541846159341759e+01,2.786211539459477038e+01
3.209671099593868204e-01,2.805763099907251590e+00,2.191662382836730316e+00,-1.131661826351585631e+00,1.568252160426145636e+01,1.192497436691419210e+01,-4.029233943476168811e+00,-1.125113358019401133e+01,-1.249970223735135111e+00,1.919228145592644097e+01,2.340732017825911626e+01,2.552436284299600899e+01
7.054894338350039540e-01,2.348938293595370208e+00,3.768714757634666679e+00,2.804488359722648205e+00,-9.904160474840697503e-01,-2.075048679865254542e+00,1.639098842836113334e+01,-3.800748238212082075e+00,1.804164164157047523e+01,2.147525858566022094e+01,8.410112786460998135e-01,2.600164659018574653e+01
1.147873402618086791e+00,1.385524372215844124e+00,2.102764390766513891e+00,9.645300022141402030e-01,-2.009778440680408895e+00,-3.109110131360274032e+00,1.516929991085952345e+01,-5.504038640481667688e-01,2.139878688255466344e+01,2.276862238418109996e+01,-3.656695681125763375e+00,2.571716282296119260e+01
7.626405252268434465e-01,2.319941455485823756e+00,3.728458347743637269e+00,2.795347641414204887e+00,-9.336899492461346872e-01,-2.125098306149946215e+00,1.609951273116964643e+01,-3.798046974002589060e+00,1.806096269077722383e+01,2.155616516362912805e+01,7.247686033517971582e-01,2.595009600122704896e+01
6.978146708582982916e-01,1.397329130939205077e+00,2.084998562189274374e+00,-1.358514319168624418e+00,1.355686909047860311e+01,1.270586301501651150e+01,-4.398236691362772177e+00,-9.677396242671914450e+00,-1.803687772584018134e+00,1.874953657344388347e+01,2.250631718693179550e+01,2.969459976563558001e+01
4.855342054299552346e-01,7.243117957289263442e-01,8.735758384741300064e-01,-1.747738699553558650e+00,1.616927022214697018e+01,1.333601233799977237e+01,-8.217404181409190045e+00,-1.160585992906315234e+01,-3.392548439279154504e+00,2.070348941326939141e+01,2.157686485898080164e+01,2.790057075004799003e+01
4.522423718709272511e-01,7.698423829244177563e-01,8.756659641943070893e-01,-1.712416555342331836e+00,1.614079272993576808e+01,1.301803351100597439e+01,-8.218657178884138048e+00,-1.168998933241869054e+01,-3.345619639276416812e+00,2.094890289743435829e+01,2.160368585309397105e+01,2.802531493050527800e+01
6.934444830767938495e-01,1.398844531630351273e+00,2.089641489326746981e+00,-1.360824258974735690e+00,1.355673903931675994e+01,1.270364937457240728e+01,-4.405237306856320423e+00,-9.676428409214379300e+00,-1.805088717825831246e+00,1.874869747343058535e+01,2.250599144572319332e+01,2.969754928371486002e+01
7.052542666327394905e-01,1.401495815554461011e+00,2.091686011422081659e+00,1.812662348822112524e+00,-1.902379062646502694e+00,-3.114271936841257027e+00,1.486689121153966830e+01,-2.629648880148600654e-01,2.074544748160373686e+01,2.162577262695470282e+01,-2.877320975710081719e+00,2.570610148066785428e+01
1.465576460797490377e+00,1.386783032608394528e+00,2.047171578179142415e+00,1.501406343593979953e+00,-2.081315449319021571e+00,-2.749779122208988902e+00,1.487012691163657330e+01,-5.034773489161380455e-01,2.136856212093671203e+01,2.247023222355641181e+01,-3.747280280844909939e+00,2.584925253096453091e+01
6.963086796143439505e-01,1.397329132888264658e+00,2.099984903487754018e+00,-1.278211088608375956e+00,1.361572954885610187e+01,1.278802122903236160e+01,-4.520501681427051111e+00,-9.742526382100438198e+00,-1.835326791116558276e+00,1.868234685841707687e+01,2.241486313349266268e+01,2.970414848006781128e+01
7.007990394242994414e-01,1.403980062263715967e+00,2.093988917285294349e+00,1.816002329756740030e+00,-1.898124403103062408e+00,-3.120992236293053335e+00,1.486098742667252104e+01,-2.706846464429299437e-01,2.075244133021677584e+01,2.162949228292191606e+01,-2.885510349108507899e+00,2.570407477033805677e+01
7.134722116780255474e-01,2.316524114856833627e+00,3.734476819471943543e+00,2.795867573437482267e+00,-9.989248907637221508e-01,-2.196933239094867041e+00,1.612521044628186573e+01,-3.804122363608486435e+00,1.810895347360573027e+01,2.156262591442554921e+01,7.155293855780524570e-01,2.591836408320924789e+01
7.021924474659599902e-01,1.365077498281199953e+00,2.147785081576838007e+00,2.918795950427681696e+00,-1.780193034552915110e+00,-2.437173646145813333e+00,1.538173171902485770e+01,-9.527360325840324995e-01,2.147939659544531210e+01,2.219080682969715212e+01,-3.394923851918181246e+00,2.572866303292339651e+01
1.157962815756020447e+00,1.394459722679171731e+00,2.091692674991089351e+00,2.686700655949929573e+00,-1.663429082783734581e+00,-2.382127477073054056e+00,1.533895952734776991e+01,-9.498781198511174750e-01,2.116345922619114006e+01,2.202312977237346203e+01,-3.252750299584937999e+00,2.562519975336890354e+01
7.033363019749254708e-01,2.310875125278937237e+00,3.695365138310824804e+00,2.795452018157611906e+00,-9.809266245599799205e-01,-2.192704097634532445e+00,1.612744103757857062e+01,-3.809742254394328675e+00,1.810346988858260886e+01,2.156440583638714870e+01,7.003740644791196512e-01,2.593541790503608269e+01
1.158376133524448015e+00,1.397581973415619627e+00,2.099916267937674164e+00,2.686992838500517067e+00,-1.681022344195159501e+00,-2.367934872368411270e+00,1.534263012912109403e+01,-9.465601802752814375e-01,2.114862301629354846e+01,2.202014461898056652e+01,-3.258436869909465905e+00,2.561432323053230320e+01
1.152080614900787170e+00,1.393276099150175140e+00,2.102340419097085800e+00,2.683383318013571106e+00,-1.683070484051717663e+00,-2.362986285607363790e+00,1.533414285683744183e+01,-9.346025428536265389e-01,2.115727212905816401e+01,2.201671670889055932e+01,-3.257307440946587640e+00,2.561806509657017727e+01
7.141313891004150705e-01,2.821108424766860079e+00,2.065240088579809008e+00,1.359117130031652909e+00,-7.378818860484701592e-01,-4.475847520200401775e+00,1.293378105806078260e+01,-6.904757062834842030e-01,1.873100018679636136e+01,2.239517126014660420e+01,-4.174400053627786100e+00,2.380264620232933837e+01
7.286082934367339448e-01,2.302092141230750677e+00,3.713374763880070706e+00,2.795268426342434775e+00,-9.928571501637818431e-01,-2.189514540058123515e+00,1.612001914432932992e+01,-3.846564579163854969e+00,1.809892011271127998e+01,2.157607342671029471e+01,6.746679212188798624e-01,2.590092397249414091e+01
7.434280341328538544e-01,1.721539847532629786e+00,1.043964139437321137e+00,1.338191856835344140e+00,-2.513237215453379303e+00,-2.988880706162063916e+00,1.597509132030355694e+01,-1.805575675434730742e+00,2.006433132101701489e+01,2.213687403690352440e+01,-3.350742204848364381e+00,2.531505846395888071e+01
7.035734874265092698e-01,1.395544330816867795e+00,1.357615775944158054e+00,1.642599752282040582e+00,-6.908843357303519062e-01,-1.769633815191353321e+00,1.420688713266058834e+01,-1.636777901034677518e-01,1.861161676366461393e+01,2.205682203605270786e+01,-3.277138341533352150e+00,2.420382378031386494e+01
7.057060639567461768e-01,9.069406287606534001e-01,6.563998893604902074e-01,-2.282096542917526616e+00,1.698414951911638227e+01,1.296545164494731317e+01,-8.968324934293908868e+00,-1.220941478799151447e+01,-3.377914543606160613e+00,2.103707836575410539e+01,2.177509297955531409e+01,2.871414343434286565e+01
1.163940444330705315e+00,1.397351686997511111e+00,2.102884628548901791e+00,2.681440369968010717e+00,-1.680627625536194270e+00,-2.362920071718894288e+00,1.533681356887275271e+01,-9.408905933103398622e-01,2.113834376580089369e+01,2.203715418419050209e+01,-3.247053382849404812e+00,2.562797214148966418e+01
7.006853829525371280e-01,2.318825520244641947e+00,3.696414027698605498e+00,2.791813469460157293e+00,-9.751861575302313012e-01,-2.196234341697943293e+00,1.613252405681657464e+01,-3.811578256262570186e+00,1.809648107755666757e+01,2.157370719638320011e+01,6.934068224236300537e-01,2.597603145561352989e+01
7.040964180156398244e-01,2.326210742628380235e+00,3.722428503441512770e+00,2.800011287988603659e+00,-1.012604243846750407e+00,-2.200843225207762988e+00,1.609104813039870052e+01,-3.799575432962350341e+00,1.810038836869737722e+01,2.156963274624622784e+01,7.281800851176233325e-01,2.594894866671373279e+01
9.515477546821553556e-01,2.389333507523892841e+00,2.076846764290715797e+00,1.167593314799381110e+00,-1.200640968677494147e+00,-3.938769981458935643e+00,1.301816180456449601e+01,-7.458587253424640018e-01,1.895643671656150531e+01,2.114422720200569117e+01,-3.926883198473983150e+00,2.361561359179089337e+01
7.276740938119684587e-01,2.317641937991063106e+00,3.715603438122033086e+00,2.796036390263045845e+00,-9.889510312053264585e-01,-2.185678403855904062e+00,1.611960220203118155e+01,-3.846226265538779110e+00,1.809474602643746621e+01,2.157849097517445713e+01,6.753931607139694870e-01,2.590971559140800196e+01
4.555254182761863113e-01,3.081039605887089472e+00,9.220962278916944754e+00,2.649584608871143665e+00,-1.261588202210684129e+00,-3.137568823978288624e+00,1.342988928467938514e+01,-2.807976482610181623e+00,1.856568011823488717e+01,2.039563073560385931e+01,2.625394738169251063e+00,2.407497731062573010e+01
6.969503687587064178e-01,1.404331423069803408e+00,2.095995545954553840e+00,-1.282615990677334672e+00,1.361703992486594572e+01,1.278450678561237730e+01,-4.521227034349714735e+00,-9.728239724836178937e+00,-1.831545627083821737e+00,1.868678360916323555e+01,2.242366598828192181e+01,2.970442341954898424e+01
1.187562865649326005e+00,1.409160071555549010e+00,2.112596811344311654e+00,2.800001390996643025e+00,-1.644489602367437575e+00,-2.350068913769440382e+00,1.533487757773689175e+01,-8.791143270001460230e-01,2.119547987174490800e+01,2.200133020918335802e+01,-3.285874391643122117e+00,2.561118361780068753e+01
4.443060047484048147e-01,7.227383282494567185e-01,9.267303601421937875e-01,-1.772907741981195828e+00,1.615297168538262085e+01,1.302788731963964786e+01,-8.250173288968341012e+00,-1.170444389126412865e+01,-3.315289931616437258e+00,2.095996117980530826e+01,2.166636821121802114e+01,2.805894014196208275e+01
1.599649069041877203e+00,1.400000000790248667e+00,2.089407722417300661e+00,-2.966212260964831593e+00,1.402371797174532198e+01,1.164091602777466505e+01,-3.162148750079917026e+00,-9.072024242748927492e+00,3.620118477002809421e-01,2.009499531802726935e+01,2.266871460194823840e+01,2.951219040973779428e+01
7.065293258192483217e-01,3.235015139257721994e+00,2.100000020292355440e+00,2.915189689919706950e+00,-5.762816784987268015e-01,-5.131504012337481768e+00,1.111242534190482623e+01,-3.101941357693720924e+00,1.930060949936334325e+01,1.972052849428817822e+01,-2.216677126585016033e+00,2.351422225463224080e+01
1.156809725965007418e+00,8.317997059426911477e-01,1.188766317022911689e+00,1.261330893207959436e+00,-2.232134534684902416e+00,-2.165590128665041636e+00,1.401779741422126513e+01,-1.373736449561483219e+00,1.988442736960230661e+01,2.198771411927495123e+01,-3.354452414452993469e+00,2.429760183258876083e+01
7.245944048621020261e-01,9.032042259488771707e-01,6.470866383974438474e-01,-2.231365061129968463e+00,1.689884728155924165e+01,1.291981573977118636e+01,-8.957463380329995672e+00,-1.222432913452807135e+01,-3.389504898094442442e+00,2.107817867288880365e+01,2.182056076660996879e+01,2.865726118626714580e+01
1.165718360173752188e+00,1.409281654065094758e+00,2.079384447923851464e+00,1.015911157697642953e+00,-2.048833583216839838e+00,-2.962736175448107190e+00,1.510981694040719248e+01,-5.677757676682936294e-01,2.131905763733570680e+01,2.275848354773737370e+01,-3.637738542873186987e+00,2.576912841653440722e+01
1.158125260797564726e+00,2.476720790464805866e+00,2.578744321831205610e+00,1.354459346373657835e+00,-8.690834250582001319e-01,-3.595825338881215583e+00,1.281945956570788780e+01,-3.275903376831730274e-01,1.893386271484245853e+01,2.129228211361457568e+01,-4.376060428789561030e+00,2.380706310035843742e+01
7.024620941762323989e-01,1.392668439482962484e+00,2.100000008126595485e+00,-1.269717905266275926e+00,1.361388127304282492e+01,1.278926346727665475e+01,-4.518198466026015936e+00,-9.744872359657740901e+00,-1.843990201496425563e+00,1.868400005945678188e+01,2.242842747097399680e+01,2.970425531751785542e+01
7.019229040395640329e-01,2.316119916215766850e+00,3.713308801040178686e+00,2.795766889972497449e+00,-9.938425495234108897e-01,-2.201774575431340253e+00,1.609624223803963261e+01,-3.810052792846335912e+00,1.808160509926600668e+01,2.157357115373785916e+01,7.113823987798476578e-01,2.594663751029635179e+01
1.146977557048753926e+00,8.588639553575170282e-01,1.198950623794171610e+00,1.546920947538932278e+00,-1.884136150090659934e+00,-2.604407897832773600e+00,1.452067015818598783e+01,-1.162068613719597021e+00,1.968609052084965683e+01,2.226183786636417850e+01,-3.570077842322347816e+00,2.418028491845862149e+01
1.158343237800214531e+00,1.395424663117544206e+00,2.099977594244614387e+00,2.695788966919760110e+00,-1.664413064520342322e+00,-2.364216834923564381e+00,1.534396261754976365e+01,-9.595275755805664497e-01,2.115802628679773889e+01,2.202634015367873133e+01,-3.252212799552039346e+00,2.562334512537958275e+01
4.533190965505273784e-01,7.547846813152905288e-01,9.499406662129534773e-01,-1.642782715044257991e+00,1.614810206655965530e+01,1.294847840476166390e+01,-8.171690044493418625e+00,-1.162790658239418740e+01,-3.273208385443555635e+00,2.087978516667736884e+01,2.155191699241317593e+01,2.804100880516955030e+01
9.476770192849789387e-01,1.352927790776285555e+00,1.321903795300475970e+00,1.197765179548588632e+00,-1.467327712963732322e+00,-3.362760267638190026e+00,1.470826113148291903e+01,-1.037740922679615263e+00,1.961083258067426627e+01,2.225175093316398645e+01,-3.721998605554146966e+00,2.373347918333205087e+01
1.157966580095225240e+00,1.402452291004014473e+00,2.097056000534927911e+00,2.661343169849804902e+00,-1.681188447579199829e+00,-2.350804806351507459e+00,1.530154383511069760e+01,-9.276103614771146200e-01,2.116427340299591719e+01,2.202490116864371572e+01,-3.265994050529392734e+00,2.560724164758398658e+01
7.053097356764820303e-01,1.401658417185470018e+00,2.091045803749594700e+00,1.813290172569619330e+00,-1.900961990812014335e+00,-3.113594684366921328e+00,1.486554356394562326e+01,-2.630598302238205677e-01,2.074556892737589919e+01,2.162455644480495920e+01,-2.875450758750970781e+00,2.570522040182328283e+01
1.155758193718702032e+00,1.397797024361576268e+00,2.097029588752366447e+00,2.653914306983086835e+00,-1.684138164989172903e+00,-2.354565943314383070e+00,1.529473625521018221e+01,-9.277209760813028838e-01,2.116340279929844925e+01,2.202370612590905452e+01,-3.269733326577736854e+00,2.560330429793717855e+01
1.169149341752977245e+00,1.404998162510414206e+00,2.097225241136084328e+00,2.680239196305686633e+00,-1.677037221507916565e+00,-2.360563617848434603e+00,1.534228300860290695e+01,-9.415702999460814349e-01,2.113925207661498717e+01,2.202841049154444875e+01,-3.243504555544237000e+00,2.562279296601651879e+01
1.595192606584906470e+00,1.392352404164209245e+00,2.099999998984118932e+00,-2.968771817998103746e+00,1.401906961969192444e+01,1.164930513746409169e+01,-3.173901092970425886e+00,-9.096765374907738178e+00,3.661637056768579646e-01,2.009050194011291879e+01,2.267583107423383026e+01,2.951801976750272161e+01
1.182283531678260280e+00,1.402569329947491283e+00,2.103284646918633705e+00,2.775069141405955175e+00,-1.636907100605379473e+00,-2.343042748673027642e+00,1.532807386323749554e+01,-8.796711922913491577e-01,2.117950368838963371e+01,2.200803428896876213e+01,-3.289839501515449349e+00,2.561216637117836470e+01
9.188850873355902671e-01,1.401396038412510370e+00,2.170244173711340707e+00,2.843956300876738119e+00,-1.670897731880630621e+00,-2.383785010910152824e+00,1.547430780691627739e+01,-9.321760113213054533e-01,2.127858946372815652e+01,2.206622705093996828e+01,-3.373936227303905522e+00,2.569651893304099133e+01
6.969785728730933938e-01,1.399999980815265221e+00,1.375876121711905098e+00,1.016944855685365079e+00,-1.931630848240105669e+00,-3.854049741007875340e+00,1.428290235619991222e+01,-1.684177235676715068e+00,1.980520607847130066e+01,2.125045828708913476e+01,-3.567648879487110847e+00,2.422708360418100426e+01
1.114717590669112912e+00,2.161753177994034214e+00,2.113719372535056262e+00,1.611565524606846100e+00,-9.748370437245159614e-01,-3.982116193220202938e+00,1.318613616251344922e+01,-8.901605708107791504e-01,1.872348752395589244e+01,2.116673535578155452e+01,-4.257819053261392206e+00,2.346353391581238768e+01
7.024231655051476064e-01,2.311243070681681111e+00,3.705074298091121321e+00,2.791370880736350646e+00,-9.702306743218331864e-01,-2.207006223013233015e+00,1.613373380403619706e+01,-3.808991943245082279e+00,1.810547396843585943e+01,2.158170333565225008e+01,7.198978367359913921e-01,2.595134738995612622e+01
4.529851595282708421e-01,8.230232666550933995e-01,9.960165688998258160e-01,-1.742234945900435372e+00,1.605269428964797385e+01,1.306426768307171216e+01,-8.258580933410911484e+00,-1.171399857719025484e+01,-3.405050360256652198e+00,2.100910593862917963e+01,2.161391030752273679e+01,2.814167161738980383e+01
9.683745970428504490e-01,1.362311335409670754e+00,1.186227960303964934e+00,1.594425953725493894e+00,-2.412840989392243340e+00,-3.482872171958185437e+00,1.585289608626209201e+01,-1.446980768847307752e+00,1.978697025673639587e+01,2.233361104834509092e+01,-4.164124474237889117e+00,2.460915494573167095e+01
1.158467858571945008e+00,1.481503770739679648e+00,2.114352465927354707e+00,2.805200947003842149e+00,-1.633132715385126499e+00,-2.202452153367616461e+00,1.543603331394336742e+01,-9.693888541348644194e-01,2.119006969782634897e+01,2.204871504626985512e+01,-3.361363909008764139e+00,2.551801905614334132e+01
7.059571295357738308e-01,2.312791987872087507e+00,3.703579360094851225e+00,2.795370759517031178e+00,-9.845806507701841959e-01,-2.198417277134056214e+00,1.612634686896754488e+01,-3.810832354540093725e+00,1.809631343963913963e+01,2.156139532391861735e+01,7.007015132786276190e-01,2.594160683137981493e+01
3.215635935624759911e-01,2.806958005556380975e+00,2.186070122649971470e+00,-1.139622753228802354e+00,1.566418075222204642e+01,1.191976917446331186e+01,-4.027315444160397107e+00,-1.125537443019355877e+01,-1.262510946538474510e+00,1.920256498211796270e+01,2.341558505306781512e+01,2.552969314865591954e+01
6.972935245991915831e-01,9.340711556610621358e-01,6.070391371014008941e-01,-2.270836470375848570e+00,1.693782253319106701e+01,1.293665438411144919e+01,-8.855126746581133190e+00,-1.218426549610076037e+01,-3.385050196211373041e+00,2.103096173589653617e+01,2.168336352614496576e+01,2.867627227762107367e+01
1.179591765103591650e+00,1.412055678483236099e+00,2.096405166423302546e+00,2.774531359029666078e+00,-1.639846809026292762e+00,-2.350474998653507619e+00,1.532443024835490775e+01,-8.847539604176842820e-01,2.117133300866131052e+01,2.200624125225679606e+01,-3.283577221257584888e+00,2.558555707697583159e+01
1.428392543369226164e+00,1.367079968431853754e+00,4.345365028236164662e+00,-1.493637008433915225e+00,1.294819225464788914e+01,-1.498373494839690123e-02,1.714353773039516682e+01,-2.038866029507484523e+00,1.922927098552828085e+01,2.123070251119379392e+01,-1.783783845679775437e+00,2.542081169265797413e+01
