4.535133910752126019e-01,2.470519001334111842e+00,2.118809763933074741e+00,5.534251283666892007e+00,1.948824697481570212e+01,-2.979780979542679731e+00,-1.375340528227004278e+01,2.742631251017552074e+01,2.067293482018754958e+01,2.191791629340033154e+01,2.702424940024272004e+01,2.553794804074515312e+01
1.388515828517148831e+00,2.771530299701356448e+00,2.107161167027286286e+00,1.037394203491581024e+01,1.505551121093955125e+01,-1.213581981695054601e+01,-8.632843222694331686e+00,2.286093772791015155e+01,2.764012011601264618e+01,3.378087354752631910e+01,2.511499942302128474e+01,2.190331696757152713e+01
6.979992129945740142e-01,1.395697933749532993e+00,2.106001297816852080e+00,2.811097808040536883e+00,1.448012164063867324e+01,-4.762305657900482991e+00,-5.747723392301338663e+00,2.035630912437058271e+01,3.195578738627740734e+01,2.528471520573082998e+01,2.109670986920795244e+01,3.268396209373360506e+01
6.987473247577121738e-01,1.398266013549141151e+00,2.125279464548367248e+00,2.814417191415499175e+00,1.448714883060050695e+01,-4.767665952611927160e+00,-5.744390997380413921e+00,2.036348239325740650e+01,3.195489514316448165e+01,2.529612840850366240e+01,2.109543257226418689e+01,3.268135446056627558e+01
6.842249935988161669e-01,1.401341048185837490e+00,2.085778430684441354e+00,1.238264495167905466e+01,2.078832015723144622e+01,-6.433902906233647911e+00,-7.790434989684777101e+00,2.033834787266645705e+01,2.191721349234379801e+01,2.457425855262430048e+01,2.794137634852408780e+01,3.257181331665961466e+01
7.141548936890494970e-01,1.404466245027466087e+00,2.067661327616321376e+00,2.805338306469593590e+00,1.446948927902495363e+01,-4.696838471208638843e+00,-5.759204122234220513e+00,2.034831131106007973e+01,3.199125399355827071e+01,2.533552870145906510e+01,2.110970061913792151e+01,3.266511912757901825e+01
4.500313475146542896e-01,1.404996202595852006e+00,1.238134256871521899e+00,2.790030837092676741e+00,1.410135279782711848e+01,-1.002718596456422517e+01,-7.088654172400167930e+00,2.494917821864487806e+01,2.876392122280428509e+01,2.605869790123766805e+01,2.220280096154274574e+01,2.788316650196450652e+01
7.114289614863115174e-01,1.406625000540016934e+00,3.821019242608815869e+00,2.795450580755882708e+00,1.661010581428008948e+01,-9.643943972634433592e+00,-1.020729765186673532e+01,2.549963797014056155e+01,2.838976796610423747e+01,2.681243523246100224e+01,1.979148783876919993e+01,2.924234392921721692e+01
4.498810315841552110e-01,1.594264737902498785e+00,8.751980049144471030e-01,2.853009594485371281e+00,1.386090807981226547e+01,-1.014466949334896206e+01,-6.879946066838459551e+00,2.487452079349383638e+01,2.847855339661276375e+01,2.597041903762261583e+01,2.204299132495763303e+01,2.778332607337243587e+01
1.156947959237904389e+00,1.404043493786403252e+00,3.730723360978222658e+00,1.329724261166593369e+00,1.421910374849276515e+01,-8.934912874940264871e+00,-9.816764697644241977e+00,2.308441392417300264e+01,2.875112922826275508e+01,2.280483344450900773e+01,2.134136567167645637e+01,2.858473609051216258e+01
1.160219738730705830e+00,1.409034672840202340e+00,2.115251025782628691e+00,5.536790694374160715e+00,1.999544184783071543e+01,-4.676728921744053302e+00,-1.326786577552331181e+01,2.656201701793951386e+01,2.099484454787697985e+01,2.103867324273631212e+01,2.810250237797787776e+01,2.530201401440278275e+01
4.528199221432758215e-01,2.477477224794679689e+00,2.093294830789254934e+00,5.543123803284501605e+00,1.947629827272914937e+01,-3.002974355472552759e+00,-1.375419673730664094e+01,2.746089621179035944e+01,2.070793829332263769e+01,2.198805383217725762e+01,2.696733778388882286e+01,2.557579728684255471e+01
6.959378442278982835e-01,1.402663153734412305e+00,2.102350354163262658e+00,2.687768582123201355e+00,1.436036347692454385e+01,-4.751585433220725463e+00,-5.815522009767519762e+00,2.034075256324306125e+01,3.204680522382817287e+01,2.535262523286136727e+01,2.102577577300394651e+01,3.263916000000755702e+01
6.979755718661421193e-01,1.383309264718699083e+00,2.079373927145921286e+00,2.797342252848073141e+00,1.445554323720434198e+01,-4.763002915937033066e+00,-5.752965373127441495e+00,2.032456658617100587e+01,3.198198246819323387e+01,2.527043985820036553e+01,2.112607480461549514e+01,3.267415366671370691e+01
1.387695092924535745e+00,2.770208201776875878e+00,2.107751588731484826e+00,1.037393539300558665e+01,1.505523938083369195e+01,-1.213519629758648222e+01,-8.632943938111262483e+00,2.285981383234657471e+01,2.763960847907533491e+01,3.378136847356152828e+01,2.511508072728468122e+01,2.190429956289223057e+01
1.157582917919997678e+00,1.403927739896543736e+00,3.709782464029826254e+00,1.324773590632602360e+00,1.419888891184602819e+01,-8.930682356175307035e+00,-9.785974458214864669e+00,2.306211401270867967e+01,2.878242431044541760e+01,2.276535856335609154e+01,2.128956229981063331e+01,2.854664008668311226e+01
6.986655806536140600e-01,1.392921185169412546e+00,2.114376692514931655e+00,2.816299258875422762e+00,1.448832131905684406e+01,-4.765447102907686805e+00,-5.753109985900043633e+00,2.035739165965587816e+01,3.195288143686401128e+01,2.528397251806305945e+01,2.109380752593530417e+01,3.268250094469350131e+01
4.566632022684258274e-01,3.071895361073957442e+00,-7.992807718588541555e-01,1.478719600152791358e+01,1.961727948050446813e+01,-5.046489913307023123e+00,-1.080882926916516951e+01,2.061879513958200505e+01,2.311055071490167023e+01,2.322112342362217419e+01,2.953626976147319638e+01,2.858120235162663647e+01
4.513736901947459357e-01,3.043768390084645503e+00,-7.819084963263163157e-01,1.463791531252287115e+01,1.954931141282541063e+01,-4.849966735731189971e+00,-1.074450318059830245e+01,2.052703469236699618e+01,2.306953371750791959e+01,2.325871507413474149e+01,2.935190152845422418e+01,2.859807216934403229e+01
1.157500871752024763e+00,1.404674576579390211e+00,2.120646944833836756e+00,5.539430819467476397e+00,1.998466743389634814e+01,-4.661553535595836628e+00,-1.328205644936260121e+01,2.656656831568929533e+01,2.100472169777980014e+01,2.103611663910805163e+01,2.810851031382749809e+01,2.530676007884711609e+01
6.969894462679480096e-01,1.397327174631769031e+00,2.127299681993194636e+00,2.815476226391516956e+00,1.448879917517151483e+01,-4.760239820211747741e+00,-5.741917387785892224e+00,2.036136672373825363e+01,3.195178040361797045e+01,2.529276654109744271e+01,2.110019127317860210e+01,3.268495166532529339e+01
4.535131390627766268e-01,1.405931858188788075e+00,1.234869921789491842e+00,2.789965197767247496e+00,1.409939660748056767e+01,-1.002990538657559760e+01,-7.092891471280664106e+00,2.494501854544308372e+01,2.876440341387824162e+01,2.605616701841627147e+01,2.221154637660152531e+01,2.787451416372024937e+01
1.397897550161779856e+00,2.785196195375929218e+00,2.132326712424747583e+00,3.014980720264317515e+00,1.959272178364838624e+01,-9.313125268340366247e+00,-7.518180744772218205e+00,1.971507237950919844e+01,2.949582815359782373e+01,2.554082772812991209e+01,1.847748351497308406e+01,2.945369070902826536e+01
1.156184123742100001e+00,3.055972859373701667e+00,1.891550924019917757e+00,1.035061323078652862e+01,1.485093291082186084e+01,-1.229619623783969296e+01,-8.990161756616330990e+00,2.317389043132385851e+01,2.789438767438610967e+01,3.350083267415659805e+01,2.482934758284795862e+01,2.233576356506202032e+01
7.215820255970982755e-01,9.042390582923028886e-01,1.229521061006656701e+00,3.157679632727518726e+00,1.419204156948956808e+01,-1.088391478017633318e+01,-7.193806557939370627e+00,2.381777507939887784e+01,2.762181366300727348e+01,2.553485133502366722e+01,2.171533860788952808e+01,2.715133426399763295e+01
7.006639525575816263e-01,1.395550849673826255e+00,2.126873666730691781e+00,2.815626863723932338e+00,1.448843867699653032e+01,-4.765405501102317309e+00,-5.744262478202750266e+00,2.036049342820511043e+01,3.195419969056858278e+01,2.529442001822143027e+01,2.109668001165944773e+01,3.268479893042776041e+01
1.159280524202958906e+00,1.400000813501097063e+00,3.735268378272613266e+00,1.331433336862203332e+00,1.418632057120789547e+01,-8.920398653782143583e+00,-9.780854668685300624e+00,2.306616790196010314e+01,2.877228869431907299e+01,2.277505200617044423e+01,2.132375041786406911e+01,2.854663959412442509e+01
6.960854554882978107e-01,1.402678098007237972e+00,2.102335593731654573e+00,2.687751010891469949e+00,1.436034862169562132e+01,-4.751534069836680807e+00,-5.815545423832004346e+00,2.034078862117165443e+01,3.204687073576856449e+01,2.535255128218777898e+01,2.102568047647600480e+01,3.263923261493212635e+01
1.165960029022635513e+00,1.408730691014831837e+00,3.711999097949407300e+00,1.323233150394921953e+00,1.418811926494009690e+01,-8.936492442383379142e+00,-9.787016381222816364e+00,2.306387966628530961e+01,2.878045139315090140e+01,2.276445515187348434e+01,2.128052143381134442e+01,2.853357610764714991e+01
7.058286096204363647e-01,1.391113632947851952e+00,2.069438796104612788e+00,2.800000006195059843e+00,1.448469441068177943e+01,-4.821282180821174990e+00,-5.748259601781797734e+00,2.041903782575083071e+01,3.197418314327936528e+01,2.529854505428628997e+01,2.110570895640165645e+01,3.267264729316945449e+01
7.020080013546396991e-01,3.222669920391402876e+00,-1.008120121538448544e+00,1.449401503155189452e+01,2.131455437729655600e+01,-4.719231837830102805e+00,-1.172976044779775329e+01,2.100450267358974443e+01,2.341613152609978243e+01,2.352199373977807895e+01,3.034651433999074754e+01,2.897900161781530670e+01
4.567034779482172513e-01,2.450726762496640454e+00,2.086951142260137892e+00,5.539015256772058748e+00,1.948583439545339857e+01,-2.968097631338226794e+00,-1.375805121200515480e+01,2.743908446321620431e+01,2.069754115012196038e+01,2.192080020096340931e+01,2.700470699975457123e+01,2.554955370111195023e+01
1.158434260724358511e+00,1.404684481461696999e+00,3.712888097582773383e+00,1.320495202289799330e+00,1.419817517325256340e+01,-8.929130760633961827e+00,-9.790095825236974747e+00,2.306199543044114719e+01,2.877957390902890822e+01,2.276606867020292668e+01,2.128979372874688281e+01,2.854186955914361690e+01
1.613391301146978041e+00,1.400000009263558054e+00,2.116181770200751711e+00,-2.621719523902610871e-01,1.876455016642396956e+01,-1.050716229653547806e+01,-8.504313976653847362e+00,1.878412423080908056e+01,2.811343019751796746e+01,2.571251320649649230e+01,2.058463251116209491e+01,2.962050892194674745e+01
6.920061634790709570e-01,9.064364745918133126e-01,3.713088377248777050e+00,5.544975661455250560e+00,1.052301821649798264e+01,-6.059838660887118422e+00,-5.732082448959614496e+00,1.880751056849861769e+01,3.034410688184649629e+01,2.782022597234148265e+01,2.120943203392679166e+01,3.410111418004144213e+01
7.081099817559446397e-01,1.402664921635750961e+00,2.100000368006296636e+00,1.237380627836446934e+01,2.080936239960252010e+01,-6.435232990209099668e+00,-7.795579287870865848e+00,2.032098980335516103e+01,2.189486019231089386e+01,2.460116083613548454e+01,2.796690413196877500e+01,3.260482458663828709e+01
6.956687385524144007e-01,1.397963819988541134e+00,2.096960035695301983e+00,2.822683389883053007e+00,1.453582080984285341e+01,-4.789419878372084050e+00,-5.715144375513562913e+00,2.041044229604844062e+01,3.196510202991310479e+01,2.528464665374945852e+01,2.120467318241291466e+01,3.270149301885735582e+01
1.156365840228702702e+00,1.404413741184597608e+00,3.723789611536653332e+00,1.319705036020079048e+00,1.422080417619640436e+01,-8.937512969104735916e+00,-9.814099838539737775e+00,2.308895366779688629e+01,2.875487648154996734e+01,2.280601626028289886e+01,2.134481253891089025e+01,2.858406935367158397e+01
1.156747858626459013e+00,1.513063456169601473e+00,3.709453897298200520e+00,1.322856245781178108e+00,1.416956813545576388e+01,-8.929097477830179486e+00,-9.823005468101426274e+00,2.322460896354612103e+01,2.861472212353089617e+01,2.291860846035070409e+01,2.149907654020561765e+01,2.817501076925003645e+01
4.486997808103360130e-01,1.413855954533982162e+00,1.222698904366892325e+00,2.800128352990625569e+00,1.409336182071986343e+01,-1.000163914907819773e+01,-7.110387743393332904e+00,2.497096349986806629e+01,2.875813568945710941e+01,2.605319358631001592e+01,2.224541926935037850e+01,2.789320949355447254e+01
6.986670379367388994e-01,1.406622074911695552e+00,2.099983652033571957e+00,1.237893155665055822e+01,2.080247432607036373e+01,-6.432045712024847539e+00,-7.801460761459192206e+00,2.031556599100242266e+01,2.189706827398756772e+01,2.459551705234016694e+01,2.796430131307054623e+01,3.260467764244674527e+01
7.084069562845706214e-01,9.058609750449111431e-01,3.712300027548411485e+00,5.535256121462391654e+00,1.052422797252519437e+01,-6.057146982373741828e+00,-5.727293079772842965e+00,1.883119941229515959e+01,3.034317448296597775e+01,2.782829618250612569e+01,2.119335219599667752e+01,3.411457343124793340e+01
4.545158316226280970e-01,2.485037850669137960e+00,2.093844619195538659e+00,5.547769792939087452e+00,1.948295799683095098e+01,-2.959835015842087191e+00,-1.374375991132843566e+01,2.743058874435662275e+01,2.067396270320766050e+01,2.194867844128964052e+01,2.701524780434596806e+01,2.552211258524335236e+01
1.160458134187357881e+00,1.404975166399182518e+00,3.710019546752213682e+00,1.321922540459437467e+00,1.419473854239810251e+01,-8.934073505095488699e+00,-9.784757096033464663e+00,2.306524362829300401e+01,2.877976188581762074e+01,2.276118516988220719e+01,2.128289481268056704e+01,2.854008002343609007e+01
7.160129427613736164e-01,1.402667787460710525e+00,2.067766442404539884e+00,2.800001360296209718e+00,1.446885805674100922e+01,-4.696267135781953428e+00,-5.758154147356972175e+00,2.034780619830239345e+01,3.198839708347341571e+01,2.533592212743704408e+01,2.110529164649693357e+01,3.266682216873410738e+01
1.156856248490959915e+00,1.408863418943346435e+00,3.709116598935300768e+00,1.320199758589212014e+00,1.419572565589572122e+01,-8.933414432597263755e+00,-9.788749562537374160e+00,2.306163926215906201e+01,2.878208262359472869e+01,2.275964406992770961e+01,2.129094592706744749e+01,2.854218365259646362e+01
4.536020469986431491e-01,2.469545935243635526e+00,2.089340475539017028e+00,5.544985930252404494e+00,1.947901773469996201e+01,-2.943775354214181128e+00,-1.375186840506231967e+01,2.742986508874693286e+01,2.067309836191679295e+01,2.196023399357578043e+01,2.700515056151218118e+01,2.553470775507296864e+01
7.806391788137739818e-01,9.057075778345726746e-01,3.714767878940926860e+00,5.535056942142865033e+00,1.051103523886687796e+01,-6.000214321803002626e+00,-5.681299183577821488e+00,1.882870696626432050e+01,3.036912278089059924e+01,2.772465414420342711e+01,2.118132745506115810e+01,3.424743719146114529e+01
6.956740333673744336e-01,1.401327906924647149e+00,2.127448546477718860e+00,2.813780283242221181e+00,1.448789312772337645e+01,-4.764088192206011207e+00,-5.736703591247266587e+00,2.036271147170760187e+01,3.195737472000708124e+01,2.529105473095788525e+01,2.109802672211236541e+01,3.269004652799639388e+01
7.035619172752597406e-01,9.009707241790220200e-01,3.711753791197177854e+00,5.546099200491717340e+00,1.051695513395229220e+01,-6.012561323925652346e+00,-5.711139977951900981e+00,1.881148433731242164e+01,3.026904412977386727e+01,2.776924946648284376e+01,2.119796773136159729e+01,3.407851151932577238e+01
1.154971430615658878e+00,1.404375645510357540e+00,3.706581414170847744e+00,1.316798438237608337e+00,1.420090698031456355e+01,-8.915701679459919760e+00,-9.785367250342899226e+00,2.305585365135074838e+01,2.877577930757028923e+01,2.278873668325609714e+01,2.129287656902052106e+01,2.853221243398728646e+01
6.965488826073639173e-01,9.066417099175129168e-01,3.702275002407622306e+00,5.531150352557670402e+00,1.051932017702863043e+01,-6.078260812581362416e+00,-5.729727865208311677e+00,1.883209023252892678e+01,3.033652752063235525e+01,2.781566630021652031e+01,2.121206343664609051e+01,3.407585538033087147e+01
4.367059663914824585e-01,2.510362429419314090e+00,2.099992148365595224e+00,5.538265203925715419e+00,1.935262681878960578e+01,-3.213956333663669618e+00,-1.386336769534939428e+01,2.713449855136069644e+01,2.084437490299067974e+01,2.191278388997768545e+01,2.681155022662472476e+01,2.560681804916092830e+01
7.022490072136440276e-01,9.052008905642208170e-01,3.706922228209624581e+00,5.534201010571548451e+00,1.052740717985621366e+01,-6.046877258054164095e+00,-5.729745898824560868e+00,1.882170639103478393e+01,3.033516455909040133e+01,2.781141923686546846e+01,2.121180915589360438e+01,3.409999757256191799e+01
1.156599988901668485e+00,1.404205602846529288e+00,3.723530551618137618e+00,1.321805494727502417e+00,1.421854109465839500e+01,-8.936749396730625961e+00,-9.812441951257110162e+00,2.308642599813884999e+01,2.875177926490061608e+01,2.280615768899020779e+01,2.134042159562821439e+01,2.858199169081001756e+01
7.042319855229169923e-01,8.980048201920168838e-01,3.704844003250737927e+00,5.538433693441353611e+00,1.052677300609660804e+01,-6.017582549051791574e+00,-5.718191803880626090e+00,1.881836251720610420e+01,3.026282999409288976e+01,2.775874164007487721e+01,2.118723328979333331e+01,3.406660533507313460e+01
6.635892412075192759e-01,1.414498445200234711e+00,2.101999682756732657e+00,2.791615018182182162e+00,1.450972724552529769e+01,-4.796680971181675801e+00,-5.714483250537254477e+00,2.042639840217205460e+01,3.199229784518201924e+01,2.527119826789357049e+01,2.120285586664911648e+01,3.269839999282655896e+01
1.117875625558196306e+00,2.473320747956552879e+00,2.005247564964114382e+00,9.978626432418094439e+00,1.515057015481909808e+01,-1.290899251562254513e+01,-7.937352351519563420e+00,2.320162207629721962e+01,2.789134192999233974e+01,3.401981410935113104e+01,2.618206822115669752e+01,2.297434721756970433e+01
4.525944295458264599e-01,2.480976186178823095e+00,2.106242972474371200e+00,5.484054510801279037e+00,1.929870457963946606e+01,-3.193548740217598603e+00,-1.386118024721661079e+01,2.706971765265400265e+01,2.091490101587326222e+01,2.188921287241751301e+01,2.678623317321155994e+01,2.555340986177306206e+01
7.074821713812303736e-01,9.075437970311333036e-01,3.718677245642465490e+00,5.539877683194449176e+00,1.052006308430947534e+01,-6.064322473818774206e+00,-5.744698565890085540e+00,1.883522645567651210e+01,3.034187156783838546e+01,2.780566680867588047e+01,2.120003376182760491e+01,3.409878228046997606e+01
1.613429470448709990e+00,1.395899464617756935e+00,2.110549056208514518e+00,-2.590154624133368388e-01,1.877621536321288431e+01,-1.051110716089737807e+01,-8.508003983645819446e+00,1.878446075848634322e+01,2.811366910983857892e+01,2.571292341220255295e+01,2.058703750392860599e+01,2.962183527385887061e+01
4.522602940530462412e-01,2.468064242734728797e+00,2.093515096737457171e+00,5.530273536868644868e+00,1.948540068117704394e+01,-2.971541473739991446e+00,-1.372626246948476769e+01,2.742382807803697631e+01,2.068455205536400499e+01,2.191291211950996143e+01,2.701215371640991592e+01,2.552553794980822133e+01
1.157400367985071732e+00,1.405285284103053867e+00,3.717135945051091017e+00,1.317164596179067226e+00,1.422589725053573595e+01,-8.936905568879334183e+00,-9.801621214588299935e+00,2.309885938942881722e+01,2.874464059826095763e+01,2.281204082543838396e+01,2.133061555880462379e+01,2.858359531728710223e+01
7.043018373003776533e-01,9.068327742397130908e-01,3.712926856521444829e+00,5.524443107673108422e+00,1.051687049749986969e+01,-6.050852065923993273e+00,-5.724172850160222481e+00,1.882632041876985696e+01,3.033737420828462561e+01,2.780305753026456017e+01,2.120154641782449900e+01,3.410942690907116770e+01
6.973952822620163028e-01,1.404002846781885694e+00,2.096000466799636364e+00,1.238079791979586197e+01,2.080365852315340192e+01,-6.430211013184342406e+00,-7.801298733551114140e+00,2.031621048282055852e+01,2.189982440154283339e+01,2.459488559621037140e+01,2.796396719085180393e+01,3.260294610109382774e+01
6.973807221559372715e-01,9.061247440245405738e-01,3.724462577269795016e+00,5.545515577789643658e+00,1.050899531732017245e+01,-6.009444783186138395e+00,-5.704916078338236218e+00,1.879665742661195793e+01,3.027021240728716123e+01,2.776426507881426886e+01,2.119411526397551171e+01,3.408368817676295492e+01
6.315169265328173243e-01,2.366091706943512563e+00,1.154931089314354953e+00,1.333333242696611265e+01,1.788906646160728542e+01,-7.248716619446203602e+00,-7.911505913262107725e+00,2.304696214455450232e+01,2.119815917347948186e+01,2.649660540141951870e+01,2.474230853217511950e+01,3.162325081649929359e+01
6.986669073939589802e-01,1.398244640731102439e+00,2.124971894624838153e+00,2.814463318306432260e+00,1.448704861460905491e+01,-4.767561391274527161e+00,-5.744237097489872212e+00,2.036346374484870836e+01,3.195474973618906134e+01,2.529617475700919726e+01,2.109526732150088080e+01,3.268163901434235896e+01
4.541254665820708136e-01,2.471328015582463067e+00,2.083643789695518667e+00,5.537001072176726879e+00,1.948221360663803736e+01,-2.998071880408146761e+00,-1.375267170029091801e+01,2.747662414909996897e+01,2.070596149450993906e+01,2.198626108566250892e+01,2.697380286195078014e+01,2.557794896650122141e+01
3.335796211317451632e-01,1.569240244063430101e+00,9.943820281118794790e-01,2.791603828862602832e+00,1.387556936206171443e+01,-9.785150521711424076e+00,-6.938901215884463625e+00,2.491196929206876121e+01,2.848430171719309101e+01,2.594039523971086325e+01,2.196684732630141923e+01,2.792233336768560292e+01
6.977572078662730437e-01,9.022849775306732711e-01,3.714235233895777810e+00,5.547967043601499171e+00,1.052288058056004161e+01,-6.023481934767135115e+00,-5.702720642336519319e+00,1.880978929724206239e+01,3.027746983591149288e+01,2.777960542687544176e+01,2.120939150031850673e+01,3.408527481403451986e+01
6.974310276191627578e-01,9.051544914112391593e-01,3.716894062096375961e+00,5.543660808077464530e+00,1.051731670222594772e+01,-6.024698901094843961e+00,-5.701658273918498665e+00,1.881414722115428617e+01,3.027479924948439205e+01,2.777490544704334496e+01,2.119858765689386715e+01,3.408029407550799306e+01
7.136281721012298629e-01,9.082905415096415025e-01,3.723957295194054939e+00,5.567970807217601958e+00,1.051395979454597018e+01,-6.048210838310800419e+00,-5.711235486855224863e+00,1.881641072807603265e+01,3.036270398088392497e+01,2.783971084183570710e+01,2.120152919356946697e+01,3.414605522869581478e+01
7.000000003419948325e-01,1.296219088212768877e+00,2.054114918271338741e+00,1.225374787628387097e+01,2.029667333203250479e+01,-6.063856624273420870e+00,-7.582668095013485932e+00,2.055536580065890817e+01,2.186095616343914827e+01,2.454413503999701618e+01,2.808052977590893562e+01,3.235966020878921512e+01
6.929390303881012292e-01,2.316274586630838517e+00,1.228211261260864440e+00,1.330001938019183605e+01,1.779511669263568763e+01,-7.289467346465888120e+00,-7.851623425384378407e+00,2.292653629408459182e+01,2.117995892936442459e+01,2.646607146537990474e+01,2.470335788966768575e+01,3.152260820447418865e+01
4.342794182158367655e-01,1.619109308895982036e+00,8.956036695493257982e-01,2.799994508203365928e+00,1.387853575688661323e+01,-1.001240022347909608e+01,-6.860814143172007995e+00,2.489922517923782053e+01,2.843868528708558685e+01,2.597153964027790707e+01,2.201312270665980719e+01,2.779230161488371209e+01
