6.979153879539237160e-01,2.301710289947282995e+00,1.232223026142109656e+00,5.542028795454263523e+00,-7.908920276502047209e+00,-3.778579352001428582e+00,1.532052526616785926e+01,-7.467360825106445610e+00,1.949349367704345681e+01,2.099295271668749052e+01,2.177869599713956106e+01,-2.546694057481422857e-01
1.157776725755904623e+00,1.416354249810862331e+00,2.096354750298852210e+00,2.803981241902200328e+00,-7.943958862898067963e+00,-1.152346401256061581e+00,1.699895011407781809e+01,-3.250553644590969959e+00,1.949573429572025418e+01,1.936508510048912157e+01,2.189937310686722682e+01,5.099174503766047417e-01
7.024860616743228148e-01,1.427664250447507444e+00,2.106634260154992777e+00,2.805345874014947505e+00,-7.839267740038762255e+00,-6.155171216766374132e-01,1.698444477959693799e+01,-3.142789655881731203e+00,1.933407566204701666e+01,1.913144688322927323e+01,2.142024820061726587e+01,3.405806446904389162e-01
2.091633158203198006e-01,-3.229113858184789354e+00,8.541558781382018850e+00,1.286380998780093421e+01,-4.183932901598345744e+00,-2.234758204888115163e+00,1.769116941971673995e+01,-4.213966771308299109e+00,2.103742345202448760e+01,2.463175217242757498e+01,2.214458345964455432e+01,-2.155013030664717721e+00
2.091669763440172081e-01,-3.227769736728763217e+00,8.540970296506435133e+00,1.286310827083913466e+01,-4.183734512136765282e+00,-2.234525211519274634e+00,1.769039971432979641e+01,-4.213009126897176770e+00,2.103647879475547455e+01,2.463252583552734265e+01,2.214572967429240435e+01,-2.154510445549042252e+00
7.182013356204387522e-01,1.406163117506965099e+00,2.111827720337470904e+00,2.800000000525312061e+00,-7.832161937987605960e+00,-6.000890949459666279e-01,1.699259087424483994e+01,-3.154808364362541973e+00,1.933356344437310526e+01,1.913321319116811381e+01,2.143268237947394894e+01,3.332710504355489989e-01
6.824337968226847906e-01,1.405277827416647307e+00,2.098017188624508478e+00,2.785888505744685162e+00,-7.883864572315231634e+00,-6.447764583924129322e-01,1.702612405440280696e+01,-3.176225440260362909e+00,1.934483538427667071e+01,1.915438184252121090e+01,2.142572137808029709e+01,3.263790272187266361e-01
1.158741903776930204e+00,1.398409976368331975e+00,2.099993156481000156e+00,2.892439068541763358e+00,-7.912141429789476099e+00,-1.153427224263176898e+00,1.699358734506459356e+01,-3.208839755615159994e+00,1.945330637264919815e+01,1.939053976353907771e+01,2.192636383146540169e+01,5.568768621443775935e-01
6.978602291479234498e-01,2.302124152019054737e+00,1.232626382746984772e+00,5.542477286399984493e+00,-7.909132206864993186e+00,-3.780827210045207387e+00,1.531938482763512610e+01,-7.469364221310854646e+00,1.949348174753210117e+01,2.099342100613051798e+01,2.177836271253657330e+01,-2.552733838929038823e-01
4.566420958753337755e-01,2.467412641975951448e+00,2.103095014505193205e+00,5.536314485208579939e+00,-8.399845775144502369e+00,-3.808373811425279420e+00,1.490898386627816308e+01,-6.600952037642418446e+00,2.013554085550223149e+01,2.133051481263337834e+01,2.164176492156992282e+01,8.444191427801697736e-02
7.021120879457308783e-01,2.313409068236575106e+00,1.229664885147896625e+00,5.532706070036958579e+00,-7.909124985053026968e+00,-3.871160425116507042e+00,1.536537360906750571e+01,-7.531413263803579561e+00,1.938092889223400306e+01,2.104448662805343417e+01,2.174595019134906693e+01,-3.368983149188580772e-01
6.948225596800267079e-01,1.411093613554948556e+00,1.358420222306763403e+00,2.804853814322839423e+00,-9.571346779335586419e+00,2.958480880183915196e-01,1.581886054743761427e+01,-8.426076618553796749e+00,1.891336370794818933e+01,2.054284078646391265e+01,2.536769250032136469e+01,-2.165211887519650436e+00
4.530490988144819653e-01,2.474217891812386938e+00,2.107450187558733035e+00,5.529790095598921873e+00,-8.405530705403853275e+00,-3.816740551900872358e+00,1.490733242083345722e+01,-6.589907369563859696e+00,2.013116790265655709e+01,2.134346919049183455e+01,2.164025920899518241e+01,9.397413411476407408e-02
1.157388482228044468e+00,1.444022220790916133e+00,2.132188100229655880e+00,2.800000011620818352e+00,-7.989070598766925713e+00,-1.144461041578216598e+00,1.699924016749119460e+01,-3.186821943189264594e+00,1.947957807824634102e+01,1.939494536178530382e+01,2.192426094627404609e+01,4.682137976743399599e-01
1.157981917450119802e+00,1.395824472316893550e+00,2.128777821893348854e+00,2.803120200629926284e+00,-7.986883071176240634e+00,-1.121895803969478189e+00,1.698244908299108857e+01,-3.187094490041556316e+00,1.944050473935611834e+01,1.940391741032821216e+01,2.194847577262247285e+01,5.151506110046466524e-01
1.154466258068991946e+00,1.394315190889594103e+00,2.102296391502647577e+00,2.890911537933103403e+00,-7.906401067273733929e+00,-1.139535425678513958e+00,1.698908314853792589e+01,-3.209257592242412027e+00,1.945381293597842998e+01,1.939085266146748765e+01,2.192062446981405799e+01,5.594880414817641201e-01
7.186919069310372388e-01,8.785806075717580432e-01,1.206288128551313177e+00,2.799674159342309121e+00,-7.334255455692269443e+00,-1.532551980969260486e+00,1.999978930055159054e+01,-5.666904763588754612e+00,1.808343704101082849e+01,2.124799903396092660e+01,2.202510464096316767e+01,4.746972244560321852e-01
7.045387219852912164e-01,1.397329257789641010e+00,2.296641282069860956e+00,8.381158128498304549e+00,-7.157740223060843343e-01,-1.786495128880563721e+00,1.821231554254808671e+01,6.363119487136119634e-01,2.152279156028162888e+01,2.091185500373870809e+01,2.366955566337512451e+01,-1.967948093507868812e+00
1.157528846686762813e+00,1.416447833070928919e+00,2.096362921979730398e+00,2.804006950178445479e+00,-7.943899940572562990e+00,-1.152450640421503136e+00,1.699889116040890613e+01,-3.251122882131176617e+00,1.949581023765117038e+01,1.936524075248730625e+01,2.189907916410683342e+01,5.100680740403591429e-01
6.979500729237025913e-01,1.417776061557466605e+00,1.358248303988260242e+00,2.803138077363005909e+00,-9.562560224905988449e+00,2.949363306112531835e-01,1.581089205070965775e+01,-8.423884650369041438e+00,1.891844091621851831e+01,2.055097893449239166e+01,2.536816559609544086e+01,-2.167862863281060370e+00
6.949953384746768714e-01,2.315150673822460536e+00,1.224538668352979753e+00,5.504420339862821976e+00,-7.934374142469750701e+00,-3.851025495191482850e+00,1.536598749233593075e+01,-7.468116393365414218e+00,1.941746876770673680e+01,2.105276146791814540e+01,2.172034927797723114e+01,-3.217692058618445983e-01
1.157539319000312705e+00,1.416734916523328502e+00,2.096348830421693066e+00,2.803999879000004025e+00,-7.944168834248724664e+00,-1.152262054328075935e+00,1.699888371842651580e+01,-3.251109851619115698e+00,1.949587583028845472e+01,1.936512237999333053e+01,2.189906897046775924e+01,5.101245069573498991e-01
4.530927674267941629e-01,2.477743464134496421e+00,2.108502521978053323e+00,5.555261916702104230e+00,-8.406268679146400302e+00,-3.814818911691739700e+00,1.491810227725138205e+01,-6.615472475127073260e+00,2.014582435400811633e+01,2.133081431811888251e+01,2.164019853414544414e+01,7.730280956534435477e-02
7.057090759624484733e-01,1.398661695793761872e+00,2.295547978447369353e+00,8.381887576001146201e+00,-7.159377390098340399e-01,-1.785460165090039020e+00,1.821386596641323052e+01,6.370871775560253969e-01,2.152092490876709974e+01,2.091098194768681040e+01,2.366994229452068055e+01,-1.967324555053973967e+00
6.949971926242886067e-01,1.402672905245159418e+00,2.120329312860393944e+00,2.812198355896937674e+00,-7.869682774329883834e+00,-5.957878882684766175e-01,1.699199773648194878e+01,-3.112694342651140200e+00,1.931341924012681588e+01,1.911194130061998564e+01,2.142938656913170092e+01,3.665635253756279743e-01
7.024817603466185778e-01,2.291078199928177739e+00,1.236099227974683856e+00,5.547972783272165920e+00,-7.926538690400658282e+00,-3.862377672038028731e+00,1.534188175198435822e+01,-7.504735551001076921e+00,1.939008095496736672e+01,2.102280592590820163e+01,2.177090861058599458e+01,-3.476999706917312527e-01
6.977948261378530415e-01,1.416418327025541712e+00,1.359008579885481849e+00,2.808075174974471455e+00,-9.568838999019222413e+00,3.051280225002898083e-01,1.581680592927003914e+01,-8.429105504855595399e+00,1.891046805113385787e+01,2.055187208428311152e+01,2.537601335673557301e+01,-2.158266503106933687e+00
4.550842427262468126e-01,2.471416733879646888e+00,2.107790754170192127e+00,5.536527449325393313e+00,-8.404156778045674514e+00,-3.816593411020159365e+00,1.490570880892453154e+01,-6.590003524201374141e+00,2.013171142496367594e+01,2.132677219792710588e+01,2.164328134376348345e+01,9.147950984107905414e-02
6.999999957425715458e-01,2.729633146530132670e+00,2.292716853119406206e+00,5.505042190201308472e+00,-8.668058916110748413e+00,-4.015986089374264267e+00,1.494070045491873344e+01,-6.684471039946084048e+00,2.037769167163762418e+01,2.169185412274161706e+01,2.166495573123452800e+01,6.726911041072423936e-02
1.156441845681053682e+00,1.395390717147105830e+00,2.108317815914528826e+00,2.808151272195923198e+00,-7.990414308864888682e+00,-1.116956477853418228e+00,1.698599872673061739e+01,-3.190625567754199032e+00,1.944382635135825410e+01,1.939847399341595846e+01,2.196227144550012156e+01,5.102503702118862394e-01
7.123488790618299760e-01,2.749966472331262235e+00,2.139221943589686870e+00,5.548157431425726038e+00,-8.333910573049317705e+00,-3.657515982590878068e+00,1.490452866041839641e+01,-6.820389863866566316e+00,2.010653110561677437e+01,2.140561278124048883e+01,2.174592550677245129e+01,1.495876230209832181e-01
6.979911156740679079e-01,4.146122210471959169e-01,2.091107066540253356e+00,3.024858420053178953e+00,-8.224098963593384326e+00,-2.783204917381333132e+00,1.846871055052720934e+01,-5.905899580717487218e+00,1.874235027163164347e+01,2.248654478174395166e+01,2.032303461457145133e+01,-6.422573802911853980e-01
1.157695875329300739e+00,1.416253155731834967e+00,2.096386449661398643e+00,2.803979604434210682e+00,-7.943798994480414599e+00,-1.152173903263213672e+00,1.699896936683941462e+01,-3.250509819680044821e+00,1.949569804365959413e+01,1.936500145862675026e+01,2.189942853702950032e+01,5.098960963366570009e-01
7.025315303322368088e-01,4.335936319161529107e-01,2.100000000881090845e+00,3.017921030479342903e+00,-8.227043488127684157e+00,-2.785320590422301734e+00,1.848407242733063072e+01,-5.895898093646959381e+00,1.875462228840924439e+01,2.248393164843025716e+01,2.032773885959523241e+01,-6.397136068034642298e-01
1.157719427191602479e+00,1.416437331004642974e+00,2.096365328352316926e+00,2.803988267913358534e+00,-7.944024854453456186e+00,-1.152207261332013344e+00,1.699881469349528018e+01,-3.250563517839983874e+00,1.949583230029081804e+01,1.936509263380071744e+01,2.189901974649271210e+01,5.098167715291277435e-01
6.953708619365308596e-01,1.399999994478435150e+00,9.649661909596872533e+00,9.337491405967856650e+00,-7.718137389820365790e+00,-3.289351476324148926e+00,2.037360871480855096e+01,-1.085003437830306616e+00,2.326350538095433151e+01,1.989392287386505132e+01,2.632966034837953373e+01,-1.071663271853047306e+01
7.021271836636471253e-01,9.054830921158631973e-01,7.614464518155138473e-01,2.999000380015297118e+00,-7.187429280947681853e+00,-9.169720448302106641e-01,1.956856657332052407e+01,-5.017822776420320707e+00,1.805001652673682955e+01,2.136014719098948689e+01,2.155740965451965607e+01,-1.269068291408730065e-01
6.682273473240418760e-01,2.708992079178404566e+00,2.184915614089673497e+00,5.452626592721562027e+00,-8.268279917317713057e+00,-3.801259900950829440e+00,1.518738649757790427e+01,-6.695049489888384109e+00,2.005879506370447629e+01,2.141307098818939991e+01,2.179544974333252938e+01,5.477266681181940100e-02
1.162332761320354679e+00,1.419714189090447887e+00,2.097652695125670874e+00,2.819550928113562005e+00,-7.972841490289851230e+00,-1.117582424900749771e+00,1.699370893687758155e+01,-3.181750448661764707e+00,1.943401761169003450e+01,1.937919786362539298e+01,2.193976485424595779e+01,5.257165469945768166e-01
1.157684496788789819e+00,1.416433231658378977e+00,2.096368289250468919e+00,2.803887537825102694e+00,-7.943994605877537474e+00,-1.152220852356024006e+00,1.699886711700921538e+01,-3.250515543636979476e+00,1.949579638352979671e+01,1.936508438532657905e+01,2.189903955628330223e+01,5.098681931970019399e-01
1.157897631243302694e+00,1.416431290372213825e+00,2.096345105097921380e+00,2.804009770050018169e+00,-7.944019057976448472e+00,-1.152243089150578603e+00,1.699896625754645285e+01,-3.250708259060210104e+00,1.949592738026103689e+01,1.936511054663455411e+01,2.189931670719095891e+01,5.097813639560224708e-01
1.155730443706094901e+00,1.395795404617617308e+00,2.097116356270211313e+00,2.893602938840334815e+00,-7.890834772073118231e+00,-1.138219892710202297e+00,1.699045533321365298e+01,-3.203507907853104353e+00,1.947540546384325211e+01,1.937316852902745268e+01,2.191145154340489043e+01,5.667893349306811768e-01
7.076846149777418216e-01,1.414475337590133774e+00,2.100000095510639486e+00,2.797783351313419153e+00,-7.835965974852992844e+00,-6.120152630328380416e-01,1.698752286737824235e+01,-3.143590897881120672e+00,1.932756779825545124e+01,1.912704156243173514e+01,2.141744457743354957e+01,3.209477494415538534e-01
7.022768079331541680e-01,2.314603390612629763e+00,1.227912285110527080e+00,5.535163465993578669e+00,-7.913295058564255413e+00,-3.876951875583674045e+00,1.536351840515897038e+01,-7.530431566905761542e+00,1.938302569041281487e+01,2.104665189498262379e+01,2.174415246849842021e+01,-3.396188354151989941e-01
1.159404950048180893e+00,1.419878033911752713e+00,2.096356393167423171e+00,2.800022278047629598e+00,-7.942963020145035635e+00,-1.154083438641162029e+00,1.699705992843146163e+01,-3.255718639686408178e+00,1.949301759638513332e+01,1.936587415335145579e+01,2.189306104091546956e+01,5.141223339687206462e-01
4.531793852212315232e-01,2.463620595703312155e+00,2.108295685608678305e+00,5.543927688928068420e+00,-8.321964892403876490e+00,-3.802134339466247237e+00,1.498679452572897119e+01,-6.661868675880178614e+00,2.017699506289585187e+01,2.138943695698699088e+01,2.167911605112365336e+01,1.313926431495436309e-01
1.156612113372837536e+00,1.415851284294099344e+00,2.097509921966261626e+00,2.800005551227712886e+00,-7.939422815971671099e+00,-1.154264012436591935e+00,1.699511229013853963e+01,-3.243611250820385372e+00,1.950294362020502348e+01,1.937254107598612762e+01,2.189818181040028122e+01,5.114591903410997675e-01
7.021727207219419231e-01,2.298098167299980066e+00,1.230373355244901878e+00,5.535839937741529049e+00,-7.954921258272245943e+00,-3.874570732674048834e+00,1.538052132444816955e+01,-7.587932623040832603e+00,1.942462149755843015e+01,2.105701378604237917e+01,2.172787149928325334e+01,-3.347098608867534741e-01
7.070658945224769232e-01,1.416832517288643789e+00,2.098007992759809426e+00,2.799988169831364448e+00,-7.838308383867135909e+00,-6.132139737390571721e-01,1.698906529733413961e+01,-3.142463771689306462e+00,1.932610182175496050e+01,1.912901572573392173e+01,2.141796867262949533e+01,3.204762199493953467e-01
1.390855385673107403e+00,1.404003787917268875e+00,2.106220839546568246e+00,5.565066140554034924e+00,-6.765082730973179359e+00,-2.050528588827503995e+00,1.503002333613896191e+01,-5.037092542199510525e+00,2.029149827126409633e+01,2.082237068087244580e+01,2.353945063476755806e+01,5.680583503384251109e-01
1.151820896175382192e+00,1.419399839824840859e+00,2.096171875137693874e+00,2.800134455824570878e+00,-7.940933732609267715e+00,-1.159623224149287646e+00,1.700019463560798982e+01,-3.249574132539594373e+00,1.950073343691032690e+01,1.937037184927499212e+01,2.190015559915390142e+01,5.093628457874390669e-01
1.157902660596380917e+00,1.416500948619471290e+00,2.096298307177006048e+00,2.804070776341088145e+00,-7.944109919361343586e+00,-1.152180347828048568e+00,1.699909533410679074e+01,-3.250749801579354781e+00,1.949588909529144587e+01,1.936524222838755804e+01,2.189932003111009351e+01,5.097342957112689366e-01
1.596207958581398190e+00,1.391617564547720454e+00,2.100000000001048583e+00,5.329689547776782277e+00,-6.595125707047524877e+00,-2.109444424888907044e+00,1.510410946257847620e+01,-4.937601110226188084e+00,2.030822439923910494e+01,2.088705553404697213e+01,2.325212003451699871e+01,6.626341930385615253e-01
8.763983679355160650e-01,6.843352198274701426e-01,9.947266224133674006e-01,2.952235797298696340e+00,-7.483127595927784981e+00,-1.025591974532456430e+00,1.952080496712981628e+01,-5.006658157327454006e+00,1.836716556169987058e+01,2.095365283561299563e+01,2.138540139889821745e+01,1.506479826579216336e-02
7.021038559796054512e-01,2.315692956731803420e+00,1.227270008689599345e+00,5.578277943856233101e+00,-7.910259980519993128e+00,-3.798618188618628100e+00,1.532561812971627013e+01,-7.482577078892133748e+00,1.948342738661067841e+01,2.097959551185186200e+01,2.178881036050303877e+01,-2.416124704350716967e-01
1.159045639338940559e+00,1.398405807281660751e+00,2.115174646689234716e+00,2.810434783101328993e+00,-7.991021069153793732e+00,-1.112995330450297526e+00,1.697985722192854041e+01,-3.194894714724772378e+00,1.944539903154970872e+01,1.939543805558809098e+01,2.196211573775445913e+01,4.972710840594622428e-01
6.938607918695175458e-01,1.402665287837510988e+00,9.648992563401536771e+00,9.333717929554504522e+00,-7.719052933825705232e+00,-3.289551145225402706e+00,2.037173351570717728e+01,-1.084092584096402412e+00,2.326524186343967671e+01,1.989443649991391183e+01,2.632768321390934574e+01,-1.071511104564554095e+01
1.156296648848510467e+00,1.395773680721264620e+00,2.097072112509818620e+00,2.893626010441987528e+00,-7.890062892466082722e+00,-1.137752216036518327e+00,1.699081778246926078e+01,-3.202889346650712898e+00,1.947575503252053153e+01,1.937261054549050598e+01,2.191052216718241752e+01,5.667096464733926142e-01
1.328869901213365790e+00,2.047551514043110643e+00,4.125837356984855653e+00,9.872393926280139453e+00,-1.957152422222827370e+00,-8.602985535030889253e-01,2.322560530412598823e+01,-1.006660433915757880e+00,2.125729586531016224e+01,1.843043280994607258e+01,2.573346851493547760e+01,-4.207606097371630938e+00
7.020124311344492218e-01,2.652488106468511742e+00,4.310745712336522040e+00,9.556877754924352431e+00,-2.656680678965480880e+00,-8.900348095279401184e-01,2.340132012184328758e+01,-5.325040456557746937e-01,2.086451334146641656e+01,1.839219397471867978e+01,2.712309517432655781e+01,-3.726895746520070496e+00
7.184168316315054925e-01,8.785210245936428963e-01,1.206076988187684496e+00,2.799988088620659177e+00,-7.334115903218178190e+00,-1.532796960694720045e+00,1.999955521505447820e+01,-5.666572020133607168e+00,1.808374523822120139e+01,2.124760022366303147e+01,2.202533160943217538e+01,4.745795284797961200e-01
1.152535206438706661e+00,1.392233624998150399e+00,2.103672048363102398e+00,2.892811297407964055e+00,-7.907505565953218962e+00,-1.141772286937100755e+00,1.698841136183825995e+01,-3.201690484992879782e+00,1.945127885228504638e+01,1.939324381680825482e+01,2.191714008534861335e+01,5.615481701390361291e-01
7.020025803199536618e-01,2.316287231478524777e+00,1.227749749305119931e+00,5.578734262217116324e+00,-7.907920085051537207e+00,-3.800080424390128275e+00,1.532759552584772500e+01,-7.483353873005011536e+00,1.948416106085736743e+01,2.097848888832676550e+01,2.178895935704700193e+01,-2.401127110916931040e-01
1.156565357871575550e+00,1.397567606853022282e+00,2.099726867138919761e+00,2.893908825199375201e+00,-7.910742475653988137e+00,-1.153842185524024178e+00,1.699143937844550578e+01,-3.207409973378548607e+00,1.945503210313686182e+01,1.939006336403483388e+01,2.192168823046628390e+01,5.565162269922567795e-01
1.157870766102765847e+00,1.397563787504439770e+00,2.113714115014772688e+00,2.809181462945455454e+00,-7.985388085413025472e+00,-1.116265679713708714e+00,1.698780567393121999e+01,-3.187291229445342822e+00,1.943803100737560285e+01,1.939608940874244780e+01,2.195336072647249281e+01,5.100384110220413936e-01
4.533194354368954571e-01,2.467631193201882844e+00,2.106218692308375662e+00,5.534726425599140853e+00,-8.409191437652410173e+00,-3.816289655193938035e+00,1.491315549462782819e+01,-6.602585714391082661e+00,2.013796018806860388e+01,2.133829615000746571e+01,2.164103443552426498e+01,8.456196707343663355e-02
1.156128997201121278e+00,1.416439336099400759e+00,2.096359394484040184e+00,2.804000710028046406e+00,-7.943098998594468441e+00,-1.152637532012624755e+00,1.699883700049321433e+01,-3.251326476885821659e+00,1.949483812373838987e+01,1.936425738208971126e+01,2.189815146857734263e+01,5.104717407188312794e-01
1.157520449651789685e+00,1.395942539063679710e+00,2.127025753048161327e+00,2.804872601168374668e+00,-7.987999528380008485e+00,-1.120259150098784406e+00,1.698425523839424756e+01,-3.187498939358403671e+00,1.944270972452560287e+01,1.940282109356558493e+01,2.194734139760352676e+01,5.159988380785787143e-01
1.390854999203945397e+00,1.404001276997995706e+00,2.106009407656868948e+00,5.565157465983216589e+00,-6.765443733532295667e+00,-2.050738503817614689e+00,1.503011703126375664e+01,-5.037153141046616156e+00,2.029162310169526506e+01,2.082216699701546148e+01,2.353976628265191806e+01,5.682247884734558108e-01
4.537105996487681425e-01,2.468369724308220992e+00,2.106425641850099506e+00,5.539560962989797055e+00,-8.398719974014001721e+00,-3.816510100840758479e+00,1.491416223090061877e+01,-6.599836682889447914e+00,2.013767670667380827e+01,2.133467816814298956e+01,2.163786390252600356e+01,8.831480860901654018e-02
1.161067816884583381e+00,1.401570605990106522e+00,2.078240350481618925e+00,2.800004353277305569e+00,-7.929880433384137284e+00,-1.144544720707325602e+00,1.698939342054257651e+01,-3.214282284738016582e+00,1.948251624182720931e+01,1.935196024662768366e+01,2.189718160148018100e+01,5.406733051184881012e-01
6.947177724836010038e-01,1.414864370004168759e+00,1.357290343819418377e+00,2.800000016057623053e+00,-9.565885169261871823e+00,2.886865028043839598e-01,1.581460568868817695e+01,-8.429619679654329900e+00,1.891748867221355823e+01,2.055110561177104600e+01,2.537213188621479176e+01,-2.166297991165898384e+00
4.531552104336761810e-01,2.470057434225169768e+00,2.109080637700655458e+00,5.534330349375231606e+00,-8.405604370642814516e+00,-3.810605598458366661e+00,1.491467160721310137e+01,-6.602931881432324346e+00,2.013562917967830046e+01,2.133524010257261594e+01,2.164484947712290719e+01,8.080341433153298558e-02
1.372233725744928412e+00,6.621165388682144215e-01,9.827494571781823396e+00,1.056693634638461710e+01,-8.162761789690517134e+00,-3.252322877144158575e+00,1.953017997506716341e+01,-8.340281698735776406e-01,2.291639129671299102e+01,2.228204567377757783e+01,2.552682375000666681e+01,-1.048269939711266829e+01
4.539081423482221878e-01,2.470511965031393586e+00,2.106211390668590422e+00,5.536065315453170932e+00,-8.402084813323432044e+00,-3.808520944239131456e+00,1.491214276165343833e+01,-6.605781743753994739e+00,2.013522579681392699e+01,2.133472167171786182e+01,2.164386790117460535e+01,8.000049743218606846e-02
1.159626817258803788e+00,1.402432520036551500e+00,2.076888829556502891e+00,2.799895276567498037e+00,-7.928376219853161544e+00,-1.143981977504763270e+00,1.699104462540526583e+01,-3.213448423603453286e+00,1.948237485201963537e+01,1.935333348153657695e+01,2.189805515674303393e+01,5.417925193440225051e-01
7.013356251507347761e-01,2.291505201370397149e+00,1.238797268495769321e+00,5.547474441424312452e+00,-7.924838277982504842e+00,-3.859737218766935207e+00,1.533838872832794564e+01,-7.501986860424675108e+00,1.939005018684816051e+01,2.102012688850898670e+01,2.176743292116173834e+01,-3.449938404812121218e-01
7.020120792886372918e-01,2.316540896853873210e+00,1.227375876160948565e+00,5.535614270324386688e+00,-7.914666870347694783e+00,-3.876732627826906086e+00,1.536228335843194337e+01,-7.530060498064798935e+00,1.938251028415010069e+01,2.104600303753067791e+01,2.174580931488612023e+01,-3.393330795874640038e-01
1.159103766903458066e+00,1.401980766199185879e+00,2.076643108048152442e+00,2.800000331378714513e+00,-7.928245139517272833e+00,-1.143747485443281864e+00,1.699079936753810216e+01,-3.213460823861502114e+00,1.948279784071396747e+01,1.935284058238709903e+01,2.189755627613284261e+01,5.420656965074104328e-01
8.753690166333349953e-01,6.851918135116092934e-01,9.974472719989064817e-01,2.952634280909696596e+00,-7.485882099986213234e+00,-1.028870250345499171e+00,1.952224015350521569e+01,-5.008928209263675768e+00,1.836874401603086682e+01,2.095350441511392603e+01,2.138485394465738310e+01,1.524475580446347893e-02
4.529328429693061930e-01,2.462520083543286997e+00,2.106255613875725352e+00,5.539141037749822694e+00,-8.404942075160095172e+00,-3.851595169120988871e+00,1.492490137276088902e+01,-6.624513661711425527e+00,2.011915348497006661e+01,2.133606920448655941e+01,2.166540323956837710e+01,6.854733476395009906e-02
1.151963449504289860e+00,1.419216064775594033e+00,2.096822186824042422e+00,2.798852417205262455e+00,-7.940920911196535315e+00,-1.159401344809446677e+00,1.699961903752694425e+01,-3.248776818965648516e+00,1.950062743303339019e+01,1.937102006250589525e+01,2.189931352410530963e+01,5.099545154734393959e-01
4.541966827408746576e-01,2.474147145492727518e+00,2.106700264619513430e+00,5.543144312849945798e+00,-8.406050140511288404e+00,-3.828139472113178954e+00,1.491078101683465995e+01,-6.589928122303700953e+00,2.012728482593094625e+01,2.133215593843776503e+01,2.164234798876209709e+01,9.348453876308022992e-02
3.297113969452647453e-01,6.619049886525371074e-01,2.037730719755584285e+00,2.658546601321439162e+00,-7.976170602880525706e+00,-1.989784461872413424e+00,1.884741552088751604e+01,-6.431823482165014205e+00,1.870891788686219570e+01,2.213680275630044392e+01,2.037043617432775733e+01,-9.513196771674259367e-01
1.158412519195073820e+00,1.400000334976403860e+00,2.096020740202035437e+00,2.893837501819620073e+00,-7.910743126895678934e+00,-1.152517831854672048e+00,1.699070286574994526e+01,-3.204914090435247331e+00,1.945318776142938688e+01,1.939122109597202481e+01,2.192162252347691975e+01,5.572044754172685854e-01
